	logFC	AveExpr	t	P.Value	adj.P.Val	B
AATK	0.006127430641480025	7.95283981539469	0.049559396941646086	0.9605437218631437	0.9816926221791102	-6.4933220014825235
ABAT	-0.25576161049997737	8.51579437001143	-2.7465772061164744	0.006809086844741539	0.04710561189757956	-2.849368621641984
ABCA1	0.2398459725405555	4.491890010008705	0.9638805716112895	0.33675798041478255	0.5531859204420846	-6.041371856327532
ABCA10	-0.03846888780239244	2.456694176841683	-0.19739901181165614	0.8437999246460601	0.9241862505607499	-6.139498558822677
ABCA11P	0.25752933867107597	1.5812420932816766	2.7424142981263167	0.00689147887304573	0.04746859794469947	-2.5571057407259903
ABCA17P	0.3181507962577612	2.4049955599169306	3.612796022664326	0.0004205759854125375	0.007478343760786181	-0.1570796880009988
ABCA2	-0.019098271570237912	9.59905842955237	-0.1436232492331934	0.8860032865833836	0.9465330704593278	-6.37544373432388
ABCA3	-0.23179469002957287	7.3193306480026274	-2.8393387180664855	0.005190375239035146	0.03921590609402032	-2.669479739298123
ABCA4	0.06817067600758486	-0.2944113137810422	0.403135106508556	0.6874601988536004	0.832584175918093	-5.772471626271056
ABCA5	-0.10677187993857995	5.729274005636922	-0.5798591454173	0.562936134986975	0.74705772684423	-6.417116362849555
ABCA6	0.4569484963275945	1.2376165231636624	2.0364251219604763	0.043581776961525896	0.1556229077825505	-4.0624120358821605
ABCA7	-0.18337968112406866	5.084864492741736	-1.0037738796013087	0.31720918489890365	0.5348657664347743	-6.060111610873577
ABCA8	0.27828255852724215	4.382689988553075	1.0930178494572218	0.2762521174989638	0.49119046202412114	-5.898021532852405
ABCA9	0.2028731111513009	3.744419743269344	1.6729509780565932	0.09655692867094447	0.2592632401099262	-5.029338162288722
ABCB1	0.37608312827713153	4.769724670401787	2.0634751398274767	0.04090368425426507	0.14937719722748904	-4.460931906661065
ABCB10	0.011393833336656556	4.271086334157612	0.10624525385673576	0.9155389571303232	0.9606809463832474	-6.462546745663685
ABCB4	0.010109907974733101	-0.634255878061473	0.05372718423300595	0.9572286640889736	0.9796695497913769	-5.817664498368861
ABCB6	0.19047311131528621	2.319911762460133	2.037591765894635	0.04346325760687635	0.15529137673782176	-4.171943200116067
ABCB7	-0.06282704655241478	3.644521130433071	-0.8837594308984771	0.37833229795561774	0.5923971782150617	-5.987456599554408
ABCB8	-0.11992112494358853	5.91138990342841	-1.6910956998325715	0.09303040222198082	0.25297917196391745	-5.185641148338998
ABCB9	-0.039502342561170245	5.180940951679599	-0.42676492958316514	0.6702022355282722	0.8215876965688357	-6.472258276538896
ABCC1	-0.08509092410935892	4.164118876286704	-0.9946576897103736	0.3216087178237853	0.5393009248140389	-5.968409155971262
ABCC10	0.058431495067385875	4.944853608081234	0.45686688495825073	0.6484706321991478	0.8065505340260684	-6.44170965414014
ABCC11	0.03939372313818683	0.028579665801238437	0.2523503236895343	0.8011382213729289	0.8986168301965326	-5.846154966600772
ABCC2	0.19898441712547	-0.4284478167826896	1.2432384248024047	0.21584572366045968	0.42499856260428526	-5.127117863669952
ABCC3	0.24049749925359004	-0.29477542219027597	0.9598656366228803	0.3387678976205136	0.5548243072765158	-5.423002160529963
ABCC4	-0.3991008948914214	1.8996022741808458	-1.4864919918801405	0.1393843766522911	0.3258843225488664	-5.028894221169624
ABCC5	-0.041345723886223595	7.328060572159899	-0.3079289193953227	0.7585913744872328	0.8745457216232353	-6.485689374716395
ABCC6	0.21719143743708952	0.29523555748419	1.3798137396853776	0.16983073769882331	0.36733251640588155	-5.01792475280429
ABCC6P1	-0.12994652682120056	-1.398602707676247	-0.5674484840000799	0.5713129744703217	0.7529262859921679	-5.613547457953721
ABCC8	-0.17268035903594559	6.10433565168256	-0.818739086339408	0.41431856270443623	0.6265902206393742	-6.252549310953163
ABCC9	0.366957435419756	3.156705337873002	1.453079969178954	0.1484261657847837	0.3380298046061304	-5.261424895421317
ABCD1	0.034116772909020376	2.8149593112482987	0.2572193931013939	0.7973848488290431	0.8962064095863226	-6.186700138824779
ABCD2	-0.09886692697923305	3.8722882823421085	-0.645971197554511	0.5193492100972027	0.7143309865897173	-6.202863184626895
ABCD3	0.11399135201779753	5.59517691332109	1.657557438198101	0.09963279822865194	0.2643478761247324	-5.236298690806704
ABCD4	0.22110020134793196	5.416148129676083	2.5023927520220153	0.013479148226944817	0.07370701830914474	-3.549461422851078
ABCE1	-0.11097711872212557	5.297505266462257	-2.032996822452834	0.04393165570204806	0.15624755100874196	-4.557752128052629
ABCF1	-0.1519334720922787	5.793883406768601	-2.916884908927649	0.004115866674470263	0.03360899222788769	-2.5041461426559355
ABCF2	-0.01944877400832734	5.87981270184565	-0.3998067823939899	0.6899045671054291	0.834103461409425	-6.505343180111163
ABCF3	-0.09613795335705433	5.915673442244753	-1.3335728523736115	0.18449678294253402	0.38712685538829916	-5.711167093875444
ABCG1	-0.07514629110458237	4.502683503520018	-0.71502679376646	0.47577615448298904	0.6805525062445306	-6.247312621669013
ABCG2	0.9002175823798071	4.943249235090786	3.6224668892202696	0.00040645418043687296	0.007314416296765921	-0.3605161869747988
ABCG4	-0.38776385634740596	4.520685516141671	-1.7006437827630185	0.09121705944208566	0.24976502843475656	-5.09136678970164
ABCG5	0.050938379687933244	-1.3789383727487972	0.33726129857906023	0.736422055523113	0.8619184633217519	-5.70943875668758
ABHD1	0.6225345047232964	0.7605496610572953	4.698748371426735	6.160160556819592e-06	0.00044095597572027143	3.638392880118742
ABHD10	0.19495592823205943	5.525226381130569	3.3061689708794355	0.001200079973012705	0.014939826170781103	-1.3815405986522942
ABHD11	0.3087931028350921	4.098221634015106	4.827575726066018	3.5547839574315764e-06	0.0002983487069300908	4.1261196795339306
ABHD12	-0.006673080338908122	7.269512771046735	-0.09418070037078065	0.9250994791444185	0.9653848372390711	-6.531404585919664
ABHD12B	-0.06709157639962693	1.971727017108058	-0.21910364311025718	0.8268865394044579	0.9140720734799861	-6.062366076350368
ABHD13	-0.029673482757087477	4.0041338426884066	-0.4661497914298996	0.6418284855314305	0.802079623247564	-6.321774931986168
ABHD14A	0.14754685708733906	5.5905977848313055	1.6040407716894172	0.11094538493896841	0.2823276138034705	-5.320793610875249
ABHD14B	0.46138677628960423	4.29751805638913	5.10381875840477	1.0591466498148161e-06	0.000130769414044838	5.256789464250754
ABHD15	0.19272611399621153	1.8867053825277604	1.0784329262733083	0.2826842686576691	0.4984643926096741	-5.520755262085486
ABHD16A	-0.03944094142215793	5.944599216669236	-0.48052119821522826	0.6316024358941961	0.795285590484109	-6.470286885210871
ABHD17A	0.18298987293148627	7.121558087965352	2.104369300052838	0.037123017741090863	0.14075387114755616	-4.393680030122473
ABHD17B	0.044394529824379525	4.992536265697215	0.4753859381019126	0.635248416924669	0.7979404326350487	-6.4371252879119485
ABHD17C	0.12428781133334343	4.670546283127148	1.104030003112657	0.271462928846284	0.48668734312320394	-5.919992610244686
ABHD18	0.023549347686897093	3.8723282503200873	0.2469868027346767	0.8052781205872923	0.9014056179963038	-6.377182805601067
ABHD2	-0.35605233334085185	6.794953522853319	-3.981018143068573	0.00010948259822565901	0.002952773955537205	0.84546716931382
ABHD3	0.21999718475414864	3.9389862195346033	1.9966417726278898	0.04779169158478436	0.16493695389619986	-4.490762884820663
ABHD4	0.3035838154964896	4.673165952513161	2.766874375665465	0.0064200380982813755	0.045196088468910045	-2.8467289415901234
ABHD5	-0.18676746495795804	2.9855579091794358	-1.6077597621017754	0.11012745636885345	0.2806762842107964	-5.006880929308251
ABHD6	-0.14950306073024233	5.273762646087335	-1.6084883833638706	0.10996777403282211	0.280398406780758	-5.301809630639173
ABHD8	-0.10316461402337662	6.348304156667605	-0.766440928875366	0.44469681519010584	0.6541976640251516	-6.28817093248084
ABI1	-0.08265290514410317	6.4607453803262	-1.5428124162467534	0.1251203687396299	0.30485240077157183	-5.408567072049934
ABI2	-0.24429371171499437	7.895001190813525	-3.19707614339073	0.001714430375188784	0.018867823221179678	-1.6437823096502147
ABI3	-0.008555731181191462	1.210164985863811	-0.03186317120197449	0.974626281965393	0.9879520640053276	-5.989577878114737
ABI3BP	0.10156631013727413	2.4175624403990623	0.3786609776220684	0.7055098697909892	0.8451790070547743	-6.083024821598377
ABITRAM	0.04535813611743045	4.448091830815549	0.6095164707706343	0.5431642709901123	0.7327831623530151	-6.309144910840679
ABL1	0.05722655810621191	6.3465289267317875	0.664290308793512	0.5075907013708227	0.7056263333605179	-6.3601509216688195
ABL2	-0.13736321027899212	5.668308336340349	-1.903206884312191	0.05905418038908178	0.18965630897727345	-4.815429001571822
ABLIM1	-0.01444378125246537	8.48197210475099	-0.06841282506064071	0.9455540508277094	0.9738784496462273	-6.458259535258616
ABLIM2	-0.16792114295951688	6.064059242796512	-0.9114774957977576	0.36360138571182476	0.5786056163775655	-6.174182866590675
ABLIM3	-0.13412147557388288	6.427054377790348	-0.9715599488322234	0.33293524334149227	0.5496079111503143	-6.1106942198846355
ABO	0.04588996464953654	1.891028780757483	0.2829201223936744	0.7776534952328639	0.8852742361068234	-6.035941245965188
ABR	-0.21025055050082742	8.63534015483285	-1.2778775596599916	0.20339494325688304	0.4098252636092036	-5.653041204659392
ABRACL	-0.12262027153508992	2.656765483901927	-0.5144971953490938	0.6077108924782024	0.7785068372629823	-6.0636959898979
ABRAXAS1	0.1369204516833642	1.5766351712885565	1.8896972071657938	0.0608537789191354	0.19337901004785335	-4.3586470535794195
ABRAXAS2	0.09433268571176878	4.135988695672397	1.8937796762739902	0.06030518136384418	0.192348707850706	-4.709549136937398
ABT1	0.1445907310544694	3.961651115900488	2.3073012694207775	0.022495837317923293	0.10266237162372964	-3.859710872774339
ABTB1	0.05894131445173123	6.633755018365073	0.38697031967631246	0.6993623076167232	0.8407028478169325	-6.493844776650625
ABTB2	-0.1984803741791379	4.069542319589104	-1.2279054592161238	0.22153078294266515	0.43196898032104564	-5.70230421902336
ACAA1	0.06624902405721489	5.897941494642566	1.5632369474630117	0.1202412169033552	0.29728240123775784	-5.387364639969033
ACAA2	0.31568054225629005	5.6113899257090845	1.783538473487361	0.07665242505181581	0.22406558881749172	-5.027003560791794
ACACA	-0.22475846345403827	6.8827673952588935	-4.001712942423598	0.00010123097358197138	0.0028159845532257934	0.9214450844986244
ACACB	0.51569296845138	5.1059385286703565	4.637970664403494	7.957443102073186e-06	0.0005264910661200374	3.3093100500032637
ACAD10	0.1572026657148058	4.406283119846796	3.191289737757177	0.0017467496047787634	0.01909654205741199	-1.6516545675714758
ACAD11	0.21723233812779608	5.405209733936166	2.5804870835524474	0.010889203741221848	0.06412659806045079	-3.3617617980038514
ACAD8	-0.06077924373235177	5.272629800195249	-1.022245311044622	0.3084175970280247	0.5262226988092358	-6.053443915125805
ACAD9	-0.018544804390499436	5.15477107793203	-0.3054289173147511	0.7604904756771561	0.8754655018418502	-6.51438195760102
ACADL	0.05599680715488231	0.6742652034910642	0.30772847298881095	0.7587435874720042	0.8745457216232353	-5.890591244085806
ACADM	0.09842213943579825	5.913795625620046	1.6684112457348677	0.09745595080859301	0.26090739469534885	-5.222544421135774
ACADS	0.24708209674945492	4.054736836945318	1.981228148485465	0.049513201049186314	0.16887774282683038	-4.536405966731374
ACADSB	-0.14814796280493514	5.765529537652528	-1.648520658888274	0.10147497959460026	0.2673225300622034	-5.253744718321363
ACADVL	0.1212372877514678	8.028342565458479	1.8544710782726286	0.06576320632482484	0.20345185682495642	-4.8179793740428325
ACAN	-0.2029484956178093	0.23487517763956778	-0.7107226244288942	0.47843150970028736	0.6827225807484506	-5.659229570263181
ACAP1	0.41632057560948543	2.019987951427599	2.7097591211534593	0.00756984772892469	0.05073142099848762	-2.672764889069119
ACAP2	-0.07136682467242306	5.406427673077213	-0.6920463417667648	0.4900476506750492	0.691742728566221	-6.337864896224281
ACAP3	-0.006505345039917287	8.485677317223985	-0.03920736946180927	0.9687805839388431	0.9857601466586354	-6.459561985562796
ACAT1	0.027105776837769824	5.805595261158028	0.46921396456596054	0.6396423035279931	0.8007955675621153	-6.475212677927291
ACAT2	-0.38064725709822156	4.567596834216579	-3.5847999182907673	0.0004641128584152164	0.00790515101507846	-0.4551653728406837
ACBD3	-0.11835917470337876	4.923824106633889	-1.9536320970452192	0.05272672072598388	0.17603609491302963	-4.68556901734803
ACBD4	0.25203965761344893	4.735940638270473	3.1519479621533577	0.0019819463547459315	0.020708361701936857	-1.796201229714347
ACBD5	0.045029781043404604	6.260113498522805	0.46756344024016394	0.6408195043850342	0.8017847893710739	-6.472117039034854
ACBD6	0.03821590650190565	5.094678147406057	0.5019108504887506	0.6165140244323526	0.7853980058106842	-6.432082250120674
ACBD7	-0.08179067875077983	4.143136271798298	-0.346052570540214	0.7298196423386536	0.8580703931663234	-6.390810240891923
ACCS	0.29279374170176276	2.6036896882905034	2.4462562222585102	0.015667404694432695	0.08158939785526616	-3.357244701399194
ACD	0.05680397863347064	4.954825676752571	0.4640874496910084	0.6433016654797139	0.8031356757345969	-6.439272259156427
ACE	0.20273755149891803	3.4694324181311615	0.8705622098678842	0.38547474505404555	0.5998481157339332	-5.968299867024799
ACER2	-0.14719651373930254	1.0894902474833639	-0.8206315610855444	0.4132430517594846	0.6256532905366887	-5.660018554753242
ACER3	-0.15999749783342487	5.479072167408894	-1.7134812618892241	0.08882438098211207	0.2457282183857963	-5.141693042774479
ACHE	-0.18203572069999652	5.8502726758632235	-0.927163612935917	0.3554278282364377	0.5718455670918932	-6.160740065015275
ACIN1	0.11285009213686514	7.0286883490839855	1.5190715600519733	0.13098630873594774	0.31362307225748043	-5.419777392689136
ACKR1	0.10665973268166429	4.595212146732003	0.3993218751966975	0.6902609636087795	0.8342176953907745	-6.431065549181607
ACKR2	0.07545909612815405	-0.861220726108911	0.36630719865325917	0.7146855781355921	0.8504219590228407	-5.7391268226163925
ACKR3	0.2331230234693229	2.9865450099230015	0.9930061482871967	0.3224100504595713	0.5399679150477188	-5.772627146960927
ACLY	-0.29339315723060366	6.463536940955305	-3.88979215109934	0.00015412855474152495	0.0037864096280954213	0.5172898927088365
ACO1	0.03090700341910413	5.511720668367988	0.45074162817240504	0.6528689773033175	0.8094765070357763	-6.477675450834978
ACO2	-0.28244034535566875	7.377877118197176	-2.8675414390783502	0.004772995255689941	0.03705080324369641	-2.5917317684655132
ACOT1	-0.25285371156778846	2.1462012224575457	-1.8603326111624492	0.0649241136460103	0.2022120696397774	-4.472836301621974
ACOT11	0.09576110063047727	2.6763396067512204	0.7645548695315418	0.44581584411624375	0.6546700612997135	-5.912984287295373
ACOT13	0.07002843571430795	4.467909057006055	0.934076068696585	0.3518634408009307	0.5688110738227447	-6.066115716713082
ACOT2	0.020029188241750706	3.5923463691386326	0.28079379012603356	0.7792806605235715	0.8859731472541498	-6.320623048767707
ACOT4	0.05283179630804358	1.6470435329806679	0.4034056255540256	0.6872616704167145	0.8325254315929278	-5.9646007496021145
ACOT7	-0.4001717571351522	6.806136904531342	-3.156645112543779	0.0019523959556629934	0.020521164326389448	-1.8106038269737121
ACOT8	-0.10959661536172849	4.855030407938302	-1.516419523961326	0.13165474900292184	0.31436238917203785	-5.411868581588131
ACOT9	-0.08005018277878184	4.008592322219238	-1.371373546238659	0.17243966436091762	0.37075420844662854	-5.5124478246218676
ACOX1	0.09745258866230166	5.8953468764728205	1.5426511456099736	0.12515950584670554	0.3049030238515827	-5.418412263799081
ACOX2	0.42035441292609965	2.339215794080653	3.192692982973136	0.0017388603654835348	0.019035764066964445	-1.4174439505231504
ACOX3	0.07842191668250731	3.3743021711739933	1.2344212113218316	0.2191018009303582	0.42923482459012136	-5.581151476259165
ACP1	-0.2397653914065696	6.1901803800466375	-3.832402984228755	0.0001905814908960498	0.00435348943509037	0.31444200892442353
ACP2	-0.10162033160892481	5.198373102935134	-1.5577582287414662	0.12153499328321582	0.29936689905879044	-5.375546401055847
ACP5	0.908892169915148	-0.7653745559326041	4.348435130433309	2.6128604410642766e-05	0.0011663108040259056	2.289726824330071
ACP6	0.08671232035629162	3.5808186751509856	1.0074698940290117	0.31543688143780607	0.5329596388277186	-5.862908337188771
ACP7	0.24207619931615842	1.9306934533076585	0.7264592880456369	0.46876296733100387	0.6742503038093434	-5.827997453675317
ACR	0.23461052998176368	-0.770202164634721	1.4455106805989164	0.15053610546214846	0.3410577221568758	-4.856458915872713
ACRBP	0.25891954217009683	0.40204566040431045	1.077247463058123	0.2832115465419186	0.49902325235242884	-5.369653781646225
ACRV1	0.047328279101429005	0.15981460483547244	0.2542734049174969	0.799655234615362	0.8976527295699147	-5.857348514166035
ACSBG1	0.26342714147993007	5.523073440024888	1.1022463575289194	0.2722347115776287	0.4874395531180247	-5.980757271556722
ACSF2	0.3380232130179115	4.113048879677327	2.5390267982246684	0.012202519708084954	0.06929977353434863	-3.3512001155441413
ACSF3	0.018763355820120786	4.1232152336827985	0.2614306035025055	0.7941424044119135	0.8944873343506646	-6.413065736644208
ACSL1	0.09422729691265985	5.990451260961088	0.6630989363811103	0.508351091511643	0.7060455445959568	-6.367165410311698
ACSL3	-0.1438440878769054	6.969602712397766	-2.2582812053996264	0.02546529466144448	0.11183542958878591	-4.080704958599558
ACSL4	-0.38406536531745683	5.932232727695498	-4.861395102126054	3.0721215699841722e-06	0.0002685195942775113	4.194578825362459
ACSL5	0.028378299397063156	3.3873044891921285	0.14062901313285917	0.8883639704390008	0.9477847010842044	-6.312695901686931
ACSL6	-0.337993744128684	6.882083577922432	-2.4707916827333563	0.014674830134787849	0.07785872256048866	-3.607971248683671
ACSM1	0.36592379206450487	-1.6754363519436013	2.055404451122797	0.04168756750009884	0.15125746853269423	-3.859564681480512
ACSM5	0.2915406922236159	2.0609799276135488	1.3422864125748604	0.1816629964815526	0.3837778123100298	-5.241358391601254
ACSS1	0.31348207843266085	6.702554471663056	2.403657173463267	0.017533186581362256	0.08738739204143411	-3.770228462875557
ACSS2	0.05849148520410008	5.451526981498254	0.7733999171740852	0.4405819753166982	0.6508980396836942	-6.280991249285895
ACSS3	0.3354894275162086	4.180407753717384	2.157087003946076	0.032695959715857356	0.13036777983223125	-4.206717132756672
ACTA1	-0.5117072221927419	2.630904158689138	-2.4575515002294352	0.015203271918404712	0.07982440014022783	-3.3350803431201137
ACTA2	0.00369613485983189	3.7401330927117087	0.017777754081791827	0.9858413132912257	0.9928962756884823	-6.384712644541259
ACTA2-AS1	-0.2783198103132862	-0.348216891742323	-1.9089162598098046	0.05830717900384667	0.1879752642986319	-4.182504881946635
ACTB	0.10719772905494906	10.972210368833027	1.4522437728030237	0.14865812791849087	0.3384188526857269	-5.274006526534227
ACTC1	-0.1623968886231335	1.9566620357234012	-0.9550320809613541	0.34119792579072183	0.5577343342391924	-5.648818427887576
ACTG1	-0.05230635109652759	10.219856133614025	-0.6244415967591626	0.5333479205431092	0.7255773229488801	-6.153127865057834
ACTG1P25	0.04909382083622216	-1.0050463938059786	0.28860291163062307	0.7733096211893701	0.8823327295837766	-5.751162736391149
ACTG2	-0.1174714007477593	1.1633378054684123	-0.5175061432280615	0.6056147974807877	0.777058938942589	-5.858553579580101
ACTL6A	0.3160071073469157	3.1200321664245716	2.598992104856477	0.010345137938541917	0.06204467524209665	-3.0696263480515182
ACTL6B	-0.3041535163588085	5.2460347807814385	-1.2979059258535215	0.1964413880793483	0.40116848645274683	-5.739272366899897
ACTN1	-0.17380213738125772	6.4706572871664845	-0.960650373352274	0.33837443984718263	0.5545499388851503	-6.11960590280838
ACTN2	-0.15510598478793813	6.03026378355865	-0.5910251114310741	0.5554509774961934	0.7415091947973702	-6.4114015055773645
ACTN4	-0.06488163848986339	7.472417983844018	-0.8528478166527599	0.39519183293167703	0.6094865127689786	-6.166402296445049
ACTR10	-0.2545951257388648	6.194203185358352	-4.407772124424835	2.056463002545678e-05	0.000998587166177663	2.3992956841316015
ACTR1A	-0.05916105380151748	7.648010800903907	-1.1616505204059304	0.24734247448645694	0.46101194992105393	-5.851801842818189
ACTR1B	-0.0736084470392262	6.99782755054818	-0.8864552035355612	0.3768835168783067	0.5911319007176085	-6.163952470958629
ACTR2	-0.2653703468938806	7.7668292340162095	-3.9444102553776643	0.00012567302779218031	0.003255931314422369	0.7537422104892588
ACTR3	-0.1380855083802519	6.686322993764418	-2.521805487039968	0.012788514571120659	0.07136386474549757	-3.4956130429779786
ACTR3B	-0.356479723393166	5.6801197367289475	-2.207056875578331	0.02892908499408936	0.12079861764075334	-4.216963945724393
ACTR3C	-0.039811281257096987	0.830059296826675	-0.36251307728600324	0.7175121043774699	0.8511344770814537	-5.888476224151079
ACTR5	0.258610030231087	3.469066501622484	3.6920600364592713	0.00031727546887198025	0.006098372351339092	0.004412658161041527
ACTR6	-0.05267963927260322	5.1380719654080345	-0.955438105958096	0.34099336735636443	0.5575343951646297	-6.110164490818679
ACTR8	0.03471216962380197	4.262331832877122	0.6971747093441978	0.48684275139051314	0.6897285081336164	-6.228327984398393
ACTRT3	-0.17846600809715557	0.44000374588765495	-1.219047338445794	0.22486415939833335	0.435844899057904	-5.2221655014902595
ACVR1	0.04613205292452527	4.384336788138293	0.5313956944475885	0.5959817591845158	0.7704708916999263	-6.34471243776997
ACVR1B	-0.1611608024316693	5.937364739540963	-1.8968534845827605	0.05989486615441917	0.19160766633520376	-4.829160336718287
ACVR1C	-0.10844480502242515	3.5184732722776437	-0.38359460664158185	0.7018574123345352	0.8424728979607367	-6.2741827787287185
ACVR2A	-0.09636476991608411	3.8601083616004477	-0.7878336690130193	0.4321180191159224	0.6426367888503912	-6.10156986587576
ACVR2B	0.1310325210875405	4.502555965134853	1.1066771870819614	0.27032028776581374	0.4857399933917841	-5.898209485232834
ACVR2B-AS1	-0.29374827649451063	0.516620260288431	-2.017266034136671	0.045567965183412114	0.15971869940922856	-4.044624532876383
ACVRL1	0.04748737649979695	3.7417759831483197	0.2634747196598449	0.7925698173991786	0.893443317780896	-6.351174954557397
ACY1	0.25560776682809294	3.791266258297481	3.0533728764614003	0.0027062399544136207	0.025163903465044612	-1.9763300942636262
ACY3	-0.8798911941838599	0.9640148833501472	-2.870820259039213	0.00472651713512622	0.036816730798799775	-2.1987936986140366
ACYP1	0.014130503896299107	3.831920930254078	0.19907609380083913	0.8424903493110487	0.9237059091494824	-6.380953887464104
ACYP2	0.005637488413036351	5.69102813664187	0.056340537752277355	0.9551503804809518	0.9787813931721667	-6.580886131188536
ADA	-0.052317146472451004	2.214196430597219	-0.2422131175949013	0.8089673978212144	0.9029790009152379	-6.092348190263387
ADA2	0.10107723379883993	4.81595080078508	0.6510103238500352	0.5161006302507383	0.7117491418845716	-6.324254640910235
ADAD2	-0.03457117298985635	-0.8029839905763716	-0.07929871009444427	0.9369076003769279	0.9704499793837487	-5.802391302121612
ADAL	0.07704328876741284	3.786322883198563	1.4947666655320364	0.13721271069399568	0.3228980425811515	-5.3073367766143695
ADAM10	0.08491336539753025	6.266892593832794	0.832489234977691	0.40654235138222794	0.6197997926632967	-6.238342122607559
ADAM11	-0.4683556856936173	6.367742851560011	-1.5662649453511275	0.11953085805109863	0.2963701789305402	-5.375971950355541
ADAM12	-0.03048462265469043	2.267140192242303	-0.16079796238107208	0.8724829603015483	0.9393403255577188	-6.116089302033834
ADAM15	0.1442902459769133	6.22979653589317	1.4900302834405628	0.13845251087996796	0.32466546853764866	-5.492534022971075
ADAM17	-0.14507480063962408	4.149728230706757	-1.7571742243724529	0.08106121411289216	0.2316612601570814	-4.950607984111571
ADAM19	-0.20326239346211494	3.7971219569844776	-1.0452653365885047	0.29769115293630605	0.5148138057704087	-5.861541098564929
ADAM1B	-0.048591681903752626	-0.5975551858451033	-0.2595002106812413	0.7956282783328346	0.895117290441174	-5.791035702099616
ADAM20P1	0.39008767037811265	1.3229704675190026	1.7813439521604504	0.0770117057155696	0.22474446070073253	-4.518282713385496
ADAM21	-0.29492272502674444	-0.9329903305427171	-1.8510558499539154	0.06625625655571657	0.2044297056798461	-4.24659178440157
ADAM22	-0.3522736026247113	7.027088819233193	-2.0379655010815223	0.04342534809461591	0.15525613687993248	-4.52992683842664
ADAM23	-0.3539122106630126	6.417511687177504	-2.199553344899772	0.02946945133297289	0.12207512553920699	-4.226765868714427
ADAM28	-0.9830085759797871	2.40710223056281	-3.0252869243115166	0.0029534747778079563	0.026646604311728703	-1.8903816359873113
ADAM32	0.14877447903819252	0.38933088050893105	1.3241147211163138	0.1876100023683315	0.3912645120345198	-5.094706236181512
ADAM33	0.0895914437530907	4.2638082384085925	0.5544809034530617	0.580129254181957	0.7593223151309192	-6.316088795159979
ADAM8	0.16730824271544176	2.5953950078187558	1.6033851893867526	0.11109007038968192	0.28245567820330686	-4.952427995710872
ADAM9	-0.25304989361605656	5.648631806036543	-2.5153445786626962	0.013014773755369972	0.07214163810261319	-3.525116858070444
ADAMTS1	0.22298978167233585	5.359737631103436	0.9267142925508081	0.35566031323900893	0.5719425604686957	-6.14910260148499
ADAMTS10	-0.3959029838299548	4.279588953253722	-2.1255283863348082	0.035287713815350716	0.13647486337483217	-4.283611550757806
ADAMTS12	0.11439192699900369	-0.917795233930954	0.32943381593807464	0.7423172611026168	0.8648563740094819	-5.746403317338344
ADAMTS13	-0.11275773818253487	4.710796323306803	-1.0903699955995014	0.2774123019058169	0.49235717620496966	-5.938825463232967
ADAMTS14	0.11705283513998888	2.4951683734144527	0.41777558937569337	0.6767474737701157	0.8252862681234978	-6.080473831964245
ADAMTS15	-0.47804724765612755	0.054265362751083034	-2.6861330509771983	0.008097772925692333	0.05306350463274449	-2.613452889846498
ADAMTS16	-0.5656750414505749	0.7980583555862553	-1.1697927240940666	0.24406032805820915	0.45771991734191747	-5.307424529979792
ADAMTS17	0.043801596358710615	2.116601323809322	0.2529994341734971	0.8006375776485063	0.8983910981086989	-6.075370423798309
ADAMTS18	-0.27694958947584336	1.7684802757370075	-0.5373065595183346	0.5919038235333531	0.7675292260028419	-5.920264884954552
ADAMTS19	-0.1254325081698115	0.4600443544136917	-0.2741771045886793	0.7843502735866162	0.8880960655521194	-5.879661046111418
ADAMTS2	-0.30820680439168946	2.3757908270320094	-1.6293258950458678	0.10547885411462114	0.2732741544900957	-4.881192328805968
ADAMTS3	-0.6142043958397934	0.6508993614883708	-1.1936851409838665	0.23460804278212863	0.44735034489929515	-5.268266713825879
ADAMTS4	-0.3371418347762818	4.524940881652659	-1.1476302933640723	0.253067028006061	0.4673283814185094	-5.855816801352654
ADAMTS5	-0.15959538386739802	1.5525757687377295	-0.5299188697054669	0.5970026452917812	0.771408521850019	-5.8968802869959935
ADAMTS6	0.010670899402417569	0.1412185713309044	0.04473544892974625	0.964381547113959	0.9837521101303143	-5.884841985005305
ADAMTS7	-0.09467374213008761	1.603856016410562	-0.6250962496060677	0.5329194352098466	0.7253067579519688	-5.851039695141789
ADAMTS7P1	-0.031472157397511635	1.2581881536655035	-0.140428562707653	0.8885220434232456	0.9477847010842044	-5.986093599277392
ADAMTS7P4	-0.003917140360203075	-0.5655572373508897	-0.019250952153218724	0.9846681586698014	0.9923916573899296	-5.824501920320983
ADAMTS8	-0.390036633249665	3.2354113445405934	-1.3007773652225538	0.19545906581035447	0.4000972150761194	-5.476127460057416
ADAMTS9	-0.6716877508060088	3.054929080644715	-2.2835780709803233	0.02389263643557658	0.10681158149731604	-3.776863094833264
ADAMTS9-AS2	-0.5606997158981645	-0.4004074174922418	-2.6485205469203152	0.009007224151355521	0.056703173419848804	-2.6846385105907324
ADAMTSL1	-0.526226309569224	0.879854225989913	-2.1024599703207265	0.037292599732888385	0.1411390619334725	-3.9100137510486563
ADAMTSL2	-0.12571166332820116	4.496744482146593	-1.4410879803110883	0.1517795864593626	0.34303260646851313	-5.483002267100778
ADAMTSL3	-0.10008867667236254	1.7240963466908696	-0.8000562030405208	0.42502572728847743	0.6365137139653336	-5.747781173788109
