	logFC	AveExpr	t	P.Value	adj.P.Val	B
NACC1	-0.4875652073116896	4.811280530139858	-4.3086049475065	3.121578981735685e-05	0.00019966685072199598	1.7641804298540427
NACC2	-0.25201235405806166	5.770818702438746	-3.0288376799719012	0.0029367632392821854	0.008495037410301	-2.492907098968021
NADK	0.06416802185358694	4.5555222364689465	0.8132360899608112	0.41749939361716704	0.5135172608594402	-6.570461331089032
NADK2	-0.27996637532034896	4.796441762373548	-4.194099650211645	4.9018936656456305e-05	0.0002906306434140966	1.336413496790362
NADSYN1	0.019362283802179192	4.322487394311248	0.26994410534734825	0.787611066367356	0.8411643700924831	-6.848526884019503
NAE1	-0.11198225444859844	4.839199164299461	-2.5019015034353274	0.013534355137498792	0.03059721109591284	-3.860441318060265
NAF1	0.0978031492507756	3.7959397679968414	0.7041863497801039	0.48251673390897565	0.5759298402297803	-6.592073714589972
NAGA	0.04995217868476631	3.352571948292439	0.9168807810996991	0.3608227358156395	0.4576971882080305	-6.370632771051167
NAGK	0.13286930323397472	4.03302921610829	2.237727290191075	0.026859769526750506	0.05427388212298541	-4.4118169181610645
NAGLU	-0.3458495974706328	3.7849036888469847	-3.480846888505294	0.0006716569371139795	0.0025006078956556345	-1.0595676428905865
NAGPA	-0.4092941478752885	2.645178615227505	-4.8167328578131325	3.826864334989292e-06	3.6661010843870025e-05	3.9234256772000347
NAIF1	-0.32260247499527717	2.232548750490625	-4.408235369438761	2.0939052696866992e-05	0.00014512077768107063	2.3506743490636755
NAIP	0.2502785648930792	-1.9046508624828833	1.4747436134891312	0.1425849624964216	0.21667148190734092	-5.051266158857428
NALCN	1.1655266590116586	-1.6202196351037494	5.788669731236785	4.6521033097263355e-08	1.1421858742721335e-06	8.173087399615264
NAMA	0.7948181775785225	-0.2641815381249855	3.3928097103998094	0.0009056441930987215	0.0032010326401559147	-0.9136376574374427
NAMPT	-0.005770629535270189	6.618325169636206	-0.03241734545452758	0.9741865985414935	0.9823019310252226	-6.895735359551097
NAMPTP1	0.14344610931602433	0.10150800320418175	0.6151832995334353	0.5394582595912132	0.6301689468944127	-6.145204628669609
NANOS1	-0.5460648467775093	3.9358113612001193	-2.487756875328843	0.014059675460275317	0.03160575444812541	-3.8381387084422394
NANP	-0.3207460454831972	1.6720347941552316	-3.6830725313632064	0.00033114618679348854	0.0013890925162094183	-0.17556699382117014
NANS	-0.33920521431871675	3.4825044437724504	-2.8888124075540302	0.004499110223386182	0.012072708339237981	-2.774422324834778
NAP1L1	-0.2925337626702156	8.506118366219821	-2.7378706551326655	0.0070087640089764635	0.01752907156604706	-3.168572085912347
NAP1L2	1.0258128061816483	0.06315002090266893	5.566304056972735	1.3304372104624758e-07	2.5641470961747923e-06	7.249383320483258
NAP1L3	1.0482249318581083	-1.5291242733794406	4.7053638562544435	6.1416977358906e-06	5.324496632189454e-05	3.687937580658538
NAP1L4	0.02140091851992665	7.200426165595951	0.44137714032017106	0.6596385766168549	0.7364633348986186	-6.774272369747995
NAP1L5	0.2790178022301639	1.3295356451212923	2.0159304142705574	0.045770441723901135	0.08472204526811344	-4.531592843040847
NAPA	0.10821151614651736	6.257692158913184	1.6683492819536478	0.09753944901472357	0.1585636869858568	-5.5349784906673625
NAPA-AS1	0.13307772034328158	-0.4330126079849219	1.2770158517726558	0.2037653598436284	0.28971808255044307	-5.472113521993915
NAPB	0.1472118050653357	3.5381142107771693	1.871161917213221	0.06346394984459974	0.11119441271985109	-5.0897532647511845
NAPEPLD	-0.14712114849181335	3.260853145414687	-1.721624037022324	0.08740375410163595	0.1449262202480101	-5.3180624041889555
NAPG	-0.10249720168220655	4.184282746269555	-1.9874744586393736	0.048871693222600154	0.08957065851330412	-4.934042716097986
NAPRT	0.5608744259764871	3.502500403852407	3.9551418595950363	0.00012236084137834242	0.0006070916609737624	0.5586965967549959
NARF	-0.21039589535231418	5.580768108299504	-3.597351201926616	0.00044845279803855056	0.001788695760997869	-0.7575872176248124
NARS1	-0.308780233193354	7.2044033108601955	-4.303181395884312	3.1896126931545015e-05	0.00020313379016334348	1.7763199946103896
NARS2	-0.1684766596201932	4.155056035392233	-2.612621142993108	0.009992142747374472	0.023573431066335984	-3.5535822214115735
NASP	0.07719855815687371	5.493603531191325	1.1875832170939824	0.23706074554227805	0.3270218024642021	-6.223094985920725
NAT10	-0.06239050115167988	5.218605050850479	-0.7585184465335381	0.44944879890699374	0.5437374614508816	-6.635171709020218
NAT14	0.273864980962491	0.9011037503189263	2.990266372548974	0.003307768877739065	0.009388846876396581	-2.191406372867225
NAT8L	0.40337335447468936	3.3314112633280377	2.549187548143981	0.011903143794584905	0.027434019109741668	-3.628391040558655
NAT9	-0.0756135894449228	4.011243414427617	-0.9748620737510847	0.33135369271126547	0.42833028176724275	-6.387792442164236
NATD1	0.18422860450863698	5.995338483323106	1.4807775344729892	0.1409711590638304	0.21476166410906775	-5.831344562532118
NAV1	0.35137663725731727	3.9762893238340795	3.462782728284581	0.0007144592684569587	0.002631690197280887	-1.1333567245521623
NAV2	0.337383293561881	3.360702372269155	2.762684975754597	0.006523922965509897	0.016501951889679355	-3.095772533062881
NAV3	0.2431323485736916	1.4792508979755412	1.5644315353618625	0.12003242720456227	0.18817209926624698	-5.329463658518515
NAXD	0.014124854415795696	5.494340998971218	0.23405288277193215	0.8152947152176445	0.863011257581543	-6.895717006721212
NAXE	-0.1092932317130133	5.02975805946255	-1.772411208369698	0.07855781955334214	0.13245696187834474	-5.368992222076178
NBAS	-0.08377234051979965	5.507970657754564	-1.3636429405528074	0.17492534711804086	0.2562291689383152	-6.001660514191627
NBDY	0.5055896009916117	2.259673989000872	5.86754226312923	3.1871208106597986e-08	8.552593286120558e-07	8.53377293376586
NBEA	0.32888308198672567	3.2858754746449503	3.2636760142363226	0.001389994278711553	0.004527269012454617	-1.6813322310746983
NBEAL1	0.1522170693482363	2.69718789589603	1.796634788309218	0.07460568717202763	0.12679772269510448	-5.117329169516753
NBEAL2	0.07619530284220843	4.502534451496668	1.0131142964502162	0.31279859103080065	0.40902502963924303	-6.3865986089642846
NBEAP2	0.9347204872816746	-0.3793312908677966	5.350661422736298	3.602933244795639e-07	5.517484633270986e-06	6.315854367914762
NBL1	0.5269061098721597	4.221213063819389	5.119298097421655	1.022039116495732e-06	1.2613165096517918e-05	5.059420956253832
NBN	-0.035718344252337886	4.401751074782182	-0.5893181234294473	0.5566223051358057	0.6462098951165567	-6.717289223431984
NBPF1	-0.013465474957897516	2.606467729301259	-0.08933617431977597	0.9289457331627873	0.9499023142479246	-6.683353719512915
NBPF10	-0.11525107438425808	1.0184529921826986	-0.8638628709957741	0.3891791459643945	0.48592798313493435	-6.092708843299822
NBPF11	0.13774146789654873	1.7433774414379453	1.8161685575496382	0.07153960875232422	0.12263694340336564	-4.954364793288267
NBPF12	0.14337812221195367	2.2304966363961927	1.8421812189966462	0.0676193673797994	0.1170920916566129	-4.974415296198195
NBPF14	-0.02920837001953469	2.192582257358537	-0.24093723851909088	0.8099653960014007	0.8582360610156257	-6.599614839724903
NBPF15	0.4944271205460289	2.1165711306876527	5.292813131148647	4.688153871820697e-07	6.789963290094552e-06	5.969125340346909
NBPF19	0.110969132654128	2.7079865952827853	0.8945070503830326	0.3726257042928037	0.4697322826818983	-6.305681850527131
NBPF20	0.3859018145259516	0.031338724583354245	4.409402057868856	2.0840616582051523e-05	0.00014457500950590868	2.524601922341854
NBPF25P	0.07198649755243969	-0.9136497342392333	0.512366492687721	0.609222856853375	0.6922815595596304	-6.071520631791593
NBPF26	0.12306841235878951	1.5309668945515331	0.8945757547634665	0.3725890938902515	0.4697264514440925	-6.13923813364918
NBPF3	0.5184986368553904	0.038560135444606194	2.331014419630288	0.02121783624942946	0.04461700217054998	-3.7241521637215733
NBPF9	0.25980424153974324	2.480456037322226	3.3829114423786897	0.0009362737513994798	0.0032902886606969994	-1.2254221320968375
NBR1	0.01883539892805519	7.762684995853194	0.2993323965910899	0.7651418668421882	0.8236274804105883	-6.797956815227864
NBR2	-0.22609006670994797	0.475995594118816	-1.7975867270686703	0.07445379195594362	0.1265981693487308	-4.818299600736636
NCALD	0.479865683677116	2.933730663424312	4.021128471163853	9.53994863815202e-05	0.0004941928948850108	0.8506404968009988
NCAM1	0.8991662914544909	4.651421014194039	3.951778941354906	0.00012391336069793996	0.0006133439889484146	0.465098601402385
NCAM2	0.7248816972599272	-0.62402138096	4.340548948836455	2.7482904567300965e-05	0.00018002405730391702	2.2976750316768646
NCAPD2	-0.31530785610398926	4.19882552659267	-4.825307189008664	3.6889119436985313e-06	3.5593025860971814e-05	3.8295305789454996
NCAPD3	-0.007537165028718373	2.991069546278758	-0.11844006553937934	0.9058931552344	0.9324978536323262	-6.733454028755647
NCAPG	0.5851560860358651	-1.7982274421744855	3.2770100409014793	0.0013305859552447286	0.0043794229804401804	-1.1566272134271234
NCAPG2	0.133029534729606	2.4714916841157315	2.043995395074623	0.042877582681508826	0.0801859390373919	-4.628817209197245
NCAPH	-0.06339102091125426	-1.9561422015239196	-0.4117753596602979	0.6811501660697883	0.7546297026931887	-5.995804331886996
NCAPH2	0.3422050280845328	4.552898004726352	6.383090492921305	2.5178106646530304e-09	1.2284573894051298e-07	10.853429563907664
NCBP1	-0.1046289885860956	4.910786039257267	-1.916667318413652	0.057370818019056434	0.10223854306854299	-5.106854774799201
NCBP2	-0.11476926132986165	5.395614777526808	-1.9519383249372966	0.05299332809355208	0.09579763864868364	-5.0485368201032905
NCBP2AS2	-0.3477763353928722	4.040417750973683	-3.8809299829652115	0.00016133249610912918	0.0007628232575204993	0.2521555612782631
NCBP3	-0.04606102350427399	4.900533186729177	-1.0333935626539197	0.3032477546454523	0.39873726606886134	-6.383881696566958
NCDN	-0.20593520548555233	4.339634830763552	-2.66374422393222	0.008658146038159295	0.020892792099311108	-3.4386605667200927
NCEH1	-0.10405880718507765	3.0544802632373216	-0.8231995013671357	0.4118308854235996	0.5083331974559576	-6.41304452584341
NCF1	0.1837989628857617	-1.5893220246301567	1.042658080953079	0.2989503843962225	0.39396853421059974	-5.5975777930506
NCF2	0.11950557452156452	0.8074759274886051	0.9023642074810253	0.3684534865513386	0.46563186502822124	-6.029697646828572
NCF4	0.38331607614499374	1.0221682769441665	2.7858594735937903	0.0060988732982691285	0.015598755356736403	-2.7511386815377463
NCK1	-0.11263810014405617	4.385653158795139	-2.7232170421133	0.007310218550227057	0.018183921007560055	-3.289977631554738
NCK2	-0.2565446604984345	5.617797787467079	-3.0151399677576327	0.0030638823278700015	0.008800347323899636	-2.5332086144342654
NCKAP1	-0.514527000514609	7.781238468825511	-5.441495216680781	2.3748031217896345e-07	3.969843900440019e-06	6.488769381376783
NCKAP1L	0.2296253816003362	1.189753087213826	1.7260142966048975	0.0866082941117253	0.14379202229961005	-5.033337982612829
NCKAP5	0.5186839021868266	-1.6584818707997728	2.600744379393878	0.01032741118107357	0.02427470560263227	-2.9487789491450735
NCKAP5L	-0.04180480798421016	4.447899962387757	-0.4460974575060877	0.6562338983988363	0.7334575453811844	-6.794005841031804
NCKIPSD	0.0275866575311019	3.9053897540851428	0.4016823948702436	0.6885461842504128	0.7603571142117123	-6.7692761490949165
NCL	-0.13428124083996984	8.75654617987815	-1.684789204247283	0.09431503267374673	0.15432986850658992	-5.384885658773705
NCLN	-0.31863801909720557	5.416923164217703	-4.8311080910278665	3.598327700721555e-06	3.496706644070481e-05	3.817002531796473
NCOA1	-0.022259906996882073	6.671563855591928	-0.3166635200399878	0.7519828559264964	0.8132230344938992	-6.844191344743781
NCOA2	0.03740026240805161	4.859463892182208	0.617035887389988	0.5382392496351367	0.6289951157906912	-6.723439450646799
NCOA3	-0.3010075490321693	6.385339643576271	-2.5086747715223576	0.013289065513438066	0.030136382972568165	-3.8372185550366518
NCOA4	-0.14007055706569904	7.49954859358765	-2.388746509586148	0.01827435730141341	0.039473041819173015	-4.0723123837464135
NCOA5	-0.07280951781048817	4.6424811265514165	-0.9989188819636924	0.3196020675973454	0.41610602524243034	-6.408175725060609
NCOA6	0.045257358208532494	5.436060063400716	0.8058297589267593	0.42174306165381337	0.5173503678122204	-6.599889014602291
NCOA7	0.17668231118499733	3.4711287425380477	1.7230083770419722	0.08715228819397257	0.14457455149855203	-5.340878150820566
NCOR1	-0.11353393824026448	6.853046419933293	-2.243429136450744	0.02648065517993679	0.053648075868747654	-4.423354724868058
NCOR2	0.03384160355569055	7.849122720345583	0.4569409411687236	0.6484400729350328	0.726753359782524	-6.733822013921237
NCR3LG1	0.2917549696700535	0.3719596325135155	2.5595664014106805	0.01156960863224915	0.026782987448488494	-3.23907444837993
NCS1	-0.024984551497953866	2.368058179697605	-0.13942733070840369	0.8893180499380124	0.919560999886619	-6.643856399952539
NCSTN	-0.08478419377627322	5.705377586242201	-1.5459362807806385	0.12443601630219224	0.1939163131806022	-5.739708680133562
NDC1	-0.3732429236568655	3.3315447311454918	-4.710743852459738	6.003921786180283e-06	5.226361015534508e-05	3.4311678105982306
NDE1	-0.22097380432512326	2.892934971782399	-3.0635751585747006	0.002635889111065936	0.007740585379946878	-2.221895791846488
NDEL1	0.09150700951012958	5.462235723750972	1.3843674377952437	0.16850569459485193	0.24848625673461144	-5.973706957218202
NDFIP1	-0.051606922723673954	5.964646212156658	-1.1566566576918438	0.24943355128456218	0.3407610357362865	-6.252949402752387
NDFIP2	-0.23591099201232169	5.057630836914553	-2.9449423414076255	0.0037986609716697053	0.010521904004138305	-2.7256895251333555
NDN	0.31749547718441384	2.960944276361048	2.6677628075615467	0.008560437649263326	0.020694417665363164	-3.2916228923567052
NDNF	-0.16612809655509708	1.706011218698102	-1.0744069560560328	0.2845364877333997	0.3784028668706608	-5.990617511484032
NDOR1	0.18546159803370754	2.3777206435674674	2.3235542042572037	0.02162715815894752	0.04534989090321122	-4.0322265821686685
NDRG1	0.5291398557493192	5.80925501646322	5.0006112076953935	1.7257801560736595e-06	1.9317688545806222e-05	4.524368439371294
NDRG2	-0.4415490746781643	10.426001218120817	-4.244721326677528	4.019394664072246e-05	0.00024726263467795255	1.7070004159282588
NDRG3	-0.1332965748915429	4.333015669952828	-1.1028367427712717	0.2720392627712762	0.36492223356402653	-6.281988867478699
NDRG4	-0.44592656798205876	2.376636778789172	-2.6976699943604743	0.007864021909753757	0.019361446063142274	-3.1432964540077264
NDST1	-0.2092661732885217	5.608035295245256	-3.0361581938585136	0.002870839058619803	0.00834048316812867	-2.473855294827181
NDUFA1	-0.04206508253762653	6.736256268977631	-0.43709738377781665	0.6627316620147619	0.7389626595056407	-6.796394682139581
NDUFA10	-0.05858560930498591	7.090895314606463	-0.6302772484795093	0.5295672688593941	0.6209361205963323	-6.678636788563358
NDUFA11	-0.023212456361751954	6.314178689479868	-0.3721032335596793	0.7103932238663467	0.7788180384181616	-6.838219205318427
NDUFA12	-0.14841678928973945	6.179970623857844	-2.0409316024023174	0.043185597966892704	0.08063473697757062	-4.865247015562492
NDUFA13	0.03641459782058831	7.043569452948706	0.422849028939966	0.673071024857815	0.747879327461744	-6.789410809198432
NDUFA2	-0.08519947640062853	5.279379323217448	-1.3477398116779054	0.17997538603095517	0.26198022789677944	-6.022142774274778
NDUFA3	-0.1388325068618803	5.801187561165209	-1.5132082150560133	0.13253945679090567	0.20396882138019917	-5.787475370172666
NDUFA4	-0.3036922332302918	8.71406710709073	-3.3116333934648203	0.0011872012345314343	0.003988844047203991	-1.5409136103884409
NDUFA4L2	0.5056538771217531	4.1561604378079995	4.495749815475653	1.4670687040144757e-05	0.00010892503026873907	2.5138434041965247
NDUFA5	-0.0633190146625422	7.031887556941873	-0.7018698855287178	0.48395571159519457	0.5772251750578273	-6.63389928981691
NDUFA6	-0.20163469933906697	6.566660403735958	-2.5310906000539064	0.012505375726690759	0.028614958236613693	-3.7772408982511063
NDUFA6-DT	0.16124050799689854	0.014380662278259806	1.3346732638408645	0.18420600676375773	0.2670532492924527	-5.455112091347726
NDUFA7	0.06422053697260832	5.763095240044717	0.7789936377517644	0.43733230229818043	0.5319829822592218	-6.61871295948732
NDUFA8	-0.10471993510429911	5.856612293083467	-1.0822936983153457	0.2810308899981232	0.3745888228818694	-6.337413581604208
NDUFA9	-0.1367794789131418	6.879191202158995	-1.3154074459645095	0.19057895526251786	0.27415152847254637	-6.028561051371832
NDUFAB1	-0.09714866532803779	6.486746218323923	-0.9996057486022327	0.31927063431784775	0.41571136941146486	-6.404785285719379
