	logFC	AveExpr	t	P.Value	adj.P.Val	B
CIBAR1	-0.20387976642078343	4.746965989366079	-2.451798995477858	0.01543649253449964	0.043610445358074366	-3.6970534797167764
CIBAR1-DT	-0.37447782994917556	-1.4971993977393376	-2.1842412771230526	0.030597276885178402	0.07477983476558613	-3.683833894160244
CIC	-0.19901468743497652	7.575953065471494	-1.680445162693422	0.09508464414753609	0.17986908364940563	-5.205575838161955
CIDECP1	-0.2878491258949962	4.460057408014391	-3.885934962936317	0.00015627356821588313	0.0012629131729000273	0.5032100857536141
CIITA	0.14439743967746388	2.9622177372995977	0.6328581528077197	0.5278512172919141	0.6498793508200154	-6.139691755867111
CILK1	-0.01084942868883676	4.950813956251906	-0.10528594324465307	0.9162985338079281	0.9455501355662365	-6.619775537677518
CILP	-0.19603674752616118	0.15251480657577268	-1.2363210296217484	0.2183945756505889	0.3370078719410267	-5.264547530672723
CILP2	-0.46543366157221283	-0.1915717874085082	-1.9850657974365922	0.04907722522814441	0.10789323264016339	-4.1269018450401145
CINP	-0.00467844283510388	5.105267819518815	-0.07817155209660676	0.9378024060883864	0.9583462284111643	-6.633503868001075
CIP2A	-0.6878545204180231	1.8130348364244175	-5.0609359157513945	1.280067889300547e-06	3.339035203676856e-05	5.128721988212661
CIPC	-0.19675941608012248	6.977339287824763	-3.166843254912374	0.0018891638955865185	0.008586027590039768	-1.8320890917852326
CIR1	0.1261398612790856	5.3781186749169825	2.70251844309037	0.0077271071608569185	0.025521891133721327	-3.125626122699596
CIRBP	0.01909196972932037	8.771639784189427	0.17914508089935352	0.8580809308171594	0.9059794022557419	-6.491169201907369
CIRBP-AS1	-0.24202898516243684	0.027485268867344585	-1.4120111984866868	0.16014961131112893	0.2677154507572151	-5.03832353030978
CISD1	-0.4698707768495085	5.417476101837197	-5.528596697905455	1.5160835676221563e-07	6.804756704730041e-06	7.0271936589738635
CISD2	-0.21279342747430086	4.790436725216774	-3.0294413176134696	0.0029150079497326314	0.012030203037079974	-2.216092639939637
CISD3	0.05066032294764078	4.556677727659418	0.4954500032740898	0.621053718801873	0.7290993290076845	-6.465910619361789
CISH	0.11028171586491198	0.8503734014532457	0.46541605449366413	0.6423515211823507	0.7460526935987303	-5.942752376925203
CIT	-0.3173834314942896	7.003963965421223	-2.2937459440901873	0.023282982082844177	0.06012447262475404	-4.066655304000889
CITED1	-0.25938080736372227	2.0795533094749885	-1.0723223004149607	0.28540703589269717	0.4130145211807269	-5.639767996559787
CITED2	-0.8160321066627203	4.583075737364845	-4.26555613417545	3.6345718761631964e-05	0.00040079239805738514	1.857915717937769
CITED4	0.45121985530286235	2.7287816408084233	4.517172381753625	1.3137775718021801e-05	0.00018413316181886544	2.959069355530172
CIZ1	0.0732202091619687	6.870627305421148	1.0531910303352483	0.29405476752727056	0.4218892029654758	-6.082241176305336
CKAP2	-0.30209746341700683	3.778955499965024	-2.582865847445506	0.010816512320251138	0.0330444849342183	-3.2728040257170736
CKAP4	-0.11543316323896224	4.799520252290861	-1.3008163074272194	0.19544303066070326	0.3109525206152806	-5.780278343740738
CKAP5	-0.12764719124803303	7.343331223862916	-2.6927217643914036	0.007946156721761492	0.026073157521661977	-3.107291254525361
CKB	-0.04210879520277189	10.37732423037008	-0.38852148721642205	0.6982161272623706	0.7885260268919544	-6.319963300326204
CKLF	0.24660634799124903	2.158849218748925	2.634052478853288	0.009379679563090326	0.029585629345534863	-2.9334676528760655
CKM	-0.29886996366707663	1.6028524015561705	-0.9510376121450524	0.34321250065307296	0.4737461770270809	-5.6959364025098544
CKMT1A	-0.5532367817331005	3.5701809073326602	-2.627618184944288	0.009550307565982304	0.03000415394405375	-3.1341620627978797
CKMT1B	-0.6182495863599211	5.64217205679626	-2.151053368574237	0.03317612023501336	0.07983710023806215	-4.403815715515398
CKMT2	0.4579385323003855	2.93917313791173	2.694055229859232	0.007916014187483295	0.026003614535123593	-2.8805520019501003
CKMT2-AS1	0.041543260051601916	2.87415927086015	0.507028901782361	0.6129265130315276	0.7221620144331007	-6.194324917579819
CKS1B	0.10122289644603821	2.222688705982937	0.7734260590522405	0.4405648879871428	0.5705287815660075	-5.924997879832173
CKS2	-0.22050426491557218	1.701026891410255	-1.4995164525473264	0.13597522353736388	0.23685132549664378	-5.06923089533748
CLASP1	-0.19184386827020283	6.942488976909705	-2.188962030686258	0.030244966550428295	0.07406225942929105	-4.294063325590912
CLASP2	-0.3944491002990773	8.10860245668055	-4.467594407137731	1.6104529307573188e-05	0.00021447306993654204	2.6474540700185454
CLASRP	0.24101306456959382	6.0426834351026795	2.6025852473047335	0.010241070421444938	0.03165335129144539	-3.3829651757901775
CLBA1	-0.12321663480166878	3.7940569737342704	-1.0504225589131568	0.2953207310953637	0.42312064371501207	-5.939015673327817
CLCA4	0.7015756128876631	2.3406396865864147	2.6626862695368607	0.008653210380779658	0.027845245965875825	-2.8835934929012157
CLCA4-AS1	0.06888828435240257	0.8552617288112848	0.5674570728967017	0.5713059913112393	0.6869653607780574	-5.89317064177879
CLCC1	-0.01638024298156715	4.268820151323848	-0.3280867428831411	0.7433327236362658	0.8223653681585149	-6.498065011774317
CLCF1	0.4050402021443352	0.13511376561236116	1.5247063040462363	0.1295720233148394	0.22850192112026527	-4.892723953258049
CLCN2	0.04099943210087975	3.737857625091125	0.3242325085249375	0.746242454349291	0.8243762681686075	-6.418672611616022
CLCN3	-0.16422141288904424	7.109582394070295	-2.63996503476129	0.009225315683573208	0.02923198197998479	-3.251877646145677
CLCN4	-0.5870303777457657	6.7790557743450774	-6.172907405430501	6.727274150146545e-09	6.853978025244397e-07	10.025821657821616
CLCN5	-0.17283338869499243	3.44410304515906	-1.1033110141403089	0.2717714274569252	0.3979287688041929	-5.825655792782078
CLCN6	-0.14174810378507008	6.541379935264307	-2.0912836014258502	0.03829635327949572	0.08927393864578685	-4.512644816416481
CLCN7	-0.1280151527959683	5.8650988615719895	-1.4313927969754379	0.1545302604204452	0.26048356017076063	-5.652960939830323
CLCNKA	0.019568454514114264	-0.37688380752593936	0.05184953431163682	0.9587219628840331	0.9724181270648988	-5.93597678970091
CLDN1	0.02187431805179152	1.533687358746158	0.10156426226112102	0.9192468214481907	0.9473177415548778	-6.115265533649697
CLDN10	0.38554607451205847	4.268806329634412	1.8185455992326038	0.07110281975510188	0.14368514573776792	-4.938403648007643
CLDN11	0.5527266041588419	6.409078048784101	1.9632193204897876	0.05158832843608165	0.11197586855809803	-4.76720471241976
CLDN12	-0.09659416908799034	5.12123607878427	-0.9725715531634433	0.332431643522889	0.46213730989323776	-6.1708784913473975
CLDN15	0.25242144717812165	3.3565346335540145	2.1281846310688044	0.035060677802676445	0.08338145156366142	-4.220987747061672
CLDN16	-0.3691003328615261	-1.36217055492555	-1.1649618283322516	0.24600138895835952	0.36866191206522314	-5.235639821406764
CLDN23	0.9634873972876743	-0.8801736970866674	4.419261479907981	1.9612000989994986e-05	0.0002486232827792723	2.58919492828041
CLDN4	-0.11645153289117105	0.41563006921558515	-0.6746072144215781	0.5010298610922858	0.6263627599487798	-5.79008674640033
CLDN5	1.0972668639261682	6.57820561302656	6.716484355153164	4.228299220660086e-10	1.2319186869737203e-07	12.688557830147385
CLDN7	0.46807291170868215	-1.0204956859962746	2.182149059032387	0.03075455508726619	0.07510895534326907	-3.7091615655825936
CLDN9	0.13877418204001568	2.4793436968144698	0.5215960840048932	0.6027698629861308	0.7141049443872491	-6.121643418141924
CLDND1	0.7603371740409717	8.307797150266172	3.37603746658363	0.0009503535137682077	0.005031087281845274	-1.1372196775276224
CLDND2	0.183959976669537	1.021082583113592	1.8653142626172166	0.06421532295676813	0.13259031062328092	-4.425098577528342
CLEC11A	0.2027991588873399	3.480158701549343	2.3334346663452132	0.021038797627891598	0.0554325419968897	-3.8065582250713264
CLEC14A	0.8341678781236777	3.3210740298510175	4.834223774813157	3.4506119763725114e-06	6.702258841124946e-05	4.171394764408774
CLEC16A	-0.03028255667570079	5.834601496307885	-0.42922751803128284	0.6684127317056163	0.7655928157414422	-6.5694204586556175
CLEC18A	-0.17007423165949764	-1.2380419443987976	-0.9243618078031465	0.35687706737415636	0.48746976952480797	-5.474907917354176
CLEC18B	0.34788467230292097	0.3689001609317477	1.9325495375732098	0.05529632600626998	0.1182926814358013	-4.2578299686632946
CLEC1A	0.6871150152126225	1.213017566529331	3.310158801035043	0.0011839828737379768	0.005970969809950374	-1.0504198867577834
CLEC2B	0.8298164707814308	1.7179177451782466	3.7068379073495024	0.00030075650118902453	0.00210301609062995	0.1468964515958211
CLEC2D	0.29683323711961207	2.021779001745564	1.7865767489970727	0.07615450907385836	0.15149711693693887	-4.6620378918370395
CLEC2L	-0.7603270590081879	4.357496392900362	-3.594438686212215	0.0004484886122824546	0.0028373525273046566	-0.46507350023928584
CLEC3B	0.2728047569563321	2.7077721933618055	1.560018258461485	0.1209970750176602	0.21697423872349453	-5.117316082880761
CLEC4E	1.9755529998866956	-1.3436514673470954	6.574265896917441	8.819140409287192e-10	1.9270982207504265e-07	11.417228664316289
CLEC4G	-0.9705142907987481	1.5665320203571775	-3.1567339003481703	0.0019513550623803761	0.008808413569163061	-1.5110785897049839
CLEC5A	2.5012703519695525	-1.3248091101870851	6.304688378873045	3.4773571432155386e-09	4.2776644501763294e-07	10.204487965951941
CLEC7A	0.29488560435756783	2.1406267674721757	1.0356891531714594	0.3021200079217998	0.430161792711936	-5.68522989041725
CLEC9A	0.2432572635908836	0.2788498889866484	0.8154989646527019	0.41616205880313306	0.5460380272215873	-5.6794424000925465
CLGN	-0.5566174094018828	2.4539135468464375	-2.883699892579483	0.004547098767673066	0.016988452021315322	-2.3338844639816427
CLHC1	-0.060675321870293786	2.3424585436015084	-0.5974256305293141	0.5511813853725878	0.6702151758444892	-6.059292420453929
CLIC1	0.5918515715910297	4.654345273479519	2.4923465080803293	0.013847956250394935	0.04000922224257284	-3.593767206131224
CLIC2	0.29934133866243284	2.7021347240771334	2.4970960587481135	0.013671768789871233	0.039582821529531305	-3.323494368182264
CLIC3	0.5625559468478103	-0.487035032979563	2.899251357345558	0.004339722804202534	0.016424288197217748	-2.110553865013177
CLIC4	0.5819516376044991	6.832938190200923	2.5798268206023	0.010907733954234862	0.03322095237720756	-3.413468382289256
CLIC5	0.13463121189057503	2.5942254506334606	0.7194254266821324	0.4730694443693051	0.6003564315024491	-6.0211539898132145
CLIC6	0.5730931966732911	-0.4554217185033126	1.359220596366813	0.17624649510657595	0.28717872294298535	-5.070838430950432
CLINT1	-0.15366960868030777	5.3881653177446625	-2.8599126467068796	0.0048818956400236806	0.017944586297891384	-2.7152805969215423
CLIP1	-0.1983923148315876	6.728029007329334	-1.5828134760380645	0.11570425993242539	0.20937096886706008	-5.407173056548901
CLIP2	0.24025266869795647	7.9787745426055	2.6373300198976013	0.00929382488664206	0.029398580931898035	-3.2106583842791223
CLIP3	-0.4144901282501312	8.778722782230936	-4.1175813151764595	6.489804068540847e-05	0.0006347242412618248	1.3689354481901868
CLIP4	-0.03983598355906803	5.989484809102301	-0.6345497071504709	0.52675028575222	0.6489422845316853	-6.460824479234907
CLK1	0.31009023682632364	7.125009064541497	3.134985383575628	0.0020916405463708007	0.00926850430928543	-1.9177948173875778
CLK2	0.011288607814429419	5.364118607953376	0.10245508633970879	0.918541013611986	0.9469959407160574	-6.645267339066337
CLK3	0.19297983662951523	5.738128989521936	2.6093859271828883	0.010049096975283401	0.031211025522448373	-3.3668259389363753
CLK4	0.01671877526566945	5.685879392775825	0.07884423313045866	0.9372682951897577	0.9580286615821659	-6.6563740215031695
CLMN	0.4437281053411386	5.506588292237866	2.6041942755201695	0.010195354265751258	0.0315590397560729	-3.3755729982029723
CLMP	-0.5696479828739949	2.3261045138522443	-1.851116895427968	0.0662447087923384	0.13590502760308756	-4.590257367052738
CLN5	0.155082680693023	3.7668832922236177	1.8635010459852956	0.06447158121185313	0.1330367233083058	-4.788420208738566
CLN6	0.14242001086315348	4.547464465646363	2.2289713833431217	0.027397915523776593	0.0683388481463001	-4.1739954273496345
CLN8	0.15381673042511412	5.525994667287916	1.2674873885083924	0.20707014121506528	0.32432460955942555	-5.864835664307693
CLN8-AS1	0.4645618810509564	3.9071846705217026	3.4617641416428	0.0007106093387991716	0.004024928134187531	-0.8403386961087067
CLNS1A	0.14349894838150856	6.099096293649365	2.251547788044016	0.02589684497996058	0.06529530285915809	-4.191812427032522
CLOCK	-0.40625664803851436	5.4694972819371666	-4.783115687569223	4.29762436622836e-06	7.903726229230827e-05	3.834309764159239
CLP1	0.12812525223910942	2.046307932016522	1.407788405987128	0.1613943997174125	0.2691851758669348	-5.238199385510007
CLPB	-0.16926716856735746	3.569701300063497	-2.0487708766384864	0.0423390508716329	0.09646295278186615	-4.4116764043479355
CLPP	0.10872524516754645	5.044452765301872	2.293401644122032	0.023303335916453918	0.06015453151608998	-4.07706913155236
CLPTM1	-0.062127091233786125	7.561453846058501	-0.8642841985633296	0.3888995993855924	0.5194979851020654	-6.219782943981108
CLPTM1L	-0.049511027533470475	5.789831784207198	-0.9539455889332763	0.34174359211036065	0.4722362984004626	-6.211089331572658
CLPX	0.06978557348279768	5.416713683765925	1.6046487279059591	0.11080845492746481	0.2021971224019787	-5.388845353855643
CLSTN1	-0.38629150472227813	9.080115942317152	-2.906897609343538	0.004240971851409837	0.016127735181214374	-2.450064776580599
CLSTN2	-0.9112394091430991	4.842190051671506	-3.2542334389085683	0.0014233395904881293	0.006919613752703853	-1.5678599981662202
CLSTN3	-1.0021413593412145	7.590525326869544	-4.385818530045542	2.2457691826959068e-05	0.0002758542072265601	2.3133191183418536
CLTA	0.009238458680413508	7.24534556816013	0.16256952037969516	0.8710901184050518	0.9147541310098282	-6.594536722502836
CLTB	-0.17712042769447933	7.137334042774916	-2.4367736333589645	0.01606510184880831	0.04494537896548389	-3.7380085634678086
CLTC	-0.39221065852577475	8.639002155747278	-5.5600952437775035	1.3078714935793124e-07	6.066989355830067e-06	7.225765598887842
CLTCL1	0.25929341354670354	3.3186494077465634	2.076334122285921	0.03967845543249419	0.09167224671221912	-4.318570464544103
CLTRN	0.36955149408090593	-0.7902367233933681	2.068172061113648	0.040450949981039465	0.09306663325257529	-3.939137338422583
CLU	0.5959405256993957	11.62978687573489	5.068124809488548	1.2398616453063054e-06	3.273510706454978e-05	5.1546775682293475
CLUAP1	-0.1943809461303081	5.1674693765930995	-3.2574989772172804	0.0014082074861722891	0.00686614847999507	-1.5779989819935452
CLUH	-0.12019096413370622	6.555903425826087	-1.2607725341774678	0.20947287191334707	0.3269777219536568	-5.861654692852019
CLUHP3	-0.43620941901779053	3.85579666755984	-2.153189293574663	0.03300466215605444	0.0795166726281149	-4.245432314188422
CLUL1	-0.8832743197582411	1.2715417052869022	-5.142729942823925	8.888214938035e-07	2.594140342283783e-05	5.448926740014185
CLVS1	-0.7917768558649314	3.114871693565	-4.782157235464122	4.315290036107729e-06	7.922511479582424e-05	3.974571373856527
CLVS2	-0.9192663147240498	5.2762934560297	-3.8490345804517294	0.00017916120846081055	0.00141077770929762	0.3239880957279766
CLYBL	0.016354898455186895	3.4036891156504288	0.20738952468750563	0.8360048597824563	0.889912999577415	-6.391875336937808
CMAHP	0.8544534936192132	2.1543501583454567	4.381156017496734	2.288467993528168e-05	0.00027985705426010514	2.4718012531076283
CMAS	-0.3374043889583067	6.2162888050533995	-3.762245428696141	0.0002461896696295533	0.0018168274889539845	0.020487076046130426
CMBL	0.07058066194003754	4.575558775046665	0.6152313807788957	0.5393935377094972	0.6595279399750861	-6.402421785492337
CMC1	-0.07926443709320274	3.4556369062028414	-1.2920274872435744	0.19846107187097334	0.3145734536376375	-5.608189165524609
CMC2	0.01257545725834408	5.48044111715377	0.2361745453795598	0.8136399282806173	0.874570763039237	-6.6271309299967
CMIP	-0.43694103515862714	6.554508653122866	-3.9444782645301397	0.00012557247886443417	0.0010683310227979806	0.6574935434340992
CMKLR1	0.6152971816920312	1.8151238739799807	2.8873821791958574	0.004497192435429813	0.016879297530899354	-2.2622252597551133
CMPK1	-0.01802257308974653	6.928630183706914	-0.20296665618425505	0.8394536666092025	0.8924425694336656	-6.6055169156063815
CMPK2	0.10391365786782591	2.7258442387633246	0.4169435715249579	0.6773537154589615	0.7723711310510144	-6.20959812270489
CMSS1	-0.2807750223028469	4.798670592456578	-3.7336820883736848	0.0002730272524390463	0.0019619920299676513	-0.04233288196247642
