	logFC	AveExpr	t	P.Value	adj.P.Val	B
STARD4-AS1	-1.331214570503438	2.06283891239753	-3.8041485694043646	0.0002112853558564065	0.0013412904834508193	0.4068721209741746
STARD5	-0.49968437168016694	-0.5729657679382473	-2.0901674600973887	0.03839766780741975	0.08629991464038704	-3.968523378308723
STARD7	-0.10552472468105378	7.478503729355815	-2.6517599529029163	0.008923981063807157	0.026626042674567994	-3.295492183724155
STARD8	0.37816732448138257	3.534831856973934	2.1321444985559284	0.03472747779423392	0.07964329669423953	-4.3256478375163026
STARD9	-0.11476658095272807	5.526266333016341	-0.7694639488784977	0.44290462653796814	0.56828533824585	-6.4666662329236075
STAT1	-0.11281965572874153	6.198499299352304	-1.355004886934935	0.17758221174532357	0.28590477852201535	-5.854893675762185
STAT2	0.00345172294703211	6.7012500282623	0.032438792603736145	0.9741679856091767	0.9828680277649817	-6.74213928570928
STAT3	0.2741008499956248	6.8577087823012715	2.8539188612254986	0.004969578814164827	0.016736928689279108	-2.804287851958671
STAT4	-0.3137606412190528	2.6303400950497346	-1.0626654737791066	0.2897497379508402	0.4157592844392018	-5.818967091242279
STAT5A	0.4456162026160779	3.7057735957227322	3.088009645825779	0.0024270193772645233	0.009481418677542212	-2.0088884168354735
STAT5B	-0.04382251850551366	6.784799113651063	-0.4567344933372736	0.6485644945063402	0.7466179509404403	-6.635012977552924
STAT6	0.30327384545248304	5.237570530143566	1.691360286699634	0.0929763850552603	0.17403728884273084	-5.341256138301206
STAU1	-0.14610417588657043	6.775909566588611	-3.4609832338847912	0.0007124657559479418	0.0035876042477342236	-1.0326097653702018
STAU2	-0.6034358747233037	6.198250280654523	-6.026826615574669	1.3854126078401198e-08	6.184824510322814e-07	9.273336818975643
STBD1	0.21259358585243504	3.165811391251092	1.123155943357607	0.2632793891415512	0.38685016411411993	-5.84665810075867
STC1	0.19300277918127695	1.2842541455769942	0.5268688743082843	0.5991122950507444	0.706692589599866	-6.044703874884984
STC2	-0.17941304602883468	1.0550163683965177	-0.7858496586094049	0.43327375637597487	0.5586173881375993	-5.8566923315027735
STEAP1	-0.062310119619210846	-0.7421273279081299	-0.2823345422965392	0.7781008770771878	0.8471724425110377	-5.952146366074287
STEAP1B	-0.02558881084676108	-0.10083044667721096	-0.10354578185250478	0.917676899517161	0.9469869055043493	-6.039020048434558
STEAP2	-0.05601576818887111	4.898721582933562	-0.3601520595096675	0.7192721588416191	0.8024822675769234	-6.659087989445671
STEAP3	0.5416058093914331	2.7324340076607436	2.673219716591138	0.008398807518851852	0.02541990094142021	-2.9761925380578034
STEAP3-AS1	-0.20172228529984504	-0.8701256642360218	-1.450448960746832	0.14915356550040398	0.25004979429287394	-4.994514980768636
STEAP4	0.4938884413536231	0.5057412074550888	2.1282901822455322	0.035051358528198545	0.08024509388996322	-3.9665363662555606
STEEP1	-0.2829824666471463	4.453933890172728	-4.543979430539865	1.1758908849772586e-05	0.00013284367297154647	2.8655832228817664
STIL	0.013004369054149256	1.3404026301659822	0.14706298900257764	0.8832923052454327	0.9241180502670693	-6.174507401526055
STIM1	-0.3080165212091126	6.49790163875934	-3.0465304284058434	0.0027639270444116304	0.010472401648766585	-2.2879705322152324
STIM2	-0.1783450822135162	5.150309608448769	-3.0737274924727505	0.0025384825644120274	0.009797879513033615	-2.202649112833261
STIMATE	-0.08262998589676229	4.6418843611679685	-1.2688587794017403	0.20658142829621318	0.32132140341884846	-5.903818100966982
STING1	0.28181566846162376	3.2954079401597345	1.5348933541414427	0.12705015835172823	0.2211890114002674	-5.338055682565207
STIP1	-0.09730623181110776	7.119597133677988	-1.0950112528277158	0.2753780472327542	0.4007714687927745	-6.127487227864296
STK10	-0.2918883116289388	4.620431529887146	-1.2059428188468475	0.22985858668560857	0.34818971511329627	-5.977861436982039
STK11	0.06272738748817197	6.42211537155143	0.7245773770605369	0.46991158957669255	0.5929505180533495	-6.494183024386541
STK11IP	-0.2545930329073096	4.9657423814010775	-2.3127512650817295	0.02218303178642693	0.05570748659869832	-4.123292698424807
STK16	-0.11290619162426996	4.481882861252998	-1.6853672549720367	0.09412891260095028	0.17557119224988915	-5.2850402736411715
STK17A	-0.11789463595953809	4.168584525184274	-1.4721796245971885	0.1432002283687765	0.2425916752545416	-5.571516545065639
STK17B	0.3335517576111404	3.1174023469783476	2.3764166831966973	0.018825007819440884	0.04879458480684482	-3.7357103605864275
STK19	-0.11048098741841361	3.5974590671790656	-1.4411706854527007	0.15175287617193087	0.2535117206103265	-5.5252595191509375
STK24	-0.5434394712424995	5.041445896230276	-6.172157890674373	6.749287367307097e-09	3.6391368606775635e-07	9.980756840147073
STK25	-0.15893011091402887	7.441912855804127	-2.718592612043034	0.00737931932734548	0.022906234779294654	-3.128297134874138
STK26	-0.9929819507839135	1.5670397880421563	-3.904227305777138	0.00014597231084518644	0.0009959581619580983	0.7744115208284388
STK3	0.49229702616155	2.8316902112594593	3.099040114495939	0.0023440509432843563	0.009236258776292113	-1.8549462515273119
STK31	-0.1558345516630557	0.6662836739191914	-0.7814993443309357	0.4358186919499327	0.5610287312782467	-5.821984021203705
STK32A	0.447824937720414	4.2144632913438596	2.6313140076593764	0.009451732403018312	0.027875141185744114	-3.297299189943729
STK32B	0.33371406642278334	2.302849655081687	1.7200213003851343	0.08762187487195348	0.1662031994662533	-4.889244969343521
STK32C	-0.10081565226485178	5.5572260851508455	-0.5756065651158769	0.5657983495801224	0.6784759326649644	-6.596684899690155
STK33	0.4135213452678155	3.2285262384142315	2.776103823506245	0.0062487321298435	0.019997248216519225	-2.7872497002683385
STK35	-0.002124358693878392	5.54899416227689	-0.03070489153696793	0.9755482954061533	0.983639092483386	-6.7604381009198695
STK36	0.12745562913464248	5.0155834936126675	1.0467312894944398	0.2970139793688221	0.4239737970928339	-6.191193440340149
STK38	0.15938545660806902	4.899268500916983	1.4863586848018004	0.13941617153368432	0.2374894205210684	-5.635414629815839
STK38L	0.03348681873546333	4.947392758625363	0.541730775366958	0.588858727226628	0.6979642340341597	-6.582062804571719
STK39	-0.3840606454951043	6.249959826948144	-3.8738493174092303	0.00016342936247841074	0.0010882403459017511	0.3215169067646064
STK4	-0.025234529807952377	5.162643240650365	-0.4914292719479991	0.6238867195004888	0.7277103803377428	-6.62358277569916
STK40	0.01799135192824064	5.686718260994866	0.1962452337458342	0.844700692087918	0.8967762387286764	-6.744733412313839
STKLD1	0.14637466504697816	1.7076793614431052	2.1233900221603887	0.03546688236002268	0.08104386125462755	-4.081879326548391
STMN1	-0.06281823108538198	8.759900717069462	-0.36497107834221	0.7156796705227775	0.8001648999086991	-6.5456289966662
STMN2	-1.0714199632389576	8.610587725352762	-5.080588495033363	1.1727629055405023e-06	2.147306898821513e-05	5.088843058354967
STMN3	-0.17911178038009723	8.747300111453116	-1.5345709487318955	0.1271293593728305	0.22128050215958456	-5.457339578288557
STMN4	-0.13467089521600695	7.239040613149456	-0.9628022705682255	0.33729451005539546	0.4656621438598348	-6.25448753287712
STMP1	0.01581309057059599	5.320803430516778	0.19346749243749423	0.8468711919068191	0.8980836452105073	-6.733675555851258
STN1	-0.2987851589070707	3.3796057584101504	-4.673415907172991	6.847656470767797e-06	8.740894005383613e-05	3.480386313638599
STOM	0.9477553038680773	7.128744409138945	5.377255440881429	3.060834596515121e-07	7.324391951632078e-06	6.317348460101728
STOML1	-0.09746082127447675	5.5262916804498845	-0.820859084221033	0.4131117453357832	0.5392741311560604	-6.426235427672886
STOML2	-0.01316631087799891	5.737328060363335	-0.2728195084763927	0.7853909875812312	0.8527026959317568	-6.727579085378695
STON1	0.3610197335204277	2.5763415183604477	1.3730485525930816	0.1719161850406128	0.27891872655035727	-5.444703558686857
STON2	1.178560356169199	4.936224830001954	3.9432024776316745	0.00012616298508036141	0.0008874157955228979	0.5904706756432212
STOX1	0.8151904318879835	4.4778983215567365	3.4366928246984605	0.0007740426677309166	0.003830311854293007	-1.0592502517028421
STOX2	-0.49453658705699954	6.091835282793875	-6.420209185030368	1.937456678563718e-09	1.4438473950523497e-07	11.174178784362514
STPG1	-0.20270304493027247	4.353376985778102	-2.300856467785791	0.02286575592848188	0.057104299765526514	-4.088049936646073
STPG3-AS1	0.776640572610046	-1.5280957858123736	4.355956612759996	2.5327383497573338e-05	0.00024582808751852744	2.3759424139490584
STRADA	0.10786520084864026	5.86348545356979	1.6508180144490314	0.10100067489158235	0.1857083932600208	-5.424021375042916
STRADB	0.0765290866345163	4.97871926173608	1.0587627365996175	0.29151768048136073	0.417852073170547	-6.175839761609274
STRAP	-0.18746643653289485	7.008534010952115	-3.5621832798947524	0.0005021257229268202	0.002704768693041097	-0.6981272603493682
STRBP	-0.5059305669396572	4.967391871020346	-6.438584765577106	1.764596234771256e-09	1.3566967440206595e-07	11.27958472987425
STRC	-0.6576228973974596	1.386648545438396	-1.8456426952814122	0.06704083627788615	0.13462480871425095	-4.566039368076086
STRCP1	-0.9499887438199646	0.019017182436287767	-3.878236340715429	0.0001607910491862259	0.0010754156076663928	0.7341045288498425
STRIP1	-0.25052877493296144	5.520751705254517	-2.2679148000906215	0.024853681575140514	0.060984794609686546	-4.25034014385508
STRIP2	-0.8802991325025902	4.845509688857165	-3.182012928814903	0.0017992022950834591	0.007467971135828794	-1.8677321726079263
STRN	-0.2823443808348749	5.7024287516411345	-2.269037209192439	0.024783535082937697	0.06085763228187881	-4.2516428954568095
STRN3	-0.006442075644007339	4.819228610535204	-0.10035091784898806	0.9202082347017013	0.9484352094589282	-6.71116172877045
STRN4	0.020283965684724237	6.651559653545562	0.20666524659151136	0.8365693413017024	0.8902285692039837	-6.7237935316504
STS	-0.7828675656868977	4.648788610916736	-5.966074821162862	1.866131994220572e-08	7.728392525691032e-07	9.017153280614481
STT3A	0.027832431835170368	5.37702063262846	0.4861531267498093	0.6276130630701119	0.7303882235531601	-6.637499486008979
STT3B	-0.053192062309419086	6.245861853864464	-1.140314124236706	0.2560880808045174	0.37907609928876196	-6.116966946117245
STUB1	-0.06446467726483096	5.759463939363071	-0.9613786328299768	0.33800705235163997	0.46639468008817236	-6.306971811754523
STUM	-0.49900867577063934	6.66910080165012	-1.7170165785094709	0.08817115545814656	0.16694315114507355	-5.2951425806405314
STX10	0.11774057147301953	5.272100532181571	1.4001843702309698	0.16365398939627446	0.26855749030671244	-5.782649296748236
STX11	0.8586890683699651	0.03512014233878117	3.398432237916178	0.0008812492116109176	0.004259285697678262	-0.7787068431896174
STX12	-0.1375299235315932	6.877559293436921	-2.5223646136464257	0.012767372315333663	0.0356050719520032	-3.64459506439437
STX16	-0.07126631988734822	7.520617641493632	-0.9502352388643004	0.34361813717168044	0.4718037539487472	-6.249049545859827
STX17	-0.16702889652232367	3.7385793485840684	-2.2770077742993133	0.02429037012988787	0.05996786807831969	-4.0535155423715725
STX18	0.07237096826932365	4.907474735203847	1.6170332463224215	0.10810546254819448	0.19607988385079353	-5.438224923761632
STX18-AS1	0.03845354602167128	1.1878739837429662	0.5147626125943735	0.6075246348549419	0.714175805976925	-6.0400435538448765
STX1A	-0.5109147784182966	6.176645685614386	-1.6609766875995235	0.09893944538193969	0.18276833920554755	-5.40425700066186
STX1B	-0.6756470203249663	7.916145940332701	-3.5426596231347283	0.0005374926406991603	0.0028596367265591367	-0.7150722862995993
STX2	0.13262295416891323	4.808508703141449	1.5647957215531794	0.11987169362377117	0.21156031098776362	-5.510502295492198
STX3	-0.16300204510491145	4.832053868904139	-1.3422796483969273	0.18166189095046664	0.29103405585707115	-5.8288863645576585
STX4	-0.02846406531249368	5.483535838739767	-0.3966061090397063	0.6922573594965763	0.7816902134466337	-6.680796368458574
STX5	0.044923001314260524	5.23935379067408	0.9311386435177499	0.35337288165894265	0.48086393360456087	-6.318642238827108
STX6	-0.169189934099629	5.884775849764608	-3.091263753851975	0.002402264585464669	0.009411278124749175	-2.172157668935565
STX7	-0.07693057863698982	6.689127427252035	-1.1445732460905045	0.2543245710003143	0.3768015122314408	-6.09560055273521
STX8	0.19999830412741737	4.176909849619501	3.0864415394254032	0.0024390324008045313	0.009510451063667727	-2.076279748350867
STXBP1	-0.761385239552709	8.976604033567297	-4.23321862637422	4.129918523414402e-05	0.0003646545296630628	1.7338603425972323
STXBP2	-0.024966771596847348	2.9801827424852734	-0.17355708196107703	0.8624623993340405	0.9089873114006732	-6.415395775341762
STXBP3	0.207325879637537	5.867037196401436	2.1012829609393644	0.037394736325192114	0.08450872165915953	-4.605027294589814
STXBP4	0.4370089027062911	2.6822556175584333	4.572761973967005	1.0435841295559902e-05	0.00012110972494434892	3.143182083094696
STXBP5	-0.3569967760220498	5.7722318761979485	-2.6861373073148536	0.008096314304759938	0.02473882091244679	-3.268895120867893
STXBP5-AS1	-0.26375686561460965	2.534965624340303	-1.4119966814110756	0.16015335834737718	0.2643803998086374	-5.385969773590777
STXBP5L	-1.0604927361920975	5.419038925118232	-4.150823766840321	5.703642687651655e-05	0.0004696102831622759	1.313885315085237
STXBP6	-0.12905856589802944	5.338959042527498	-0.4720133741793522	0.6376466669985292	0.7384517572416022	-6.642525503638716
STYK1	-0.8178153417976799	0.8490659646119546	-1.6480878682084823	0.10156048668468771	0.18647398951929756	-4.84049136962159
STYX	0.20692982373712088	3.403769339067236	2.6067456598688143	0.010123002905341964	0.02954010002618415	-3.2402413072422744
STYXL1	0.2321439157079226	4.165956409921779	3.7264907103375506	0.0002801855229091339	0.0016828357970893261	-0.08432120763093565
SUB1	-0.2741511039588014	7.364328456555355	-2.710469453381811	0.00755316014700537	0.02331511720470598	-3.1533962555326687
SUCLA2	-0.5609903352716659	6.180656319048459	-7.279728145546855	2.142519836617761e-11	5.430496024654999e-09	15.543837834524831
SUCLG1	-0.029017556616459217	6.259580616126347	-0.6525664517082204	0.5150979734770084	0.6339285642161463	-6.548461909478281
SUCLG2	0.5089122051584107	4.457500376126312	3.0272306486965292	0.002934968319687575	0.010996168811095225	-2.2769545036727
SUCLG2-DT	0.41670257400637417	-0.4670619049379906	2.172085386028895	0.0315205142516023	0.07357149405149113	-3.815073567859126
SUCO	0.08839799191382891	5.149578216127915	1.409067282792851	0.16101611792134085	0.26535622410635185	-5.763424073101831
SUDS3	-0.05588259696201181	5.55195057018178	-1.3342185369147102	0.1842823855310234	0.29432367537158166	-5.881999783817282
SUFU	0.2036227204615466	4.652877547455071	2.55088890794341	0.01181132810551415	0.03346139983764475	-3.5445402696074075
SUGCT	0.35241748400211614	0.661429831659765	2.3583847769116475	0.01972722960947854	0.05065874472314986	-3.5009953077610128
SUGP1	0.0507584763097606	5.508376516663086	0.8555505940946465	0.39369742946419783	0.5210478080323194	-6.3969446910141885
SUGP2	-0.3053014193946737	8.180825562572123	-2.838085128212621	0.005208619782118842	0.017362414436300204	-2.7736830603153857
SUGT1	0.05100790622970841	6.44556760329382	0.920345787573454	0.35896349152649576	0.4863593623056633	-6.334122240766571
SUGT1-DT	0.12667761215645446	0.9012811793823993	1.0796123300618403	0.28215754035634977	0.40783528005764363	-5.579605446823864
SULF1	-0.07709421384970927	2.8874296095799252	-0.3577066885729301	0.7210975431816118	0.8037091878937602	-6.350882759964747
SULF2	0.047642448063785814	6.1092768287564505	0.33864028813529434	0.7353843223344239	0.8146029509743714	-6.706183514539985
SULT1A1	0.0714603983681057	5.183308642861176	0.838394462429937	0.40322776336870647	0.5301142706035551	-6.396458553450053
SULT1A2	0.1015606937817417	1.2056058679638193	0.6406746102550099	0.5227736432471355	0.6404524051374748	-5.972051959055143
SULT1A3	0.060055082722694886	-1.1375196837883903	0.3331908917185804	0.7394849621266715	0.8180540078628853	-5.906991023788841
SULT1B1	1.0984518033016535	0.36745972225350887	4.801113987273281	3.9778179319264975e-06	5.719447826450506e-05	4.078666459253379
SULT1C4	0.3678406925721438	2.9120181414020374	1.9292886156937086	0.05570298708436586	0.11547366202846883	-4.6169046866800105
SULT2B1	-0.2317254547718397	-0.6486590343166071	-1.1267967547971212	0.2617418045920679	0.38507673182676044	-5.399611701320006
SULT4A1	-0.9348361543332961	7.111774239107807	-4.5209675743909425	1.2931716719332208e-05	0.00014345826289776216	2.7442511284867246
SUMF1	0.11932849846606519	3.6130432638274286	1.321618446238837	0.18843490482356393	0.2994582262588446	-5.688631124676772
SUMF2	-0.013230237520859944	5.553091699669479	-0.25373976561163947	0.8000661137160693	0.8629967491869811	-6.7290334198832715
SUMO1	-0.12960162351816784	6.512483675585179	-2.249537195910463	0.026027178680166768	0.0633401753138232	-4.2817104900347625
SUMO2	0.025871909406849802	7.020271254687258	0.39666112523059754	0.6922168761351488	0.7816902134466337	-6.647760225494549
SUMO3	-0.31201403830707	7.012821206250218	-4.1292279426441265	6.202785997898584e-05	0.000502976889976083	1.258000572583028
SUN1	-0.09898707574287702	7.136721096728391	-0.8016308883004883	0.42411495867592464	0.5497406430480081	-6.400868793443712
SUN2	0.06528112810438991	6.856170616673362	0.4958389019921135	0.6207798018511999	0.7251892353223746	-6.612851953890018
SUOX	0.14857891541572954	4.825924106245928	2.3493218435904515	0.020194939917758753	0.05158858132813715	-4.030468759411203
SUPT16H	-0.13676331211529646	6.63122375395978	-1.6146351291946905	0.10862460610525304	0.19674215656995717	-5.4629426950080555
SUPT20H	0.08513328225313455	5.091231690045897	0.9721125845260667	0.3326587006849926	0.4612559941784814	-6.270934695476357
SUPT3H	-0.03528275513522061	2.924364555031723	-0.6083141252071562	0.543957506841195	0.6592353729921715	-6.238918893043888
SUPT4H1	-0.04639865404337318	5.641813110611198	-0.9547864213244381	0.34131923520378715	0.46957903562499326	-6.311537838409283
SUPT5H	0.0013530778596475557	7.608332481407269	0.027187105083760404	0.9783489291011414	0.9856297049976386	-6.68946563352549
SUPT6H	0.01408368048108155	7.076286328922692	0.2706898840475407	0.7870252707565817	0.8534758176475482	-6.68625755426729
SUPT7L	-0.1620204202155202	6.29646639999337	-2.7580977974620207	0.006584502176379892	0.020868096878461997	-3.0784745889185605
SUPV3L1	0.3537730575404474	4.876489760308228	5.048688445671038	1.3511846535238882e-06	2.4050507546700118e-05	4.894583973686734
SURF1	0.1325495916034214	5.360316493820924	1.2460143505164403	0.21482478415825643	0.33096628950902407	-5.9870085932330435
SURF2	0.06289191868305899	4.2905822814002015	0.9387800171280185	0.3494485407497907	0.47727598811321714	-6.218521471831051
SURF4	0.018236607374101155	6.464007204974835	0.4030038984432798	0.6875555652270193	0.7781800089773809	-6.672338108637222
SURF6	0.063732747952856	5.805929324157839	1.1608539204063797	0.24766226224303253	0.36882357588779535	-6.098616903835905
SUSD1	-0.6879414990227333	3.0919205782189465	-3.970589939688925	0.00011380476858075031	0.0008192266111055572	0.8811601548477581
SUSD2	0.4818228161538287	1.859330262555145	2.539460527379935	0.012186388496029061	0.03435982236902455	-3.1940216145143534
SUSD3	0.4009401665241253	0.5812453557967935	1.4418625469540822	0.1515578559043627	0.2532878447221245	-5.1177850642589595
SUSD4	-0.34646957336010686	5.698550078801773	-2.1628113046661857	0.03224134163173397	0.07496947080344527	-4.477572864770974
SUSD5	0.10441374360588629	3.7230433320919376	0.6784821776843097	0.4985776929920769	0.6189504948879406	-6.337265200032785
SUSD6	-0.25620435422585874	5.716046758854089	-1.5157899298084467	0.131810410314417	0.22773361257714556	-5.63176871224397
SUV39H1	0.3337532475098359	3.144722330131771	4.454125901894415	1.701338867705697e-05	0.00017875899557689032	2.647625626771285
SUV39H2	-0.05588487831283562	2.2084035840192047	-0.7465178561278437	0.456597157866545	0.5811738932475935	-6.030590222189818
SUZ12	-0.04942245542137158	4.79912475459288	-0.6432192418556757	0.5211262145836246	0.6391569947436784	-6.509207092087563
SV2A	-0.6387583876320262	8.088182784138988	-4.131321987175727	6.152614115070452e-05	0.0004997853638365788	1.3162091905013158
SV2B	-0.8956985838888176	6.591631473860093	-3.114493292096139	0.0022322246761028917	0.008881302155256522	-2.0898292366251674
SV2C	-0.9288443065258165	4.277861318096063	-2.4199337122015496	0.01679625972410054	0.04452993059357243	-3.810872829560664
SVBP	0.011860227392564315	3.584299125945195	0.1778318211293989	0.8591102003647435	0.9062594865945053	-6.524257199705016
SVEP1	-0.21266925857430374	3.4295152458687994	-0.7407175739753953	0.4600960369059297	0.5842200130588101	-6.242283792050331
SVIL	-0.04751838901545069	3.7594202088506448	-0.3820401250210301	0.7030065993586587	0.7904290820873515	-6.498394358851464
SVIL-AS1	0.01760527142180157	3.8220783918320085	0.24272306657687162	0.8085725455089577	0.8691801581505121	-6.551969730320591
SVIP	0.056435614428890446	5.850593069519855	0.5159148223885859	0.6067217025665954	0.7133834122432349	-6.633136597546806
SVOP	-1.285126336196286	6.238132111786296	-5.826719915554299	3.672351195246941e-08	1.3536259385724932e-06	8.333319013298778
SWAP70	0.23417775201914637	5.059777708102857	1.6345185103241648	0.10438000726928662	0.190697335612876	-5.4222761530328984
SWI5	0.19133081691282294	3.901439616089547	2.437215177736763	0.016046011091071264	0.04280654437285013	-3.7193550466311027
SWSAP1	0.3835041234836163	-0.002353082231241451	3.6174081688438915	0.0004135876346887671	0.002305622641583201	-0.10771040906767215
SWT1	0.15948451626358073	2.6786954548850646	2.468880939566262	0.01474821188879775	0.04000058057116842	-3.4592227737217542
SYAP1	-0.17382308701103	5.2725480942638905	-2.6743650193763893	0.008371580804153927	0.025360606058844267	-3.2850775932277396
SYBU	-0.3139776230248863	6.85366664777318	-2.1925142036939897	0.029981805047446176	0.07085638770783245	-4.3882066497519325
SYCE1	-0.07386672290420115	3.9211195101764353	-0.38991870115895133	0.6971848395382347	0.7855450593806543	-6.522401795874567
SYCE1L	0.18608326518474555	0.5088794491401555	1.3396867107101857	0.18250173328752942	0.29206960438527524	-5.24580435842266
SYCE2	0.37368762173674674	0.010887440126259931	2.6256798533664867	0.009602024240564057	0.028238147080405045	-2.8520308605941813
SYCP2	0.20587693030734	2.656225222415285	1.9409124423807267	0.054263160824027226	0.11316693605483111	-4.555428514144319
SYCP2L	0.08162678681610425	1.246256059791792	0.6232437800716899	0.5341308369124759	0.6507931627736968	-5.9871224520082125
SYDE1	0.6861797242736207	3.177015835962382	4.549994102659232	1.146970220329132e-05	0.00013073256313662248	3.0142946261047108
SYDE2	0.43592523116462584	-0.5068395509645548	1.8457469095784464	0.06702559660350302	0.13462480871425095	-4.415440334887565
SYF2	0.1962900630513813	5.33304913096775	3.6532143742820553	0.00036429211086663087	0.002083981772360365	-0.4214921257111204
SYK	0.34707698335970916	2.5520909080762118	1.2790886992924584	0.2029661674666771	0.31679127284954006	-5.561123647074884
SYMPK	-0.043957157721624895	6.815698203325652	-0.7610506798082011	0.4478972935119544	0.5731856633546295	-6.449913979276878
SYN1	-0.2893368003934862	7.962094040677331	-1.3009278489108627	0.19540444711366864	0.3075906780300185	-5.832911984445801
SYN2	-0.827291964840148	7.5438202003801935	-3.2330033273883143	0.001525395510382027	0.00656105756045437	-1.6957193742732137
SYN3	-0.5383643639461995	2.41279331658893	-4.162211059577576	5.4561693224206176e-05	0.00045282660638400397	1.6254024273839205
SYNC	0.5137376982355548	0.6746919725584404	2.4285386381519043	0.01641888529934162	0.043647899498345806	-3.3475024315440747
SYNCRIP	0.04994727604395788	6.524810919829057	0.9295392057867355	0.3541978474305496	0.48155248892993346	-6.3226308259824
SYNDIG1	-0.41444181068711394	5.457851378375357	-2.908521056080851	0.0042201276275380525	0.014672748445154577	-2.6774501860652924
SYNDIG1L	-0.5229001791646506	4.11008376131008	-0.9002975920867115	0.36949649260945494	0.49718264890335584	-6.22738997690878
SYNE1	-0.40102669549257897	8.438103837354477	-2.984262875179026	0.003351381676235719	0.012245631572551504	-2.361364441073979
SYNE2	-0.09790793130000974	5.44784559459651	-0.5888520790910902	0.5569023835882497	0.6704224635193957	-6.585587992661767
SYNE3	0.6083315033991004	4.095647061371911	4.131247204029225	6.154399163279362e-05	0.0004997853638365788	1.3393844940346629
SYNE4	-0.31036348118687107	0.6954055223980324	-0.9059882066731184	0.36648717838142475	0.4943751581009114	-5.724490655363005
SYNGAP1	-0.3992383466136218	6.645783869067013	-2.510571269530315	0.01318246927422399	0.036517308963642664	-3.6833528497229997
SYNGR1	-0.707671367331967	8.390121582410332	-3.924774685688353	0.00013518674253802732	0.0009389570193764198	0.593717421619127
SYNGR2	0.23979095269782924	5.7008527028637825	1.6588050288885074	0.09937720676519461	0.18339340735077087	-5.409951526099529
SYNGR3	-0.4817262486266509	6.714546253787021	-2.527749830698856	0.012581743979076661	0.035175929673489245	-3.639273538476137
SYNJ1	-0.7497575168659845	6.493399932213913	-6.319913043819805	3.2189832521773182e-09	1.9872734152010679e-07	10.688357304835757
SYNJ2	0.01675569657493714	6.193950195547098	0.0709182718042281	0.9435632568155345	0.9630707567089574	-6.7589217011240805
SYNJ2BP	0.013914508669149228	5.53233764434946	0.19521914039778004	0.8455023335211435	0.8972662703933346	-6.741497386227948
SYNM	0.48249490276697315	6.540956447110726	2.810009926851101	0.005658429410330175	0.01854870000814285	-2.9345368692862293
SYNPO	-0.3634944123839041	7.892129311570353	-1.4532988872870016	0.1483620914515396	0.24908273055774227	-5.632279781077649
SYNPO2	0.2968566970761346	4.38284747945388	1.589385068333586	0.11421252366708384	0.204212680936613	-5.425670118350489
SYNPO2L	0.3572291388851128	-0.44111396560654603	2.6237857043061608	0.009653032517900166	0.028358024239300915	-2.8325375968937174
SYNPR	-0.8316185972121239	6.851866180247118	-3.094777954265847	0.002375793678163997	0.009329582788666232	-2.1357051737763673
SYNRG	-0.04261527909395202	5.4788681925135245	-0.8250251148934876	0.41075047877139004	0.5372397574983441	-6.421360780562989
SYP	-0.9287379572628183	8.611855599546214	-5.08388710009489	1.1556772150688744e-06	2.1230455210894686e-05	5.102869704725336
SYPL1	0.301605688346652	5.562142456037599	1.7282238401475498	0.08613659457940608	0.16383809714582484	-5.292756859069496
SYPL1P2	-0.21691365086487774	-0.5787929596622811	-1.9988290472641685	0.04754861971621339	0.10207341360226936	-4.139580860296935
SYPL2	0.19403185779947396	0.996261291563283	1.1788832017937887	0.24042955985745246	0.36068777782770667	-5.482029291088161
SYS1	-0.06563134089956435	4.852376809158092	-1.1156668741889966	0.2664619452360064	0.39067127434751997	-6.104206346353707
SYT1	-1.063164834265927	8.500390083444998	-4.326904753613203	2.845948122243135e-05	0.0002697640437562314	2.0614801874929007
SYT11	-0.49669884480262283	9.096914898439834	-7.3975390027535886	1.1334222892376669e-11	3.3022357819947256e-09	16.186941784396414
SYT12	-0.662311894030621	5.631915753195299	-2.894613937296966	0.004400488625558097	0.015167894272445685	-2.7195901372049596
SYT13	-0.7800703395159099	6.090480906217196	-2.9489108818346605	0.0037340454094069884	0.01326728543303848	-2.571540980442328
SYT14	-0.036673213674296434	4.0271573522400805	-0.26564057462357155	0.790903911209408	0.8566577213817764	-6.579642054385807
SYT15	-0.6627416320662529	1.4968136350858592	-4.323934092490402	2.8799952852788998e-05	0.0002725246820662489	2.2607662419240437
SYT16	-0.12333473318674759	4.895293837316453	-0.42063105444616194	0.6746646944064245	0.76740798493202	-6.635372365777237
SYT17	0.32152635733226376	4.767809502460286	1.1895886458461515	0.23620675570916586	0.3557668775677596	-6.012473747722119
SYT2	-1.7717053558042295	3.3686005636311274	-4.224046645843218	4.2819649838303114e-05	0.00037398491724452556	1.7606998763350363
SYT3	-0.7899307255995129	4.8254449917840185	-4.570419623651535	1.0537906701205e-05	0.00012203836582071927	2.9411542973305274
SYT4	-1.1803788862070448	6.6004421060909975	-4.202315282351374	4.66392803809991e-05	0.0003982203235410036	1.5107990618162077
SYT5	-0.09409869267478044	6.082520532884356	-0.27292772504635554	0.7853079671598033	0.8527026959317568	-6.7265929518288585
SYT6	-0.2806803615699507	2.751660303665536	-0.8119509323671363	0.41818798665411494	0.5440112716876773	-6.067709973961012
