	logFC	AveExpr	t	P.Value	adj.P.Val	B
ABCB11	-0.07502298644083427	-0.26393799709366456	-0.11928280168491837	0.9053546496424211	0.9937477703588027	-4.703320716597961
ABCB4	-0.0683872322533901	0.3376695352838277	-0.26589149896632935	0.7910166719575308	0.9763120486358658	-4.712292477384462
ABCB5	1.6497520757760353	1.1595135334418627	3.1784040960559956	0.002115904637151879	0.8250568741881168	-3.5410619163258295
ABCB6	-0.12632779308370612	1.8044991757265645	-0.9656962930536844	0.3371483050268491	0.8888493228142512	-4.634252992555981
ABCB7	-0.0034314871397338464	4.750798215175837	-0.05395101721010545	0.9571106302404553	0.9978610628525544	-5.03347612879361
ABCB8	-0.113164213306022	4.981361196430089	-1.1212647414930437	0.2655779124246908	0.8729549154077691	-4.674137889889498
ABCB9	0.10785007928180601	3.737251997271284	1.0191227503682265	0.3112610322623663	0.8888479543610899	-4.679407147057942
ABCC1	-0.04618122531380564	5.778488379321947	-0.478598926060449	0.6335482415909162	0.9553318082649472	-5.0089061672014665
ABCC10	-0.014251606141696627	4.852805824987889	-0.16169741461488873	0.8719576983896746	0.9884069413183153	-5.034018145628586
ABCC11	-1.009814014576354	0.6681804025129845	-1.6064039304759052	0.11218219002690141	0.8383245658982582	-4.4297346216850055
ABCC2	0.07682135942899171	2.0615970153445033	0.5531131368907629	0.5817505699045693	0.9499931800395575	-4.741119900970505
ABCC3	0.4971414412432926	5.391875578786989	1.2740651387551865	0.20638223876693926	0.8582215224821815	-4.57358324574871
ABCC4	-0.039385027389355454	3.070825773328992	-0.20294564913164928	0.8397002209685974	0.9832110990159708	-4.86100819688752
ABCC5	0.13292330686607556	5.790636160371018	1.008585639874617	0.3162580321605682	0.8888479543610899	-4.763642354193542
ABCC6	-0.33646153198301576	2.392776995014494	-1.0176772837973294	0.3119433560412914	0.8888479543610899	-4.629808892582728
ABCC6P1	-0.3484994291883199	-1.4417746913321725	-0.7015374152889792	0.4850328594443172	0.9304865776326314	-4.641946926713383
ABCC8	-0.06857583708280535	1.944811459813722	-0.14651232054469787	0.8838908516934256	0.9911145753944371	-4.780858371757799
ABCC9	0.17133788584485288	5.652786267141023	0.8192459841480471	0.4151150654597999	0.9139707324760415	-4.869374115924669
ABCD1	-0.31722255071989114	5.256931226586936	-1.3962318595686751	0.16656258691695708	0.8533086805350322	-4.473879126593851
ABCD2	-0.006879836762244906	3.282176663291774	-0.016005012387208375	0.9872708156238128	0.9984501647936325	-4.890394710011921
ABCD3	-0.10606510654846879	5.764734752581437	-1.3428839972044297	0.1831618803422227	0.8543256733101735	-4.522123932363
ABCD4	0.0002921309767804914	5.855640858887122	0.00385780845568932	0.9969316640498223	0.9998300227519209	-5.081522158879723
ABCE1	-0.06249251531112687	5.7952404205464685	-0.7579666186142443	0.45073008609027077	0.9202242555458007	-4.901100037681402
ABCF1	-0.14009933859733614	6.474455743122816	-2.005728474180556	0.04831477616293975	0.8250568741881168	-3.861335149364998
ABCF2	-0.16227677566619647	5.862772272627826	-1.6899542200748936	0.09498634419769679	0.8336811342884629	-4.203948423087831
ABCF3	-0.10648064447341721	5.854500135675303	-1.676244239562412	0.09765071013266248	0.83396481200663	-4.217794965487609
ABCG1	0.12929490103562724	5.216259295855916	0.7658009549637532	0.4460807871937462	0.9195879878723929	-4.8839863833493515
ABCG2	-0.03756023001188735	2.780514581063608	-0.1806804741917642	0.8570819093600474	0.9873642763483204	-4.837172997249192
ABCG4	-0.028129126537392857	-1.197999175447375	-0.10347055946200284	0.9178521935873483	0.9940578698679984	-4.684468948441171
ABHD1	-0.21612361315441364	0.21982943851796594	-1.0801316608203753	0.2833758547957879	0.8761964978723495	-4.590869222501545
ABHD10	0.022612621361568053	4.406160713340445	0.3258952015055561	0.7453668376844498	0.9702668154074389	-4.975116743247035
ABHD11	-0.29251888552784333	4.590482663558836	-1.5722726498220845	0.11989104390976858	0.8383245658982582	-4.319011171350106
ABHD12	-0.07078599910230832	5.7296599665256185	-0.8696228668740251	0.3871457077549667	0.9058611000019767	-4.843958986892153
ABHD12B	-0.4065295467660113	-1.0923646180896742	-2.128681086066462	0.03640208826371558	0.8250568741881168	-4.320292865495137
ABHD13	0.06872515779327948	4.333940690519857	1.1405943128378397	0.2574908543121982	0.8715069836475401	-4.6380309857402615
ABHD14A	-0.10431916740221814	3.8808411060735977	-0.8612844311029995	0.3916926247360045	0.9062700910898349	-4.762196999665834
ABHD14B	-0.21304327228138575	6.553133123337668	-2.178983069392044	0.03231830545116452	0.8250568741881168	-3.65332439274117
ABHD15	-0.24361469974471905	4.745896101915807	-0.9546202990893488	0.34268683294530367	0.8896571485013443	-4.766557884240576
ABHD16A	-0.08295207237873292	5.453625587190199	-1.4188579212781738	0.15988068015937296	0.8514468763565443	-4.4566008309494665
ABHD17A	-0.07801451358056966	5.955647693189469	-0.7086667245051589	0.48062095913256975	0.9289554985398809	-4.9243366287351265
ABHD17B	-0.07419976088017233	4.1411367136210675	-1.216771338068462	0.2273202425162295	0.8654289235811421	-4.582849915024693
ABHD17C	-0.4683105585928682	3.1005290364411326	-2.1394915800082686	0.03548846346117514	0.8250568741881168	-3.928469539154312
ABHD18	0.07115357441556291	4.083193525209484	0.9635852539823815	0.338199377775908	0.8888493228142512	-4.726208161123481
ABHD2	-0.09843273359698923	6.34189232409634	-0.9808752215036135	0.3296539066179778	0.8888493228142512	-4.77848223343033
ABHD3	-0.036468897232785125	4.158442657652093	-0.3455926140787831	0.7305690816789041	0.9700461515814659	-4.948814526053101
ABHD4	0.042424558982550487	5.82417631435535	0.5447280498523378	0.5874777013661057	0.9509098292438847	-4.988110157715115
ABHD5	-0.21496601632504664	5.135594014540578	-0.7784590254231091	0.43862795536284005	0.9195879878723929	-4.874870616178493
ABHD6	-0.04376779915039242	4.0207798386771065	-0.2037281770296811	0.8390907211996911	0.9830064257117682	-4.956308671898993
ABHD8	-0.19620196704698323	3.8967590271045176	-2.0702028146101	0.04170636215813939	0.8250568741881168	-3.8852413441886187
ABI1	0.05537213385851736	6.1069680769577275	0.8906138877928151	0.3758454220982803	0.9038840744516548	-4.833204267713651
ABI2	0.17201148593168547	5.919065620015764	1.5220115132541348	0.13200606270217777	0.8383245658982582	-4.366466584563272
ABI3	0.11219112580092849	3.3783289811684885	0.8699469823320413	0.38696963369908843	0.9058611000019767	-4.72646066165662
ABI3BP	0.18597287513799454	6.22454280872405	0.7139379603654652	0.4773732889869824	0.9281379603274714	-4.920256284639513
ABITRAM	-2.8059663496726728e-05	4.184000378904666	-0.0004429612556964866	0.9996476866775399	0.999885006322241	-4.983859778824413
ABL1	-0.0809717752112471	7.776283402203722	-0.8690699432716323	0.3874461955695624	0.9058611000019767	-4.803150228591579
ABL2	0.03148832734429963	5.663996942986042	0.32886554122680695	0.7431290606328729	0.9702668154074389	-5.0451162693029
ABLIM1	0.22931689445601222	8.352499504349888	1.817570840334031	0.07292783981007289	0.8250568741881168	-4.100397737698425
ABLIM2	0.30095596177685024	3.7627659165568117	1.2771733203480673	0.20528856463219033	0.8582215224821815	-4.534792731458029
ABLIM3	0.07652994849040251	7.432193846955443	0.2755333136596774	0.7836272144311465	0.9748161637606603	-5.013677820172919
ABO	-0.17961361355260053	4.268611421549437	-1.247837287945525	0.21578315012717267	0.8630505014214251	-4.5662086978574
ABR	0.06922661120550178	7.13943104264955	0.7926681937054285	0.43034937518685545	0.916865431004212	-4.860405482872254
ABRACL	-0.17846858908922814	3.4285745445171676	-1.293919350304729	0.19946994915549615	0.8556242116571315	-4.519733680252959
ABRAXAS1	0.0497949990080917	3.2568557388035067	0.5483055175302282	0.5850309892580443	0.9503670558963165	-4.820652355862457
ABRAXAS2	-0.016448664250684253	4.453941848200203	-0.34051801459611314	0.7343718908922552	0.9702668154074389	-4.976492170952813
ABT1	-0.16740841135880924	4.714661879052661	-2.766957969003964	0.007046689842783163	0.8250568741881168	-2.9192719498657778
ABTB1	0.03181587930326568	6.443317656118378	0.31508619563443624	0.7535284305683967	0.9709054144815286	-5.044008530984172
ABTB2	-0.06135638930399301	2.991919888187918	-0.3619848397385443	0.718331528176959	0.9673637015218012	-4.835001225654753
ACAA1	-0.16957859491076643	5.849358925753371	-2.0865215880254215	0.04016293254086886	0.8250568741881168	-3.7605832719770063
ACAA2	-0.2726815268484488	6.8892390719417085	-1.1560307731498622	0.25115880689234854	0.8706817450953517	-4.6550179428385485
ACACA	-0.4988917619445017	6.315052411010043	-2.6985345725309897	0.008516351381369611	0.8250568741881168	-2.930752005706214
ACACB	-0.4662196915358958	9.274498599603982	-1.2178868164848495	0.22689837154499137	0.8654289235811421	-4.576539088245064
ACAD10	-0.038708834267033865	5.052513454341315	-0.48454293804460724	0.6293436864412081	0.9553318082649472	-4.9834884487795295
ACAD11	0.05721601142600896	5.787732068697677	0.5837440453334898	0.5610584681696033	0.9450949222908683	-4.974020623521431
ACAD8	-0.19428057928116615	5.411207580575856	-2.001807722990522	0.048744069355362546	0.8250568741881168	-3.8670660934682712
ACAD9	-0.0798826508329995	5.52400153199647	-1.0587325528621305	0.29295373552526666	0.8813547681746332	-4.728584830118816
ACADL	-0.40206394318857974	3.4597218827750233	-0.9617513167686743	0.33911422213157993	0.8888493228142512	-4.6923775200303695
ACADM	-0.09850047896334235	5.71137130568741	-0.9213393381854372	0.3596832922748394	0.8994272159487575	-4.81504508033019
ACADS	-0.3362326552183541	6.144141983476781	-1.572895230320959	0.1197467352295689	0.8383245658982582	-4.31879419657631
ACADSB	-0.11302532258871079	5.666257281495844	-0.8433608974143864	0.40157745054891103	0.9095403632673732	-4.857132697035278
ACADVL	-0.13748131503182748	9.213239708471859	-1.3395600224254443	0.18423609503549276	0.8543256733101735	-4.497583220940549
ACAN	-0.2667898213629174	-0.7484604528216247	-0.6674498281079874	0.5064333182518308	0.9361153224076652	-4.653769880492055
ACAP1	0.16550341596737317	2.9026243846967903	1.0962126520515212	0.2763220395173089	0.8740090917221826	-4.611137094867596
ACAP2	0.19141291546632555	5.928981031363053	2.6163381072411354	0.010648294777580086	0.8250568741881168	-3.0464326370876167
ACAP3	0.00767837872926691	6.21267535570785	0.07747192458290575	0.9384443486315226	0.9968228407042645	-5.078011742551001
ACAT1	-0.10669460739483227	6.411572120310813	-0.722755141709077	0.4719683784572716	0.9265269405459134	-4.913202253313588
ACAT2	-0.27378443814264797	3.8966333249801277	-1.6327214770970604	0.10651435060314458	0.8373066034895339	-4.279507956911988
ACBD3	0.09655539779616706	5.79291223880178	1.6216619147458131	0.10886735588439397	0.8383245658982582	-4.271887056376279
ACBD4	-0.009158677868374987	4.657643250810949	-0.08485344356297259	0.9325929514480267	0.9964947436534823	-5.024887974046542
ACBD5	-0.03766354002400174	4.960376375274861	-0.45711137602825375	0.6488477210805561	0.957977131090529	-4.986093115945708
ACBD6	-0.021711668822638863	5.2108894219889095	-0.4694906885571135	0.6400144698302511	0.9574217921475954	-4.995677983924075
ACCS	-0.06761841102765764	5.272071836437136	-0.5132325114466518	0.6092235195552804	0.9537243170120498	-4.985082748526
ACD	0.1053838774486131	4.584109978807142	1.2986894653629812	0.1978351966571066	0.8556242116571315	-4.5387051808283525
ACE	0.0763152503904374	4.62909360283454	0.375032328835078	0.7086431501337682	0.9671086551573499	-4.983666895747132
ACE2	-0.8102021666691361	2.3022132989013557	-1.6926519711931993	0.09446912148897742	0.8330827680850295	-4.320668631512045
ACER2	0.16409599488535864	2.8672548367196478	0.7602949286254763	0.44934543430233065	0.9201661780070355	-4.734559429858358
ACER3	0.0034684535291935603	5.2026888877582165	0.020871496184778307	0.983400882791224	0.9984501647936325	-5.06286836278873
ACHE	-0.2684740401532726	1.8685265191278553	-0.9635763253472135	0.3382038278352475	0.8888493228142512	-4.636104045828671
ACIN1	0.0209200215421097	7.794201113981315	0.3770697037382913	0.7071345819376176	0.9670438690287239	-4.978937035650899
ACKR1	-0.034282739950053376	7.742114616231878	-0.13281874175893948	0.8946750529141838	0.9930346566647	-5.017254812493581
ACKR2	0.07931585870942603	2.36064381754464	0.35557309185837893	0.7231096372378477	0.9679007484525084	-4.7884854586330245
ACKR3	0.02082233291315916	6.3487826454916965	0.08908510871226136	0.929240124532329	0.9960926902472752	-5.074829971496098
ACKR4	0.23193127860242035	1.3995337151594576	0.6687045916596046	0.5056366926999227	0.9357448611434397	-4.694585461294713
ACLY	-0.4816401910675294	7.2194169092971885	-2.2532720104513646	0.027019690612056498	0.8250568741881168	-3.584865425722904
ACO1	-0.27274446061312396	7.237474768120575	-0.8937000541959981	0.37420168893214667	0.9027547059421789	-4.806665874106163
ACO2	-0.28396587431667175	6.231721910033071	-1.6961774299389811	0.09379667754331827	0.8316430005325484	-4.197805517653443
ACOT1	-0.4695891944822095	3.2966974448653894	-1.7363214853125886	0.08641214639591163	0.8271408559538638	-4.228234756686604
ACOT11	0.08652095904211643	0.6677219948253069	0.33038351886770184	0.7419863075806372	0.9702668154074389	-4.716927585977489
ACOT13	-0.0839436521841388	3.749443352052264	-0.8012408796279451	0.42539975121624607	0.9157334194947884	-4.778298640460915
ACOT2	-0.3489979501171119	5.409688783373419	-1.4611935181992912	0.14793546776316127	0.8459560737490346	-4.419652451062618
ACOT4	-0.5974143578062869	2.3207663136163803	-2.4067851302386236	0.018431863817433416	0.8250568741881168	-3.8489364314801264
ACOT7	-0.06456742637526958	3.7089420119374203	-0.6029212615507731	0.548291074457709	0.9412616574990282	-4.844270627662122
ACOT8	-0.04114482463934355	3.644373630244967	-0.656425070844824	0.5134615466353964	0.9372454111134991	-4.822279613365858
ACOT9	0.06964247886663255	5.585413906188898	0.8536623170442866	0.3958776996446173	0.9080356171974866	-4.850426598447202
ACOX1	-0.15129751389657997	6.4963147874891884	-0.8082634186976763	0.4213704908697067	0.9152321156360728	-4.870966415896734
ACOX2	0.07096199673128822	4.259041035014744	0.5012313500261327	0.6176045955322902	0.9543707955317658	-4.921798614126678
ACOX3	-0.11374804089250468	4.634494842653054	-1.2997824822752073	0.19746202252980385	0.8556242116571315	-4.53907695325668
ACP1	-0.07249789643549764	5.904592280994808	-1.5714097247716716	0.12009129182527312	0.8383245658982582	-4.320267558953587
ACP2	-0.23297794337066957	5.498506869283007	-2.0824385234365095	0.04054440461827191	0.8250568741881168	-3.7697513293746425
ACP3	-0.6600087182993974	-0.006947470988125323	-1.6612928990319167	0.10062537256513007	0.8369468303763576	-4.430690018788215
ACP5	0.14357832792970227	3.7943998062932103	0.4934305462497364	0.6230797597571557	0.9548047946311133	-4.881953749681756
ACP6	-0.05165955509353459	4.244081992780484	-0.3432307680857487	0.7323381716619841	0.9702360930227698	-4.957255057755883
ACR	-0.08683195179107361	1.1666155081054561	-0.3570086716249487	0.7220388623601992	0.9675591106187246	-4.730380520182867
ACRBP	-0.006084175436435579	0.6733183663560439	-0.03796347843827393	0.9698127392837439	0.9981506191470363	-4.729979933319981
ACSBG1	0.09582180746078162	-1.0042069614582683	0.5534064960127013	0.581550683897544	0.9499789794166679	-4.662531989962106
ACSF2	-0.26146122156658347	5.633018976428267	-1.690564157588887	0.09486920292904126	0.8336811342884629	-4.2035911509753845
ACSF3	-0.12119269312077119	4.4996706715702475	-1.9614834202763975	0.05335184398291595	0.8250568741881168	-3.9463127546063204
ACSL1	-0.5712171996827724	9.236428663848734	-1.3728570134356752	0.17368818765864805	0.8533086805350322	-4.47448147697036
ACSL3	-0.0833236696975046	6.187921421361019	-0.9721488116797056	0.33394892010147825	0.8888493228142512	-4.785508172018176
ACSL4	0.12343947601453387	6.252905453057645	0.7838323378906509	0.4354864286627639	0.9193257533841337	-4.887310328709098
ACSL5	-0.17760107398853275	5.5281726915385105	-0.9711616048169994	0.33443711479987037	0.8888493228142512	-4.783250153133045
ACSL6	-0.2500016333230409	-0.3829890171273758	-0.9716908574038285	0.3341753299168745	0.8888493228142512	-4.610970089032197
ACSM1	-0.23943930215039214	-0.31354021034445273	-0.5476176958426912	0.5855010313535836	0.9503670558963165	-4.674069337995024
ACSM3	0.3943932172555189	2.1007894087839722	0.9604393335568995	0.3397696859643724	0.889397382420454	-4.642063414775187
ACSM5	0.038021263748441836	3.5501851289382658	0.09498221039249098	0.9245698885982752	0.9952619316232947	-4.915816559724211
ACSS1	-0.040893349504888654	5.72951899860651	-0.2373816206766424	0.8129763544810233	0.9791913046675229	-5.0624618712351035
ACSS2	-0.6232604044153591	7.1628550906757615	-2.597062072799966	0.011213638622582886	0.8250568741881168	-3.127985828987555
ACSS3	0.04923888587794423	5.35705962822115	0.23660488513584338	0.8135768226626234	0.9791913046675229	-5.052551632906532
ACTA1	-0.027577478779461817	2.5294656056337117	-0.07491161690483701	0.94047473580016	0.9970785641256092	-4.82227702649989
ACTA2	-0.0632309456620277	8.907286580383287	-0.2765125641647651	0.782877818605243	0.9748161637606603	-4.954052038702894
ACTA2-AS1	0.7270097720579844	4.51004474017465	1.9712856172311297	0.05219893210253543	0.8250568741881168	-3.9353724930023435
ACTB	0.04459436028925623	11.822015639599602	0.491084935206162	0.6247302581909147	0.9548047946311133	-4.826626488484751
ACTC1	-0.10249044714909905	1.4920723038529173	-0.21710157676719272	0.8286898721596081	0.9818018670348793	-4.754251083496065
ACTG1	0.08530068677507963	10.990558229329329	1.0190081667964863	0.3113150841090022	0.8888479543610899	-4.663788410141012
ACTG1P14	0.18704363848716632	-2.1241716491868647	1.210105780111332	0.2298530181634088	0.8654289235811421	-4.568161351847773
ACTG2	-0.34146256078674053	6.355323622156736	-0.814309873660692	0.41791961777958486	0.9144209686637315	-4.870648397904584
ACTL6A	-0.07520408192922368	5.055247293098912	-1.2323640886821037	0.221474648556502	0.8654289235811421	-4.598671807811199
ACTN1	0.04628321185135498	8.466796189318481	0.3729082625455088	0.7102171497387979	0.9671086551573499	-4.953453042170742
ACTN1-DT	0.21975362693170197	-1.916695880146843	0.853228121987033	0.3961169290228984	0.9080356171974866	-4.620668102047078
ACTN2	0.3924596755217524	0.6230851626060657	1.3684660137996458	0.17505227077043037	0.8542796141682644	-4.51099959242946
ACTN3	-0.023811885743013628	-1.2536925248235065	-0.10493384896433908	0.9166947335191727	0.9939134634099133	-4.68344954228398
ACTN4	-0.061750071883059476	8.954567010790756	-0.6665285887253072	0.5070186235608061	0.936316547564161	-4.854041627351824
ACTR10	0.008171883551222336	5.893784046224429	0.15444769738894057	0.8776513343128363	0.9899752703075887	-5.074228885657462
ACTR1A	-0.0030493479715865135	7.091503499864638	-0.030775237165949793	0.9755265425416846	0.9981506191470363	-5.050984510287711
ACTR1B	-0.038898551174558094	6.650793385686542	-0.5932128525225799	0.5547362259177755	0.9437712725647085	-4.959911899872973
ACTR2	-0.011033005393434436	7.282712557738341	-0.11133376709564285	0.9116345540015944	0.9937477703588027	-5.0391667014257076
ACTR3	0.07500397105086964	6.9883093205942854	0.9318265424004909	0.35427019255908654	0.8968651874474867	-4.7930461829867586
ACTR3B	-0.004979921122379327	3.423623119734412	-0.04422598123043244	0.9648360652658433	0.9978610628525544	-4.904383774495831
ACTR3C	-0.32947186592285926	0.6063121362867198	-1.2595546069326224	0.21154513529680974	0.8582215224821815	-4.543785242855099
ACTR5	0.0010593522691437762	3.9896333332577436	0.01834535250494364	0.9854096828883829	0.9984501647936325	-4.9640402244175075
ACTR6	0.04779909752097655	4.576996443048977	0.7155391117137133	0.47638922933794714	0.9281379603274714	-4.8725199296848585
ACTR8	-0.050895782738098916	4.319203947909622	-0.8164185297187487	0.41672015248623406	0.9144209686637315	-4.8117359589394235
ACTRT3	-0.2626045553277221	0.8656929243282664	-1.6555490718941768	0.10178753543592318	0.8369468303763576	-4.404883186216786
ACVR1	0.07462870793755094	5.585541359064286	0.9372999833607569	0.3514659452667366	0.894889610146584	-4.804150592532159
ACVR1B	-0.028272959675305742	5.772564119338158	-0.30469274766021026	0.761402815763861	0.9715167952441633	-5.051581828930472
ACVR1C	-0.3785652979209573	4.631390444942702	-0.7413809109156262	0.4606646072500721	0.9236244092842477	-4.865172103429444
ACVR2A	0.17462654700503233	4.612150567863813	2.1497588599374273	0.034639273016833866	0.8250568741881168	-3.7309533017130585
ACVR2B	0.01442425243519141	3.929547235654619	0.14882437925430214	0.8820721242478937	0.9911145753944371	-4.9520960067526945
ACVR2B-AS1	-0.12362769160292442	1.5091474987873614	-0.608829825854141	0.5443870737035827	0.940891544480932	-4.7087838992276465
ACVRL1	-0.0011189897158274675	6.637957860655847	-0.00665819603638593	0.9947043817871705	0.9993272358821883	-5.069065838385862
ACY1	-0.4082599432250671	4.851599585997191	-2.547727215750717	0.012786324740312093	0.8250568741881168	-3.2065095534294663
ACYP1	0.11945866813267703	2.7377541306198983	1.194909999797875	0.2357034295782976	0.8654289235811421	-4.564082012730719
ACYP2	-0.010695445528579484	3.593575363330608	-0.10795311633984649	0.9143070684599705	0.9937477703588027	-4.919697791685653
ADA	-0.006635506234428767	3.825848754964644	-0.026580152559742276	0.9788617503043258	0.9981908517416179	-4.946834251570118
ADA2	-0.19806873393863889	4.81595981935736	-1.1684266804173309	0.2461547605525607	0.8671076163983968	-4.6372285840485175
ADAD2	0.2730328688010109	-0.3933948070852019	0.7470097270479874	0.4572791378263751	0.9229758894035078	-4.647825927802136
ADAL	0.0045550295733685076	3.113665531564353	0.04254657899253485	0.9661705207328743	0.9978610628525544	-4.873515228139534
ADAM10	0.06464321748740431	6.223893297045058	1.0121522077263425	0.3145606888236209	0.8888479543610899	-4.760655403744261
ADAM11	-0.0002580585035110161	1.6498747992252771	-0.0013442310698028154	0.9989308537044379	0.9998300227519209	-4.768497018153413
ADAM12	0.21323422126785108	4.586094583246266	0.6370281402003265	0.5259515006209448	0.9394002080253766	-4.903696413318403
ADAM15	-0.19064358075261278	7.879390882688876	-1.474449224302338	0.1443416995354764	0.8442113854283879	-4.4017295043501665
ADAM17	0.1318798627445652	4.71679048161828	1.7882214507926988	0.07758113999175127	0.8250568741881168	-4.11505741209038
ADAM19	-0.08567952312134786	3.5780669863845067	-0.46017413848904315	0.6466575336678819	0.957977131090529	-4.869676108042346
ADAM1B	-0.09681097228358793	-1.8169126237581974	-0.291988600020306	0.7710620897449794	0.9732955383850779	-4.668923275615514
ADAM20P1	-0.025609187193576688	-0.36789686685050205	-0.10945221164935934	0.9131218611225215	0.9937477703588027	-4.701153652909458
ADAM21	0.05219808897182587	-1.8893017201961118	0.22658745458145105	0.8213308474136972	0.9795038104064774	-4.6705572196913465
ADAM22	0.17716922281219238	3.111223483908991	0.9755703683738839	0.3322605147066039	0.8888493228142512	-4.669769809559454
ADAM23	0.483309713419521	1.6789635029807466	2.1952415617389263	0.03108678509786796	0.8250568741881168	-4.085577825988144
ADAM28	0.359076961447081	2.308080090187311	1.454749867686562	0.14970739561873458	0.8482935378256725	-4.444811776798485
ADAM32	-0.031644365129158025	1.2939624137301582	-0.1945605546275155	0.8462373272458235	0.9850455612119966	-4.747209978291472
ADAM33	0.2805166216602393	7.379128765805816	1.3181128214693858	0.19128175710883857	0.8554131778133348	-4.529145637231506
ADAM8	0.006854795911706013	2.727892349838507	0.03613234169657442	0.9712681388212635	0.9981506191470363	-4.838945324222481
ADAM9	0.08113768190017545	6.244732702099377	0.8102403218830452	0.4202403492240607	0.9150359602300822	-4.874343865192448
ADAMTS1	-0.08228779915500617	8.555376533080533	-0.40009376265169	0.6901691581768234	0.9623824716670507	-4.944353039551361
ADAMTS10	0.2911607164198813	5.527024123938051	2.0347953744375915	0.045231980883655085	0.8250568741881168	-3.826247783226293
ADAMTS12	0.08951133170806447	4.702970475284273	0.4118492743240558	0.6815671842320321	0.9606814222355932	-4.9807652436949335
ADAMTS13	-0.1576929021434199	3.0684340955346068	-1.0781804282135887	0.28424013256783665	0.8765259658096521	-4.623798002549418
ADAMTS14	-0.20092345628013697	-0.08452831348334953	-0.5014499300574913	0.6174514898464591	0.9543707955317658	-4.683200408383135
ADAMTS15	-0.09762969950940459	6.276132095123912	-0.4469499434044254	0.6561362889623318	0.9581251879951558	-5.016211789532365
ADAMTS16	0.22945593603223954	0.11588665510324984	0.6834544597002722	0.496322900764144	0.9330533431909174	-4.664333122812969
ADAMTS17	-0.216860325370557	1.5783271510842367	-1.1892585206980426	0.23790643020279642	0.8654289235811421	-4.5618292159685
ADAMTS18	0.5362401984029277	2.038003229581822	0.899848800797097	0.3709403173616552	0.9009782431408023	-4.658690834739088
ADAMTS2	0.18230108920295152	6.51430050034203	1.0435235758534656	0.29989419678469487	0.8858329519353665	-4.736861103985911
ADAMTS3	-0.40254093130006474	3.448190352263621	-1.2930649517743744	0.19976381668325857	0.8556242116571315	-4.520440099484022
ADAMTS4	-0.24115198443457064	6.395971463827097	-0.6524159353549509	0.5160301239418421	0.9374430873886342	-4.943530660335439
ADAMTS5	0.010718017155978643	6.383409819295544	0.05762158383644247	0.9541958094260875	0.9978610628525544	-5.075486828177559
ADAMTS6	-0.12634342609960214	1.9707714282594464	-0.4532574403247426	0.6516080794806962	0.957977131090529	-4.7528784058899225
ADAMTS7	0.2016591488717432	4.054892077946969	0.8105253266584054	0.4200775695554769	0.9150359602300822	-4.796165778681964
ADAMTS7P3	0.1489400625262518	-1.768063051040699	0.7192389498295959	0.47411966578425313	0.9265269405459134	-4.637111333826532
ADAMTS8	-0.5531402169088164	1.4387915509229983	-1.665986070308389	0.09968381184537467	0.8369468303763576	-4.378200885173211
ADAMTS9	-0.05950019480590374	6.325651934273085	-0.20352232000074677	0.8392510507727805	0.9830064257117682	-5.064832763343049
ADAMTS9-AS1	-0.034879653049835646	2.5609101032707287	-0.11018564541679073	0.9125420688985979	0.9937477703588027	-4.823470881942214
ADAMTS9-AS2	0.14129311745662587	2.6423039150212535	0.7634626424288607	0.4474655408722281	0.9195879878723929	-4.721411453258422
ADAMTSL1	-0.28112006621470664	3.9258893227314617	-1.0400277843282415	0.30150513409614244	0.886176953945227	-4.677978663297481
ADAMTSL2	0.059386035372373636	1.9544334695111625	0.27490097109021977	0.7841112390790481	0.9748161637606603	-4.772764795036174
ADAMTSL3	0.17513372978909292	3.1115226288562385	0.8528875400061663	0.3963046424530975	0.9080356171974866	-4.717499536884229
ADAMTSL4	-0.1903142955288839	7.110356647986001	-1.0237041690166768	0.3091050342540458	0.8878123440139367	-4.736202946245414
ADAMTSL5	-0.37261902275598713	2.058703291589665	-1.3490099852798212	0.18119453610757233	0.8543256733101735	-4.497982551358436
ADAP1	-0.15998018182246065	1.4922261347904746	-0.8790504769989648	0.3820445609860834	0.9050872849406185	-4.6514486313422285
ADAP2	0.2456124968265141	3.0946704033402463	1.4976204973301168	0.13822393233450983	0.8400409696604856	-4.399648417236974
ADAR	-0.01496253417018778	8.064599390202769	-0.33522782209393365	0.7383433405335351	0.9702668154074389	-4.976529506144062
ADARB1	0.08239340254642524	5.727797497922918	0.675636596470247	0.5012478383978034	0.9342031465726048	-4.937193497173746
ADARB2	-0.7591712488461391	0.12225932947680887	-2.333117583351361	0.022191470767943013	0.8250568741881168	-4.163545661488002
ADAT1	-0.0006633187997469037	4.0202263862333405	-0.00801784617023521	0.9936230010384921	0.9990350235043689	-4.967263727136528
ADAT2	0.06649376790278083	4.15425617279317	0.5549936679452411	0.5804698010060636	0.9493103453036597	-4.897277574117461
ADAT3	-0.31015706314252034	1.566778309571466	-1.8322527804712514	0.0706888065872308	0.8250568741881168	-4.293276656451138
ADCK1	-0.18639586495586213	3.348254181397637	-2.196263950348981	0.031010733038991812	0.8250568741881168	-3.8397383346803298
ADCK2	-0.17609001346373443	4.465621404690234	-2.1489698010539406	0.03470390164637896	0.8250568741881168	-3.7440686754764227
ADCK5	-0.07338576988163048	3.8539922388070513	-0.8078997697638247	0.42157857674796007	0.9152972097015614	-4.783046674960869
ADCY1	-0.11102074415005658	3.5354164704514535	-0.5555095375395767	0.5801186943315735	0.9493103453036597	-4.842586027671353
