	logFC	AveExpr	t	P.Value	adj.P.Val	B
ARMH3	0.2836935827355376	6.445688152020552	2.4273951492652337	0.01758575820838879	0.13004249486574737	-3.4653622909311457
ARMH4	-0.355124478288495	2.9528568345280912	-2.6546852109305314	0.00967282819670009	0.10327595332358597	-2.7900571602587148
ARMT1	-0.12329417031843093	4.224930802873562	-1.039699021725792	0.30179060758944204	0.5467864129338986	-5.651937018201309
ARNT	-0.013637851164975068	5.94689396242697	-0.27728378490476674	0.7823183421489426	0.8926321694765305	-6.208111400309898
ARNT2	-0.05528417844829203	3.4369938267409137	-0.35687963253510596	0.7221752512544901	0.8589051604949766	-6.0012473569563545
ARNTL	-0.2632058124835783	4.170048970322186	-1.7710504300814078	0.080579258615685	0.2710362607081654	-4.677607216275161
ARNTL2	-0.891383467622908	0.8389646220669832	-3.502298206914906	0.0007776471776654495	0.055413649008558385	-0.6372333791514349
ARPC1A	0.04696679896867462	6.677061458445921	0.587624982913394	0.55853361908032	0.7560554890776054	-6.0447200762365645
ARPC1B	-0.1855012719834761	5.694723713346237	-1.4285562690580638	0.1572467981191486	0.3828894231428976	-5.267292334331128
ARPC2	-0.13950213472335893	7.311671046898348	-2.1989964655695244	0.030933554488106033	0.17149845328304125	-3.899528110895535
ARPC3	-0.17618160862676913	6.277345453326506	-2.8263540353684444	0.006019261741775192	0.08491140235595422	-2.5389784528554156
ARPC4	-0.2646890703164928	6.175968308844141	-3.022749295866852	0.003417797378006308	0.0709359474345759	-2.040835039058684
ARPC5	-0.18019124356502214	5.832720012337592	-1.9981941345536103	0.049288953608869646	0.212902360566445	-4.350911574767013
ARPC5L	-0.317457320996426	5.697167054040897	-2.3050405083461762	0.023907360647824036	0.15059131682492716	-3.7465213564829334
ARPIN	0.14448171972242196	4.93943287370685	1.9153063747150907	0.05923233156321113	0.2319845843241124	-4.487840702407859
ARPP19	-0.16925618438367973	6.980490311384692	-2.1776684866630753	0.03254740715808029	0.17604621586827895	-3.9607908261185774
ARRB1	0.07785357503672152	4.366762405782433	0.9805582879914237	0.3299354309657986	0.5750356125104249	-5.723767318057439
ARRB2	-0.09911269834084191	4.6638933509052185	-0.9681922758666744	0.33603288722562374	0.5809229312605814	-5.76099686854494
ARRDC1	0.16876067510022263	5.213299931956823	1.712946799252455	0.09081725896818071	0.28841980995189326	-4.840504603483922
ARRDC1-AS1	0.18911328672991967	3.9900880786093897	2.0342535973072526	0.04543073504388893	0.2043394934899736	-4.197104032233856
ARRDC2	0.2186569235001361	5.055971924522744	1.3821032427269948	0.17100649006446872	0.401627311586681	-5.318546791061505
ARRDC3	-0.12120433324549484	5.057327447688055	-0.5701765907161088	0.570247110463066	0.7648443063034162	-6.079951958970427
ARRDC3-AS1	-0.07714906848231728	-0.6115770142323202	-0.3596001619689456	0.7201478188279822	0.8580002668850496	-5.424114840022574
ARRDC4	-0.4951494514511534	4.863361509368441	-2.8365208744277703	0.005848989507747359	0.08383518518134851	-2.509676643960814
ARSA	0.2182717384858588	5.282648726105768	2.3379999216603347	0.02203186422237924	0.14466503996166058	-3.6740007631988676
ARSB	-0.24332400571835588	4.092207813752	-2.326860080335182	0.022650622709910875	0.14619348298512302	-3.62793480022096
ARSD	-0.13023609294208915	3.697695247890194	-1.112026440720448	0.26964745865299344	0.5148598777108491	-5.5119626948128015
ARSG	-0.11007123402534624	3.0731391401117625	-1.2030226738604402	0.23271820706980897	0.47370311149391314	-5.319421276882666
ARSI	-0.0939983253958398	0.23713799134903477	-0.2625419065846657	0.7936171647461878	0.897795035226392	-5.544907530906541
ARSJ	-0.08731933904745781	2.053043749975526	-0.28175508804221755	0.7789004551892876	0.8914363173867303	-5.791222200316863
ARSK	-0.052010512181485336	2.3166227800409973	-0.412652500876617	0.6810281306536206	0.8359812331350271	-5.792099476455963
ARSL	0.19982701875514408	-0.8633632069605486	0.9160901526900475	0.36253003910918324	0.6045250663540094	-5.105399052252784
ART3	0.1627279297273656	6.236840697730537	0.9014012652810124	0.37023523522866786	0.6112042492159865	-5.841677873169343
ART4	0.46945632733284226	2.6174092333400445	1.4035065386259935	0.16455647080926541	0.3930775934774777	-5.0077921127925284
ART5	0.603620473511925	0.2835915172283935	2.630650886460216	0.01032099331019798	0.10530981449721341	-2.7112396237507705
ARTN	0.39723259790493315	-0.5912019338313614	1.0861737989379772	0.28085027265147133	0.5262378951346033	-4.989081030025117
ARV1	0.007535121679451251	4.310908998669766	0.08944092758554575	0.9289678166776985	0.9661738145595056	-6.177931513701519
ARVCF	0.2883449062865804	5.020497040138435	1.8782251471752318	0.06420287076736919	0.24240369077230153	-4.556716230128902
AS3MT	0.282774162309126	5.354144127054423	2.3669653911722106	0.020492631670193395	0.14009670166726285	-3.6134699779652064
ASAH1	-0.07871623325375232	9.23246300760334	-0.5124360101080054	0.609838497954211	0.7894576672801555	-5.885318037699668
ASAH1-AS1	0.12992622180465724	-0.560811684340113	0.6330921520889523	0.52858226466913	0.7336213714418516	-5.315664183754405
ASAH2	-0.4026061155209585	-0.7370064412210845	-1.1986995130178264	0.23438550386716853	0.47551923874979374	-4.871435424580325
ASAH2B	-0.1338281146181033	2.0246641626988784	-1.0062762427491936	0.3174898366480144	0.5625973194748474	-5.357778032564925
ASAP1	-0.25023776295849043	6.310487536163615	-2.3683955425641647	0.020419173125374907	0.13999485089077607	-3.598384955965006
ASAP2	0.12090198024056731	3.6716471760610014	1.034949917881461	0.30398865445829415	0.5487114982562623	-5.586748713512993
ASAP3	0.09764384950512195	5.936496081856542	1.1901813189032926	0.23769590242277283	0.47837994669819073	-5.56129370446966
ASB1	-0.032017539388418115	6.176262493135271	-0.37495495096729303	0.7087428769447892	0.8512201063106707	-6.1696412893330965
ASB10	0.5494574322334302	4.26052899172273	2.2256117577356123	0.029018202060512723	0.16576866778544785	-3.8516904011983675
ASB11	0.27964023576234265	5.005024780512047	1.1987964339045085	0.2343480304285642	0.47551923874979374	-5.541865414836001
ASB12	0.226289817385103	0.8164029662860304	0.7388332818513745	0.46229391878103754	0.6831353228156181	-5.4052595945262425
ASB13	0.06450182603821908	4.321057080184289	0.8190080970243209	0.41535386321433887	0.6478569844054477	-5.858766390365634
ASB14	0.7036235213930131	1.5390978752931255	2.0670221754294413	0.04215266439097254	0.19807929003163036	-3.857509240247225
ASB15	0.7311120793238501	5.323041443670105	2.630936767902531	0.010313057291127874	0.10530981449721341	-3.020152511159439
ASB15-AS1	0.682110780122464	-1.2265129628909417	2.6228310742721366	0.010540230677887548	0.10635428342879515	-2.749666606858879
ASB16	0.019248157959530054	2.2021814534553386	0.10901051830445063	0.9134827198240382	0.9581542152075305	-5.84691541311504
ASB16-AS1	0.18919676144462372	2.393823343304252	1.5569503588661338	0.12365521465705161	0.33938526483021464	-4.768827509553666
ASB18	0.24310433779317017	0.296305879319354	0.6945168661490104	0.4894851601293392	0.7039465689617066	-5.372346950262808
ASB2	0.49672816747857595	6.881356571701978	2.06100588330354	0.042738755579115745	0.19949566335686983	-4.192515790263178
ASB3	0.13356024374370712	3.4121238911042817	1.963939961629951	0.05321034980522608	0.22069651417409208	-4.2570131955021
ASB4	0.6275137722063298	1.1819421343067782	2.2246069078029795	0.029088579662588456	0.16576866778544785	-3.5439356215608915
ASB5	-0.15917893587936138	1.6939038044967334	-0.8029812177835777	0.42450068204884805	0.6539803046990615	-5.477147128834116
ASB6	-0.019569276129240976	4.305541462821411	-0.263661301688178	0.7927576260187017	0.8975048093487943	-6.147512075760288
ASB7	-0.08515486059701916	3.086384376855526	-1.0573363052937195	0.29372209175184993	0.5379503320518018	-5.475576510879988
ASB8	-0.03699943402980388	5.888430026500561	-0.29677346885857026	0.7674525751386349	0.8850268111783649	-6.204009874747785
ASB9	0.05462593014552158	-0.028141191478650737	0.2495348880865231	0.8036232218310289	0.9021391109412271	-5.516837181122747
ASCC1	-0.19216888878781457	5.029526765666462	-1.5063387212229897	0.1361437555328388	0.3572601208431538	-5.147344681662872
ASCC2	-0.28750683998675	5.695781191693837	-3.0214627820653925	0.003430763064567424	0.07098984262535273	-2.051819269689843
ASCC3	-0.3546695871745946	4.85906056110345	-3.0333718950265527	0.0033124668311602552	0.07062712348771488	-2.006252863760305
ASF1A	-0.05595113470800683	4.051873750392162	-0.5153739736730405	0.6077941888858718	0.7885075989313871	-6.023216124177631
ASF1B	-0.16743937994709834	-0.6933079463247064	-0.8147545649665449	0.41776978099695883	0.6485978807458613	-5.193224303068934
ASGR1	-0.10935649951856741	-0.9598554844098012	-0.5099683303041093	0.6115579753763096	0.790484751091952	-5.3343692782855054
ASH1L	-0.1482898109281683	6.398682032700095	-1.7165529020851809	0.09015219075854278	0.28740984813989134	-4.820537898160012
ASH1L-AS1	0.06364536218239658	0.8475555455320267	0.46435943003462615	0.6437235662923377	0.8144356575650735	-5.55530116858401
ASH2L	-0.106709617385353	5.244570581713607	-1.5254084428882968	0.13132636677249826	0.35076807882054173	-5.127344279004131
ASIC1	0.6024516111764795	1.6973756286676305	1.9348641542839242	0.05674457304392371	0.2271339264318772	-4.100537331369777
ASIC3	0.47225363419698363	3.688346111603652	2.6314361286655896	0.010299208409001469	0.10530981449721341	-2.9167623998554952
ASIP	0.4970813491855097	1.4219009784294832	1.1493444245847828	0.25403395943680973	0.49828133839765293	-5.1362047702846905
ASL	-0.11361979958456558	4.267326387999741	-1.3952569857440245	0.16702004219337058	0.39670453276550194	-5.244961528121387
ASMTL	-0.06621392599873843	5.26823810906759	-0.8157844118990779	0.41718407593048445	0.648302831390221	-5.922326356735848
ASNS	-0.42246138134665934	4.494104466441045	-2.656820648919431	0.009617067588673374	0.10327595332358597	-2.9251899695297476
ASNSD1	-0.205933819237333	5.129756373170027	-2.74295270307341	0.007597605685386711	0.09348907978476248	-2.748768377888255
ASPA	0.624144608338085	1.9741991171831659	2.1091173612950147	0.03824266844943978	0.1897955891183606	-3.8213189848704
ASPG	0.27272815906042513	5.254809519765182	0.7059357747709112	0.48239593758844457	0.6984953625218907	-6.002884908734743
ASPH	-0.15786531577441387	6.854563329510198	-1.513496262292854	0.13431955513913157	0.35473611764550583	-5.104569153872074
ASPHD1	-0.8332097299968493	-1.543778823152554	-2.5856645738083035	0.01164109166885832	0.10969309165242702	-2.831024879608592
ASPHD2	-0.1332639504210349	-0.637992947396541	-1.0271870710439366	0.3076048645502372	0.5523584576318957	-5.036470318376924
ASPM	-0.48751754417204635	-0.6937836175896527	-1.9638283793599516	0.05322354598377067	0.22069651417409208	-3.9023235614396707
ASPN	0.39777657459953053	4.162969309604228	1.0725907036824325	0.28686372208308053	0.5307418157198514	-5.611936055733148
ASPSCR1	0.14935994625010363	4.625481706294219	1.4742201627779685	0.14457079388076294	0.367798141902747	-5.1692374412792965
ASRGL1	-0.2495685014245521	1.9518388002859595	-1.1188853653715845	0.26672846268165495	0.511607251253829	-5.2382936942915235
ASS1	-0.1321814754223416	5.956778729908208	-0.9680039239061791	0.33612632853857316	0.5809696195705257	-5.791060490525641
ASTE1	0.04039732828255449	2.208579848232459	0.3717145608170503	0.7111442788727991	0.8523083666447246	-5.789223166300699
ASTN1	0.05622942634734496	0.6382379347977224	0.21940066347529322	0.8269287249659782	0.9154782391240502	-5.602938137571746
ASTN2	0.42411915642698483	3.5750476074906525	1.196492153558537	0.2352401285071529	0.4764121084848583	-5.402477130749399
ASXL1	0.02074243473097681	6.347579901178125	0.22174350727977798	0.8251109185793741	0.9144425591844076	-6.206609876129792
ASXL2	-0.23570290133881855	4.999885043574765	-2.3988009962517176	0.018911880467803878	0.13434702277425728	-3.5353233042855092
ASXL3	-0.018505511232745242	2.2312077123340903	-0.13995044786388605	0.889070999965931	0.946660223949452	-5.848139872074513
ATAD1	-0.2251040904400936	6.515365627237026	-1.9416725162382797	0.05589961215291835	0.22570594828982554	-4.431646063395387
ATAD2	0.06904311242354577	4.0534526823587775	0.4504566706038691	0.6536692481108672	0.8200702661103294	-6.053667472649814
ATAD2B	0.06516791566816371	3.8635183381194076	0.8935689800994965	0.3743858357587042	0.6147655327796254	-5.743040491903256
ATAD3A	-0.1548362734300186	4.58349204870036	-1.4222788162443745	0.1590546051888152	0.3856900318515164	-5.237200147800351
ATAD3B	-0.041668814101835316	4.005772270505144	-0.3019223244057392	0.763539559217457	0.8831001942736477	-6.101586256023313
ATAD3C	-0.22288191434806826	0.6031977274260175	-1.0661545877770455	0.28974383371622064	0.5339304608732871	-5.1223197196203225
ATAD5	0.1296432662487752	0.9343848198565644	1.2393388021447282	0.21905033217938719	0.45841880027303405	-4.984212516673411
ATAT1	0.17052825505569613	3.162833699813829	1.9337954334522576	0.056878187502323735	0.2273517049481558	-4.277930881966046
ATE1	-0.14454477168382507	5.265489107548557	-1.5251125500389575	0.13140007207191293	0.35078420477990985	-5.128304525184212
ATF1	0.0022807934268893604	3.68330231720067	0.029475915425470404	0.976562633635488	0.9894810413646763	-6.100100024269869
ATF2	-0.042964675419703724	4.7882789199201605	-0.6226545699141993	0.5353835802151716	0.7388883413758799	-6.034950548585333
ATF3	0.2292490692363467	5.716921641273212	0.5659793537221393	0.5730825293243416	0.7670992243371987	-6.093528286403412
ATF4	-0.11447187014090154	8.21017584338524	-0.9062947680649155	0.3676568524756576	0.6089966146234119	-5.704301809926286
ATF5	-0.27755495666721286	3.97111030142745	-2.220196162806523	0.02939927414125381	0.1668285516308857	-3.835108905074348
ATF6	-0.3313184806222038	5.443988924436313	-3.61924053193418	0.0005312840540539073	0.04767477694783517	-0.3707660886261417
ATF6B	0.08674998724549177	5.774097069492999	1.0724517670885036	0.28692568621312387	0.5307418157198514	-5.691948959666058
ATF7	0.00270814871953462	5.599899247250251	0.0421833051706535	0.9664636848686164	0.9849202364040389	-6.249162648233383
ATF7IP	0.0769008730484968	6.024460044879069	0.7048367016505613	0.4830757926891356	0.6988712488046941	-6.001904740659556
ATF7IP2	-0.1359418816355471	4.055350120888437	-1.3095513438108555	0.19431002296544758	0.43081672567539053	-5.3314857899244865
ATG10	0.00935889913669019	2.4140109943880628	0.1074614437166224	0.9147073365943383	0.9585969921698932	-5.882611652017634
ATG101	-0.17219011049351884	3.4877078038743825	-1.6016796684436854	0.11339332277330687	0.3244674607235457	-4.860204268135369
ATG12	-0.014685675162572132	4.877259760623691	-0.2749345742275774	0.7841158146772695	0.8932713847640815	-6.192045818401519
ATG13	0.03976727666327573	6.15891994493793	0.6480650248930602	0.5189046140545805	0.726918408211369	-6.034573112142766
ATG14	0.15313352834137817	5.017954500564773	1.6593075137836304	0.10119333643946306	0.3043050583982227	-4.918609889915018
ATG16L1	-0.08014631166019814	4.82355278014901	-1.4717646073508501	0.14523148554450785	0.3683084541653997	-5.185704470286028
ATG16L2	0.4741883702232599	5.149093692520437	3.3318353084060095	0.0013366871452948556	0.05779305188342642	-1.202313394445257
ATG2A	0.034907907153151285	5.31681252479804	0.47113664127648847	0.6388986706418796	0.8109861734555268	-6.138621191083753
ATG2B	-0.05796645891915908	5.490776779366693	-0.8499288440083081	0.3980459453815052	0.6355075221935692	-5.898675041421698
ATG3	-0.21715605723868414	5.114535080028303	-2.8923996086760453	0.004989656250072083	0.079471150674225	-2.378050038287032
ATG4A	-0.1634874407108855	4.437521775578534	-2.1615142253393542	0.03381826508454713	0.1796139951182089	-3.994372418929389
ATG4B	0.028135780524966236	5.912024802053421	0.4050960344227667	0.6865499430995032	0.8384398261097258	-6.166457733558054
ATG4C	0.09883561150755993	2.856093825148093	0.8498908262268293	0.39806695011764104	0.6355075221935692	-5.623747336841736
ATG4D	-0.013570841313572224	5.122342211547447	-0.12572863452874578	0.9002801972734482	0.9526712901846254	-6.233133460812377
ATG5	-0.10437864056847879	4.431811767571726	-1.7834427649535414	0.07852417003635925	0.26720973703061696	-4.681469979113597
ATG7	-0.010887681122881965	3.7071458290310595	-0.17683164377043556	0.8601130958422458	0.9332580448174047	-6.088995285704666
ATG9A	-0.1713202723202203	7.121104461984793	-1.9023507759309957	0.060930629136378436	0.23542964415496906	-4.468530295253037
ATG9B	0.005859876552287258	0.3927963770850123	0.024695983372736638	0.9803624719047549	0.9913417189131987	-5.59344030890475
ATIC	-0.2825882950869989	5.297484198358017	-2.6377658988188215	0.010125120739291681	0.10512969466505843	-3.0036824558632564
ATL1	0.028539126566300643	0.9913737081810751	0.1621294183637257	0.8716361064948278	0.9384348331905118	-5.658528881493096
ATL2	-0.09420149612822293	5.015418385025077	-1.2869304928579441	0.20204158321948482	0.4411339365402879	-5.43773597975002
ATL3	-0.16878000964660433	5.341057142440243	-1.466233123978411	0.14672842523834392	0.3708421767291405	-5.213334186867161
