	logFC	AveExpr	t	P.Value	adj.P.Val	B
SAMD11	-0.3709481823895858	1.155157248169763	-1.2473956638835484	0.2159473798101552	0.9298658917494315	-4.54381081833371
SAMD12	-0.3500680687481834	2.463690526648098	-1.1172785452937564	0.26727060756462123	0.9470549243984833	-4.594383121435808
SAMD13	0.2140050322105913	-0.2269529757558507	1.0807915637664793	0.2830869042847934	0.9494618801937261	-4.589974139685912
SAMD14	-0.007909035077012128	0.398255209539444	-0.03404517740097538	0.9729272261767072	0.9994855451524778	-4.723471359208039
SAMD15	-0.028315129778198944	-1.3091982977918462	-0.09226437413069123	0.9267221808737303	0.9978714513395605	-4.6835769670817555
SAMD3	0.27704500173081775	-0.38452232068044817	1.0920850440485355	0.27812380430081507	0.9494618801937261	-4.587390570034789
SAMD4A	0.06846117755823222	6.1493452300119404	0.4742626518390199	0.636624353985945	0.9846386760754328	-5.025199676114631
SAMD4B	-0.053383794516278726	6.657791060939469	-0.9371480304687273	0.35154615294423486	0.952122523397144	-4.807087769994942
SAMD5	-0.11058953532795535	2.1700951611846118	-0.279511781779349	0.7805845257793387	0.9891925920168817	-4.787819230240782
SAMD8	0.10326260050525171	5.9947370011899945	1.0847090291110655	0.28135842845402514	0.9494618801937261	-4.724573756518512
SAMD9	0.11481285266354702	3.4981599050764705	0.8435921721548174	0.4014512134897712	0.9582390685672586	-4.7492276656506105
SAMD9L	0.19399551092968448	4.911281307057713	1.2875491756896125	0.20167206415573116	0.9280995728313277	-4.560080946086917
SAMHD1	-0.030517341312142676	7.917752609348456	-0.12780296775626557	0.8986305313271054	0.9955226567210393	-5.015513190476214
SAMM50	-0.09276825613072326	5.76707986086489	-0.7821455744564813	0.4364732625408426	0.9652195421119589	-4.903098084717472
SAMSN1	0.25060342248499534	2.194634093861536	1.2765811700424625	0.20549993099195668	0.928316425477848	-4.5270595546785595
SANBR	0.1393433911305122	3.5969347693112446	1.3485887376944323	0.18133274506073727	0.9269003707597403	-4.488250459383286
SAP130	-0.04221562014071534	5.033341064191777	-0.8679720263214592	0.3880456389487652	0.9554820884963219	-4.838237171716806
SAP18	-0.0023016351112747913	6.774756080437223	-0.03394687058680912	0.9730053694470916	0.9994855451524778	-5.076200285236141
SAP25	0.159378920033574	2.889009956908132	0.8622414852888228	0.3911714060085899	0.9557511575337805	-4.705133008355687
SAP30	0.1679252541396159	3.30463257549236	1.447956642998454	0.15159680830556313	0.9170795831850274	-4.425195929233497
SAP30-DT	0.23586071004073417	1.8212070876130697	1.8989472977553243	0.06123196074713962	0.8967087300337394	-4.236497202124099
SAP30BP	-0.03774753068459269	6.251768949600736	-0.9485294400083201	0.3457602569152798	0.952122523397144	-4.809388928970808
SAP30L	0.09736034950434469	5.947249024090215	1.2074217359175776	0.23088187185654502	0.9385167580038976	-4.636261563728101
SAP30L-AS1	0.08324209396441495	-0.7880451572257006	0.44568925125446207	0.6570439941887081	0.9847676646702755	-4.676289986810771
SAPCD1	0.06440116646282457	1.2218247955951527	0.4095312854190473	0.6832610478778266	0.9847676646702755	-4.728814466127113
SAPCD2	-0.47033774739549755	0.5007034215007424	-1.0236578533075327	0.30912956925184715	0.9494618801937261	-4.605345918583404
SAR1A	-0.005575296576440181	7.154105896063165	-0.043218366928259026	0.9656368027753477	0.9994855451524778	-5.057812745393463
SAR1B	-0.14169010345903743	6.013365091976015	-1.7982188338937908	0.0759725514725396	0.8967087300337394	-4.0876469235947255
SARAF	0.03894709092200266	7.728957307218395	0.6101334178083616	0.5435292083116733	0.9796353907170362	-4.920376800074061
SARDH	-0.09221202840331366	0.549537412289891	-0.30788066733239683	0.7589855554334634	0.9886382093520064	-4.716911405277371
SARM1	-0.04151780567168073	3.57632860809402	-0.4101756814771254	0.6827902711554596	0.9847676646702755	-4.8876132444218285
SARNP	0.05940688537419625	5.458467648465642	1.0063781110668728	0.3173144107482466	0.9494618801937261	-4.7717266378109695
SARS1	-0.1288194408177139	7.333776979998874	-2.100307544591252	0.038900654839722826	0.8964811936995171	-3.766505046073537
SARS2	-0.00758914663777599	4.114604749071122	-0.08226089713693541	0.9346478663795922	0.9984955607339222	-4.987028942561187
SART1	-0.10803573929951327	6.217785737423857	-2.355126939919297	0.02100493368135419	0.8964811936995171	-3.400319644613524
SART3	-0.04949806163993653	5.927940149820304	-0.8480709636865478	0.3989674671570167	0.9568655866685313	-4.869448416014808
SASH1	0.2305843243039165	7.8871839119971465	1.5393149822985672	0.1277340371727212	0.9043900428659459	-4.347544186255611
SASH3	0.0040264881309486356	2.898280349653183	0.01856101191925511	0.9852382275982272	0.9996482917167694	-4.858632617197481
SASS6	0.028032720786761	2.3686614037304525	0.26637677197880466	0.7906449167112819	0.9897398151570412	-4.802137046183506
SAT1	0.061187676293993576	8.881698326489579	0.3981553690742598	0.6915924808567133	0.9852421196822029	-4.9337574429138185
SAT2	0.025418911356664964	5.894888362469797	0.30805990909415354	0.7588496749824224	0.9886382093520064	-5.068868697167432
SATB1	-0.04154624490227121	5.455861476556414	-0.4484608928303394	0.6550514804852424	0.9847676646702755	-5.0277382786783535
SATB2	0.08283085302494086	3.408366511672707	0.5180212790307579	0.6058950004536332	0.9837936261299591	-4.8471263560090625
SAV1	0.047710182042131954	6.273922328285112	0.5500883922052148	0.5838148321929404	0.9837936261299591	-4.998073335476609
SAXO2	0.2455769360630759	0.4461371670077031	0.7726773677920139	0.4420250616531436	0.9652195421119589	-4.6563087975228
SAYSD1	0.054046584655164764	3.985845991391137	0.9649230810956896	0.33753566285042336	0.9502010632230304	-4.7261564732993095
SBDS	0.039057762934469054	7.061727067809972	0.3417123521826215	0.7334770863807178	0.988385018716991	-5.027093010410254
SBDSP1	0.07501486561924864	4.598807237971509	0.8293508003423795	0.40941150855186514	0.9621214973090396	-4.834030816426132
SBF1	-0.13827283587410477	7.180465314205191	-2.572696239655151	0.011968808547246731	0.8964811936995171	-3.147730945774888
SBF2	0.07271513505914129	5.896672848508276	0.8447725878648153	0.4007956890928397	0.9582390685672586	-4.871237742068429
SBF2-AS1	0.11155561029901495	1.417361468148915	1.182404882649681	0.24060104210247835	0.9410401550231579	-4.564131875347196
SBK1	-0.27850806702806996	0.6587255733237046	-0.5107670354652529	0.6109423611147291	0.9837936261299591	-4.700059394647895
SBK3	-0.029179761504023016	-0.5008341078200077	-0.10264780196593232	0.9185033043826273	0.9974079718373089	-4.699553964774579
SBNO1	-0.03025308306511132	5.638763394037109	-0.6154227124460233	0.5400491806061464	0.9796353907170362	-4.975661677795091
SBNO2	-0.3086382524448279	7.136394340190163	-2.336604020740227	0.022001580883132348	0.8964811936995171	-3.464246125318817
SBSN	-0.013915038691934445	-0.6278562626381456	-0.04809893426884907	0.9617591086134138	0.9994855451524778	-4.697541044697594
SBSPON	-0.11150323903325976	3.379705867029206	-0.41060207944709637	0.6824788265076949	0.9847676646702755	-4.867826771570852
SC5D	-0.01260788801639734	5.050586046063812	-0.08504294315128892	0.9324429732723277	0.9978902078413162	-5.069703018814618
SCAF1	-0.10436805131678906	6.50769200507413	-1.9184916633810312	0.05867091192455586	0.8967087300337394	-3.956212890658481
SCAF11	-0.008715447490264872	7.101523430741997	-0.16078636331519627	0.8726732035090432	0.9944898267731986	-5.053077071144299
SCAF4	-0.05268034197383731	5.777931681135927	-0.9643885292438817	0.33780180741320587	0.9503717506696745	-4.8022234695743675
SCAF8	0.04602263090398484	6.347628680188436	0.8555069043553569	0.3948646860926709	0.9568188684095119	-4.860524775603809
SCAI	0.03553863722706829	4.041890366948771	0.37925326009393345	0.7055199840697538	0.9852421196822029	-4.941892998397349
SCAMP1	0.1675647257376749	5.328696884632363	1.8371715014593872	0.06995503027232075	0.8967087300337394	-4.047568260891386
SCAMP1-AS1	0.04836910687493967	3.054342569231079	0.6677851861784194	0.5062220790449686	0.9778231902125583	-4.777644576635308
SCAMP2	-0.11621535242287706	6.632315737183251	-1.4276493987972831	0.15734434314070336	0.9215374090548737	-4.451107066985276
SCAMP3	-0.11528975201084979	5.954053956126125	-1.574355092050831	0.11941246830358018	0.9025805898149315	-4.318855653168288
SCAMP4	-0.16806608244915644	6.135635451734029	-1.8508635065270056	0.06793683213182478	0.8967087300337394	-4.029657946644658
SCAMP5	0.21103641490851777	2.997334515522631	1.1327820322933198	0.26074118705441857	0.9464101736916055	-4.598214043570377
SCAND1	-0.1017489264607061	5.639393117812098	-0.9990743005113092	0.320817140646467	0.9494618801937261	-4.779396517351404
SCAP	-0.22324414492076627	6.721711590958702	-3.890534301880092	0.00020782164532930615	0.8535754527787927	-0.8794614882302589
SCAPER	-0.026992435826145744	4.476736278932172	-0.33855526001870495	0.7358453336325684	0.988385018716991	-4.992421557156761
SCARA3	0.02618336393413223	5.157465837571856	0.10734728817384057	0.9147863439577341	0.9972362063143205	-5.074678246201629
SCARA5	0.49721037712949023	6.305640051673427	1.7676851948924228	0.08098506909554311	0.8967087300337394	-4.121548236641395
SCARB1	-0.0743017323760764	7.002517455988789	-0.41756814701519335	0.6773985892197656	0.9847676646702755	-5.012120006823887
SCARB2	0.12104909267457575	7.8452440403541	2.1105214257569274	0.03798567391177365	0.8964811936995171	-3.7755140988462097
SCARF1	0.02950040319939351	5.5477041904572095	0.17405900689837114	0.8622655329312999	0.9944832155778865	-5.0848791410012675
SCARF2	-0.02901066307549982	4.944411392767526	-0.26816423301709436	0.7892737277991031	0.9897398151570412	-5.042730603574815
SCARNA12	-0.06483384407644627	0.42039864531050436	-0.5799116653326093	0.5636288564114292	0.9827570492095431	-4.68563898379933
SCARNA13	0.033191456460069046	-1.851422059026433	0.17408388684614293	0.8622460457244775	0.9944832155778865	-4.673065904165566
SCARNA17	-0.08768755947041142	-0.11140649753055326	-0.46190367180927777	0.6454232512122732	0.9847676646702755	-4.687738669186564
SCART1	-0.04913291048552226	2.341585057569952	-0.28146456748461623	0.7790919902403312	0.9891925920168817	-4.798796565544739
SCAT2	0.24208324407203463	-1.6193786525063039	0.9855164002631182	0.3273871903103286	0.9494618801937261	-4.603892269367593
SCCPDH	0.05700098812646903	5.277958500647155	0.3884103134031417	0.6987599457892735	0.9852421196822029	-5.036882051922612
SCD	-0.1954629913074637	8.971885987574648	-0.3575556432914679	0.7216318836934834	0.9865006877241222	-4.93838813780815
SCD5	-0.13989113491792837	3.859777081837097	-0.6883710061504502	0.49324099951017175	0.9751081177165708	-4.836907905675266
SCEL	-0.14254122312192496	-1.0447807850887152	-0.4090648579347109	0.6836018843631657	0.9847676646702755	-4.674702553563716
SCFD1	0.04974394091167955	5.539228860764216	0.9247460238053995	0.35792162638307157	0.952122523397144	-4.822890484915639
SCFD2	-0.050202536852889335	3.9391074696757906	-0.4852718941736364	0.62883009093248	0.9837936261299591	-4.906944854424356
SCG2	-0.277712349113435	-1.2428733202995759	-0.8481783742176441	0.39890801784093755	0.9568655866685313	-4.625756351797853
SCG5	-0.5762895120204443	-0.38225159857629126	-1.1592078324645656	0.24987254856490337	0.9410401550231579	-4.572931494095681
SCGB2A2	-0.09279719668197872	2.394310189081851	-0.0725666923594435	0.9423348291726645	0.9991494074782379	-4.815828465527908
SCGB2B2	0.07583897964792624	-0.1731324141893117	0.4625733331278543	0.6449451768988805	0.9847676646702755	-4.686402660552855
SCGB3A1	-0.10683208714236514	1.3542950394734083	-0.17869361135809322	0.8586369682379198	0.9944832155778865	-4.752677683445229
SCGN	0.43473226817462157	-0.5335250241577627	0.6231210698120557	0.5350045227230331	0.9796353907170362	-4.6628512845410715
SCIMP	0.11753442711612078	0.474920634444721	0.5921062945818395	0.555474741133127	0.9807678958594814	-4.68517580391836
SCIN	0.642655986451294	0.6234043401308417	1.8496782593017234	0.06810958632914788	0.8967087300337394	-4.334894889802534
SCLT1	0.06235256955667623	3.0965459781359743	0.9858750830857658	0.32721223699541513	0.9494618801937261	-4.6673297569264065
SCLY	-0.042500970278202654	3.4426198392457454	-0.6506945603667315	0.5171367442147177	0.9778972344806918	-4.813534009829779
SCMH1	-0.05727227172574256	6.086573387686908	-1.2156034624591234	0.22776577176188983	0.9385167580038976	-4.629522170335171
SCML1	0.08495674798859021	4.960117128156016	0.7640653068919695	0.4471104370338548	0.9652195421119589	-4.886580188016829
SCML2	0.05657766499536243	1.58145272786972	0.4015854491551776	0.6890763101827317	0.9852421196822029	-4.743834852458512
SCML4	-0.0869251362504937	-1.0137577372648245	-0.21219591082018702	0.8325021785727059	0.992351355447372	-4.685878882931892
SCN11A	0.4594373629793779	0.9571805071924164	2.1795909243990317	0.0322742058536009	0.8964811936995171	-4.1614594838876195
SCN1B	0.19863124739665583	4.3324796590401355	1.4168998096227665	0.1604541683644527	0.9215374090548737	-4.447329246622644
SCN2A	0.38404868112668716	0.4993629061794398	1.0103860050741833	0.31540322122235037	0.9494618801937261	-4.608426552743282
SCN2B	0.4188881477686324	-0.21617001272559697	1.0713247416010296	0.2872941053734717	0.9494618801937261	-4.592009898069033
SCN3A	0.18812335116306067	1.9418503599925034	0.5952114848471948	0.5534078274495854	0.9803341443521083	-4.7300208931423855
SCN3B	-0.3614017698159979	3.2662392286234363	-1.5816917444026959	0.11772613721506502	0.9025805898149315	-4.337217363681098
SCN4A	-0.02413983639170425	5.60211489327764	-0.05163418591459797	0.9589508610316655	0.9994855451524778	-5.095072442542427
SCN4B	0.4814913991912517	4.897170569833529	1.8080994793434526	0.07440680909367738	0.8967087300337394	-4.0856233509291
SCN5A	-0.09364525602322837	0.525915882713115	-0.35716476119243873	0.7219233226420446	0.9865006877241222	-4.712399028070382
SCN7A	-0.12598337567017026	4.104511573405525	-0.3703540532202688	0.7121124540625192	0.9852421196822029	-4.950070331123282
SCN8A	-0.14577082129677144	1.224319607211959	-0.5846044567362713	0.560484002597041	0.9825138747917292	-4.705341389474293
SCN9A	0.5362139324397903	1.445010663574098	2.3794500841924164	0.01975717842628157	0.8964811936995171	-3.998074347205063
SCNM1	0.008569339741513637	4.470659652453512	0.13320011766343753	0.8943747297246649	0.9949360219127825	-5.020142125707704
SCNN1A	-0.5348741137573727	4.713675234422157	-1.0405130203440134	0.3012840100663175	0.9494618801937261	-4.724039178393053
SCNN1B	-0.260422638183341	5.060462354785423	-1.0232513158021417	0.3093204845358564	0.9494618801937261	-4.749414048568035
SCNN1D	0.048850443766573104	3.875693051604425	0.31674076322418954	0.7522780105559931	0.988385018716991	-4.936192082538321
SCNN1G	-0.37853486395327285	1.1896691843697438	-0.7786871429805403	0.43849639445606403	0.9652195421119589	-4.668922156101921
SCO1	-0.16762629997536216	5.271917838540931	-1.6859148303183196	0.0957686426036291	0.9025805898149315	-4.207860063665252
SCOC	0.04546889115100594	5.668311552460847	0.6002148893423451	0.5500855021503221	0.9803341443521083	-4.982049474758629
SCOC-AS1	0.44032535497048	-0.174551651704711	2.8705640304475413	0.005259561762279829	0.8964811936995171	-3.935899427436534
SCP2	0.018275151761677932	7.014688377761323	0.21618931038590844	0.8293989146836838	0.9919785715420383	-5.050880696126378
SCPEP1	0.14588932362084517	6.655389935355685	0.8975190302876996	0.37217637070205567	0.952252039713126	-4.829722802015946
SCRG1	0.28964158227815523	0.1376035841555796	0.9782643548940738	0.3309377647158269	0.9494618801937261	-4.613127308630248
SCRIB	-0.1508781196609288	6.5758572033303135	-2.0179540541466237	0.04699994564174678	0.8964811936995171	-3.8412953629850106
SCRN1	0.11343346484424188	6.035627611048015	1.1235757818975678	0.26460478433303986	0.9470549243984833	-4.69736352786446
SCRN2	-0.12600773767450235	6.455032651752016	-0.7892713252686808	0.4323221271135689	0.9652195421119589	-4.892315049812535
SCRN3	0.06582453355655593	3.8508845684630573	0.9819835299609564	0.3291137107959895	0.9494618801937261	-4.709272443475805
SCUBE1	0.08978415478278778	2.56090331490187	0.34411012473860864	0.7316801559198819	0.988385018716991	-4.8071440772892355
SCUBE2	0.458546556056608	5.509985786388927	2.167483504592542	0.03321760555793913	0.8964811936995171	-3.6513561250829873
SCUBE3	-0.18433169479976275	0.7916808569857635	-0.5567325379986859	0.5792881186487615	0.9835646913637583	-4.697458485160843
SCX	0.0375055292015323	-0.1313106697024218	0.1918663356664081	0.8483405232276983	0.9944621088910348	-4.705529116078863
SCYL1	-0.11407943981333357	6.660389205431858	-2.0412204763727324	0.04457682990575483	0.8964811936995171	-3.815356382064454
SCYL2	0.007348240320386168	5.738477618726021	0.12641958183827479	0.899721852927039	0.9957073550233698	-5.093213408416942
SCYL3	-0.03201885401028992	4.469752264185614	-0.3969408451766408	0.6924842418369641	0.9852421196822029	-4.979275307159212
SDAD1	-0.09358801016822849	5.426404768984721	-1.65998924374683	0.10089174164179035	0.9025805898149315	-4.2337911630381235
SDAD1P1	0.30348426792588246	1.4282292084236086	2.925677616534231	0.0044884095403195275	0.8964811936995171	-3.644420557677854
SDC1	-0.8196808354382608	3.8227727684302373	-1.660349837397304	0.10081898865102577	0.9025805898149315	-4.256313943147639
SDC2	-0.0009237965615076504	7.075268412857895	-0.00635322887369153	0.9949469493654821	0.9999979743421072	-5.062302064980256
SDC3	-0.07403489191664203	6.724017589203387	-0.6348433501227505	0.5273698117097771	0.9778972344806918	-4.952735571117124
SDC4	-0.09398613097265685	6.968224250161318	-0.33559252041779225	0.7380701199451905	0.988385018716991	-5.032729675036286
SDCBP	0.007345060126629832	8.147086835325636	0.05236865502209969	0.9583674951965246	0.9994855451524778	-5.0086429254528575
SDCBP2	-0.24141443566535736	2.8469984115617537	-1.2128127168094769	0.22882520765621953	0.9385167580038976	-4.557410731509811
SDCBP2-AS1	-0.0515958500527387	2.28435408662685	-0.44437563897919174	0.6579892105745178	0.9847676646702755	-4.774193735998183
SDCCAG8	0.07318941737805229	4.704848078921034	1.6113847941344788	0.11109484616666199	0.9025805898149315	-4.282483762995601
SDE2	0.08165429261971191	5.000881512111423	0.9151703325897548	0.3628945900654067	0.952122523397144	-4.811017376909133
SDF2	-0.025801263116631112	5.024692164893805	-0.4973523329219187	0.6203257227889576	0.9837936261299591	-4.993631326509676
SDF2L1	-0.21094343340215582	3.6691409751339843	-1.613725923062657	0.11058504729436983	0.9025805898149315	-4.299017568578928
SDF4	-0.12888599557590918	7.251531492111225	-1.8330198933078368	0.0705767961727925	0.8967087300337394	-4.061951449915654
SDHA	-0.1272166134148245	6.982112249427575	-1.424455231224707	0.15826350719286497	0.9215374090548737	-4.450408394757619
SDHAF1	-0.04359637376164294	3.8270222846561777	-0.519043177151434	0.6051855146269157	0.9837936261299591	-4.887047818857918
SDHAF2	-0.061519864245024536	5.088748123007015	-0.9114631710065918	0.36483161872316017	0.952122523397144	-4.816859842767424
SDHAF3	0.047512273983788766	3.045645125638551	0.5417031763315996	0.5895516021671104	0.9837936261299591	-4.809672810048706
SDHAF4	0.13842972675321308	3.483732449375649	1.4522354471030852	0.1504068278371227	0.9170795831850274	-4.420041127386648
SDHAP1	0.07153421801521809	4.5118480752009775	0.9210869946814939	0.3598166957581671	0.952122523397144	-4.781824465691009
SDHAP4	-0.009287255538878547	4.625531513096867	-0.10704012918735119	0.9150292278535264	0.9972848030068322	-5.036158775616414
SDHB	-0.1669883889339454	6.03276995063118	-1.3229066165207626	0.1896930658023055	0.9269003707597403	-4.544638590438463
SDHC	-0.041813895425026004	6.260888181757112	-0.6499560038992755	0.5176111963381258	0.9778972344806918	-4.960237798769245
SDHD	-0.07542117725506081	6.064708208243107	-0.8149495835651228	0.4175577017358201	0.9629254025068937	-4.886262357072074
SDK1	-0.13622336752151387	4.4070406254215815	-0.8182367488586904	0.4156897580331833	0.9625020371493319	-4.826484279080318
SDK2	-0.2707965654529736	1.4682935404004087	-0.5977339796703682	0.5517316062848725	0.9803341443521083	-4.711046744011425
SDR16C5	-0.07055556288277623	0.1773662794220715	-0.16449994359502174	0.8697588743583742	0.9944832155778865	-4.714415345960187
SDR39U1	-0.061068206517720824	3.636772912591759	-0.9744144786125086	0.3328329274582824	0.9494618801937261	-4.70040150738731
SDR42E1	-0.14022557922380718	2.972392162554556	-0.43875004504788173	0.6620434253892725	0.9847676646702755	-4.825040472301158
SDS	0.4010198082251549	-0.23477584233109922	1.0808721254894618	0.28305128491440107	0.9494618801937261	-4.589944587355628
SDSL	-0.0046028809492209	2.0897320640284742	-0.02547124494210637	0.979743485199016	0.9996482917167694	-4.795874658825978
SEC11A	-0.020023966136768934	6.99816831993843	-0.2173289222098397	0.828513819321655	0.9919785715420383	-5.0515160951103875
SEC11C	-0.23592648954688666	4.533106923925484	-1.8702155321330336	0.06516776510243959	0.8967087300337394	-4.0319321425550205
SEC13	-0.07424502723271154	6.237381433629875	-0.8700093381181854	0.3869381190696811	0.9554820884963219	-4.85467693554647
SEC14L1	-0.05699460146235946	7.364200602258376	-0.36695700927073915	0.7146347873570791	0.9854399191919643	-5.007191160348273
SEC14L1P1	0.09445499954767778	0.8048666675926746	0.7834734664289318	0.43569792377097605	0.9652195421119589	-4.660338813793925
SEC14L2	-0.15996961020889344	4.6459065465038245	-0.2955783014798278	0.768329702288195	0.988857241440224	-5.01526542145659
SEC14L5	-0.09247077347075627	0.7683880185094695	-0.4528409924814884	0.6519077597977698	0.9847676646702755	-4.709758287670257
SEC14L6	-0.60980826192634	-1.0723445348433902	-2.022949300561082	0.04647039474937201	0.8964811936995171	-4.351100304811521
SEC16A	-0.11932586482195351	7.197352319771844	-1.783319233890821	0.07838534938645579	0.8967087300337394	-4.112814151048951
SEC1P	-0.12187019918897812	-1.3109463564828965	-0.4045401452692627	0.6869116676728444	0.9852421196822029	-4.67074555998737
SEC22A	0.07508651543818745	3.6884243998911557	1.4987852580295604	0.1379254266938588	0.9124274232695276	-4.384886470398927
SEC22B	-0.008994948035693895	6.017624249647907	-0.13570726022062365	0.8923988244781126	0.9949360219127825	-5.0929852277948795
SEC22C	0.14371700690300937	6.224902744725225	1.9435249682503066	0.055523543189178085	0.8967087300337394	-3.9241804816534285
SEC23A	0.013020130332994206	6.263273738409399	0.09914768057287492	0.921272836747591	0.9974792130204944	-5.09172480694714
SEC23B	-0.15016751646630855	5.521188844555836	-1.5648175701257412	0.12163344148715563	0.9025805898149315	-4.327537757567672
SEC23IP	-0.054092079834876294	5.745141829972902	-0.9909143505607464	0.32476079472860697	0.9494618801937261	-4.7856010691365505
SEC24A	-0.01773046379008303	5.138737138867478	-0.24079089983212124	0.8103426425835342	0.99066130440087	-5.059084396246854
SEC24AP1	0.32503253282664746	0.4716813688236074	1.1070457100198499	0.2716425273937486	0.9478574776654944	-4.585011026257049
SEC24B	0.0418263785025248	6.203992007769356	0.8210427420851466	0.4140992278650293	0.9625020371493319	-4.881404633809664
SEC24B-AS1	-0.04385922464752853	0.23695303026342407	-0.3086579939500407	0.7583963308875852	0.9886382093520064	-4.7084477654157615
SEC24C	-0.1567009780064188	5.888457689262812	-1.9763225466493817	0.05161794563274706	0.8967087300337394	-3.8840756326759385
SEC24D	-0.021481125523144406	5.6930998665774055	-0.20947322639156715	0.8346195013852518	0.9926854259218345	-5.08362663987427
SEC31A	0.004995099614619747	7.600889018788261	0.08861101964430676	0.929615892101088	0.9978714513395605	-5.033456055406627
SEC31B	0.054945385602826136	5.557494388589887	0.5182234821753056	0.6057545842733347	0.9837936261299591	-5.009099971294484
SEC61A1	-0.19968665552586362	7.965157213824315	-2.3659777684302727	0.02043989761186287	0.8964811936995171	-3.4781854938990815
SEC61A2	0.08921949184540567	3.3969541027588743	1.1462244920163767	0.25517148508910625	0.9438667813604106	-4.602849685895946
SEC61B	-0.1300297374328876	5.8054761202508605	-1.4079799412693998	0.16307042310206335	0.9215374090548737	-4.472386419438397
SEC61G	-0.10999981585375984	5.107113679844329	-0.9650328028562541	0.33748105118379246	0.9502010632230304	-4.786662278992867
SEC62	0.08402588687298618	7.194297458045253	0.9188510982106626	0.3609778574511945	0.952122523397144	-4.800722533173092
SEC63	-0.012653817204653528	6.937223459181974	-0.22721596851551137	0.820844336928174	0.9912333780760295	-5.05303766898183
SEC63P1	0.08731492525194406	-1.6178215188946554	0.4453290210551072	0.6573031441019181	0.9847676646702755	-4.663505942159196
SECISBP2	-0.08352260385206112	6.496635943090241	-1.203640449419375	0.23233240265445881	0.9385167580038976	-4.633811944011481
SECISBP2L	-0.0006508897208794551	6.35721230269683	-0.009069507770148364	0.9927866036518788	0.9998023971539404	-5.0923218542579605
SECTM1	0.009318582211389703	4.095655056135363	0.05608788988013596	0.9554137787571209	0.9994855451524778	-4.985986142624503
SEH1L	-0.15959093567334826	4.879471878972202	-1.8025580238504193	0.07528159725838195	0.8967087300337394	-4.091789348485209
SEL1L	0.043768646068097716	7.039345853072535	0.4592304456152124	0.6473331663784598	0.9847676646702755	-4.9992276332588546
SEL1L3	-0.14824313398179445	4.101677517849548	-0.9070857540679519	0.36712732146775096	0.952122523397144	-4.7626621356880205
SELE	0.058425701185537804	3.1766990184833004	0.11213586540171473	0.911000871857	0.9969248866807867	-4.883178485355214
SELENBP1	-0.010082925374026885	7.126908713054462	-0.05852772078049239	0.9534764668901088	0.9994855451524778	-5.058695211728357
SELENOF	0.01675206322136269	6.938523108722447	0.26635439719465825	0.7906620849487506	0.9897398151570412	-5.046993310703475
SELENOH	-0.0678866914997549	5.958760097331553	-0.9984803959665741	0.32110309057508807	0.9494618801937261	-4.781380406029413
SELENOI	-0.04216990495368744	4.946429638376657	-0.39931492842770544	0.6907414840186412	0.9852421196822029	-5.015914219695884
SELENOK	0.07658421594513509	5.420564067339744	1.019802972807097	0.3109430639707969	0.9494618801937261	-4.762392417395577
SELENOM	-0.048621357518386255	6.82411014234417	-0.4541729914802929	0.6509529920932711	0.9847676646702755	-5.010058294565259
SELENON	-0.019379789335419062	7.490957039188849	-0.1773394877178889	0.8596968394279387	0.9944832155778865	-5.03192088856292
SELENOO	-0.06460105845718456	5.288424448231605	-1.0103041290013373	0.3154421870779439	0.9494618801937261	-4.765029616456178
SELENOP	0.1653173783709887	6.801912992310548	1.1621719270211421	0.24867386485732473	0.9410401550231579	-4.6581311747365985
SELENOS	-0.07591563190443829	5.738458597819973	-0.7875314284447538	0.4333335556269281	0.9652195421119589	-4.900158172548576
SELENOT	-0.0006855074604539269	6.063141255062051	-0.009420286610304241	0.9925076213208712	0.9998023971539404	-5.098421630993515
SELENOW	0.16708121041812696	7.2965593540728335	1.5813210054435178	0.11781089235913055	0.9025805898149315	-4.310064971240387
SELL	0.200731270087394	1.731330746389784	1.1769961066857835	0.24274045622916832	0.9410401550231579	-4.56617646745234
SELP	0.24833963806496406	4.650252866313482	0.9003903527220408	0.37065637940692586	0.9522304389798881	-4.801015894849498
SELPLG	0.24072186897264025	2.8416208718909153	1.2285644861551068	0.2228921284529676	0.9354715228849992	-4.549725051958077
SEM1	-0.05081085083215875	5.764161266004095	-0.6052755697285024	0.5467353609691292	0.9803341443521083	-4.981275111795604
SEMA3A	-0.0956509089923876	2.926193545716969	-0.4264166130469891	0.6709670742691195	0.9847676646702755	-4.823373672224913
SEMA3B	0.18673813906410164	5.458978639337353	1.0461908498181507	0.2986718478694342	0.9494618801937261	-4.746152009504421
SEMA3B-AS1	0.36750309385029456	-1.3372716445816546	1.4218067105143537	0.15902879190505584	0.9215374090548737	-4.52128823767137
SEMA3C	0.4122408270077189	5.826162016509257	2.058769590013576	0.042820937350984765	0.8964811936995171	-3.7843170052967317
SEMA3D	0.13090588906097844	2.702404743216109	0.4861422526506484	0.6282156783484665	0.9837936261299591	-4.794834047613588
SEMA3E	0.2419885004393576	2.6244937305150735	1.2983313879859046	0.19796093660687294	0.9276539549204008	-4.515294681548473
SEMA3F	-0.18596095365774534	6.416429546244959	-1.3238235694046434	0.18938966879515173	0.9269003707597403	-4.540989357624776
SEMA3F-AS1	-0.10313181854674047	2.664358517290565	-0.7911929173622961	0.43120669704995485	0.9650188680159338	-4.7168318595599334
