	logFC	AveExpr	t	P.Value	adj.P.Val	B
TECR	-0.3121609196057191	6.678472966251876	-2.9200959542683855	0.004559840356211646	0.08818043522621938	-2.4238335917144957
TECTA	-0.009543808391648145	1.3073561401990086	-0.08252040216169575	0.9344418748690663	0.9791599244566088	-5.745534201855126
TEDC1	0.12553140616243574	3.0169703457972696	0.8707848295607431	0.38651327017571246	0.7063881855772319	-5.685544246143745
TEDC2	-0.3609371306309209	-0.12139567726816902	-1.436492701642432	0.1548153940894065	0.4743495168770719	-4.698156570600857
TEF	-0.17810788622204665	5.573571041811816	-1.0098948663270673	0.31563257600735584	0.6503578575094523	-5.931186636171679
TEFM	-0.08376933880805515	2.3595623307960483	-1.17565586911962	0.2432676062620155	0.5805699452758066	-5.272453984674384
TEK	0.33512232690219346	5.62934512950041	1.6376796738676493	0.10547070707699376	0.3968800381511522	-5.131801890217955
TEKT2	-0.053431411781625804	-0.7898830625051751	-0.15456224028838098	0.8775611108307604	0.9584136817125979	-5.510385906177877
TEKT3	0.17614966120180858	-0.5049416373254976	1.0110915700943461	0.3150631296427481	0.6497830977781456	-5.110350560057689
TEKT4P2	-0.3047594052983351	2.0110012777386896	-1.547440177543305	0.12575882694759802	0.43085488139342926	-4.7581721608206955
TELO2	-0.06671461484912822	5.930333006375964	-0.851090855594677	0.3972943973799462	0.7117938554585754	-6.080287058884783
TEN1	-0.13335141358854763	4.164316732829667	-1.4023104366277626	0.16474465600031085	0.4871190699324609	-5.329179243982171
TENM1	0.2751197642247045	3.379336551046808	1.0003859951809047	0.32018180274596275	0.6544750143034501	-5.643396892171949
TENM2	0.0004830322076740945	1.0615974082795445	0.0010448821308477903	0.9991689420430006	0.9997165985885784	-5.716708287992335
TENM3	-0.14752499577108757	4.078747274949794	-0.5880202030550122	0.558198001519348	0.8126822078018543	-6.094517369489996
TENM4	0.5271851114810202	2.5594453455240425	1.79255594931757	0.07687668232673583	0.34035661964887215	-4.466678119376768
TENT2	0.018528520278429994	5.882119626340575	0.3393832007801628	0.735222720598306	0.9028051363046068	-6.379431152658793
TENT4A	-0.04940374949594606	5.911923423445405	-0.5416868686334979	0.5895605906380821	0.8299488193859745	-6.291656260559344
TENT4B	0.051747015321311096	4.38264696350373	0.6913411008477791	0.4913803010383173	0.7713603323555815	-6.081344051717954
TENT5A	0.041039852338284	5.0611749588202395	0.28119693707239696	0.7792954356077493	0.9213474893206473	-6.360875245405898
TENT5B	-0.16257348296841112	4.243044132286204	-0.40534434408282927	0.6863213773083412	0.88123653490793	-6.2116282824135345
TENT5C	-0.0869239359435725	2.8740743662542285	-0.3261638304605204	0.7451638985753604	0.9070328447201336	-5.966274109101974
TEP1	0.029055267174776134	6.084382225060409	0.3740933204135197	0.709338282070637	0.8917069887626058	-6.365294572178036
TEPSIN	-0.10732014042798177	4.142402770281674	-1.5048123230661865	0.1363649234562652	0.4472740440256268	-5.183865556320988
TERF1	0.1543501147822921	4.9175526754098495	2.652798993212273	0.00964811636549763	0.12913826244112048	-3.071642113051573
TERF2	0.006607543409685057	5.109753767186748	0.1429924948315328	0.8866606369434302	0.9619178259254946	-6.393961291562453
TERF2IP	0.09791982373228869	6.559452171622655	2.030260873331801	0.04569963568608031	0.26624089173284166	-4.436148689954128
TES	-0.07598962867861303	5.767420329095725	-0.5493028661216035	0.5843488958246877	0.827232871176939	-6.2868987670349314
TESC	0.35158784486495787	2.818533847967836	2.026336664533923	0.04610931820045566	0.2674710796350019	-4.102470147065956
TESK1	-0.18142170499658405	6.237310225909943	-1.1575737842519214	0.250530102686466	0.5883518752430303	-5.774776415308428
TESK2	-0.1524011992075942	3.535300639385971	-0.8995285091420666	0.3711082689894576	0.6942912162755237	-5.766275764751004
TESMIN	-0.21974541190767694	2.107055755360841	-0.4428099796087857	0.6591147748172224	0.8680237783945608	-5.780060280613577
TESPA1	-0.00595184385380193	0.3976627097817599	-0.027319503003788683	0.978273879717539	0.9940344726663509	-5.639730261824126
TET1	0.2725856877307673	1.8250610806379495	1.5883553582920729	0.11620530787641836	0.41543605746540435	-4.6764210982151475
TET2	0.09613414385173069	5.166485698152263	1.021581531423658	0.310100986735819	0.6457096465250659	-5.8977320999536404
TET3	-0.10038469983671394	4.665326805874158	-0.8227606134843941	0.4131237325601218	0.7215427623402794	-6.024724204260726
TEX10	0.09611651524290377	5.095915057868508	1.5648273087464628	0.12162540394475652	0.4234337277830907	-5.215190860272256
TEX14	0.10880737264263679	-0.16077066544691637	0.4410947990008142	0.6603506534799091	0.8682450800126802	-5.497051359871396
TEX2	-0.2047863270317718	6.024257764221662	-1.4759547935020292	0.14393570570976347	0.4582790133925783	-5.375013682969812
TEX22	-0.1852405625710944	-0.45660994596594345	-0.839281395169847	0.40384705559392253	0.7162463952188594	-5.2498674027360615
TEX26-AS1	0.5669967832121086	0.3165141632563169	1.8671392734867949	0.06559613620274446	0.31649894909688364	-4.125604389520413
TEX261	-0.29134840898984304	6.758225748195339	-3.1534213655497707	0.0022827840206052765	0.06467423202947832	-1.7968846421630493
TEX264	-0.19367080090455246	5.463925715267956	-2.5674442795951533	0.012134283318107413	0.14313285122032404	-3.3068444265949726
TEX29	-0.2628850204124139	-0.8481480660352924	-1.6999821099777068	0.093073220484786	0.37513596643128677	-4.30973538043121
TEX30	0.16227810429867828	2.745465185707828	1.333735983415893	0.18612762151105172	0.5149698036047606	-5.155347159032857
TEX41	0.5672792595340918	1.0675396765922778	2.4745149485954574	0.015486723775274857	0.15803191608943518	-3.058642128381253
TEX52	0.01234870916887143	-0.7891059972616107	0.05469316930979327	0.9565211586505185	0.9858030308932544	-5.519376007209474
TEX9	-0.05130581163278669	1.2625478058929376	-0.232475650757721	0.8167705338090597	0.9366293245270578	-5.718033721811011
TF	-0.40215781336497525	4.666018474193357	-1.3406409010996747	0.1838841718163706	0.512039501486636	-5.483024625054373
TFAM	-0.09277222512034555	5.044412908311068	-1.481631360450826	0.14242105798933258	0.4557403227360624	-5.332113677422011
TFAP2A	-0.42403056421062324	3.179274443044165	-0.5447270922893	0.5874775199123956	0.8289630055148257	-5.9384821418223535
TFAP2B	-0.22239289884060964	1.9349303184889326	-0.22999683342605545	0.8186894430426248	0.9373515983725049	-5.81798088051503
TFAP2C	-0.20678939062471668	3.2280262923393965	-0.2982992208554399	0.7662589144519673	0.9157538157802699	-6.048289791559675
TFAP2E	0.1614723520527327	0.9051986223806113	0.9259000457925242	0.35732121529926664	0.6855505864411376	-5.3136798847924105
TFAP4	-0.19293214881902276	3.3441544842283086	-1.4830446063284204	0.14204591479405698	0.45517307083119996	-5.0704203640991725
TFB1M	-0.18451935263718022	2.7933005533341473	-2.159028949635827	0.03388613152513464	0.23078353029116747	-3.849073992980998
TFB2M	-0.1763973810493984	3.679707993976576	-2.7054043261663345	0.008356213914658983	0.12000370489854235	-2.795221531149856
TFCP2	-0.07736437685027031	5.281147299328515	-1.549867308762885	0.12517521639368465	0.43041097323814254	-5.2505233278089705
TFCP2L1	0.19636378486810813	5.453225284085213	0.3632072252374088	0.7174213287576969	0.8961766279014753	-6.361385632762053
TFDP1	0.09847659785590768	5.741998124330916	1.5909713537464465	0.11561480478146609	0.41460899124389994	-5.205984723453151
TFDP2	-0.15925129091716528	5.810092642639467	-1.6828785782465272	0.09635174628846868	0.3809166913679762	-5.063199169294625
TFE3	0.00043314077593237243	7.051707172520008	0.0037510542516225437	0.9970165662113171	0.9989064685840096	-6.384522833570032
TFEB	0.1005530962396719	4.7625209396762385	1.355788994736373	0.17903404956176483	0.5067798759907365	-5.474965909139276
TFEC	0.37188359208109034	2.0055363524675234	1.606579253607937	0.1121414678210586	0.4088887658574959	-4.673469468344467
TFF3	-1.1667687975177699	2.8608867419613406	-2.5454391797207774	0.012862773040694346	0.1465657716851729	-3.0528720649394154
TFG	0.036338970543218	6.639783905695733	0.5847487902269488	0.5603850173980593	0.8139531738701817	-6.2431554907179345
TFIP11	-0.2138159491737195	4.66695421480391	-3.518489476255684	0.0007235300504429181	0.037233801593048746	-0.7182000977269505
TFPI	0.17223854727202603	6.379382993715988	1.255347969785513	0.21305749958251632	0.5487257658945228	-5.6552724183563745
TFPI2	1.5175149465625204	2.56238757169485	3.654382179607908	0.00046259049600184347	0.02983008802897066	-0.1510455771302679
TFPT	0.07998357331742945	3.340650992396726	1.0097572808851853	0.3156980895756213	0.6503578575094523	-5.626649641936364
TFR2	-0.004191894889859271	-0.7889769006024901	-0.01844852109185947	0.985327615474707	0.9962996078315034	-5.520519515368831
TFRC	-0.14151186155022089	6.125151556623315	-0.9099084280449223	0.36564196291874085	0.6912737797183836	-6.027003629026869
TG	-0.0935632225445453	1.2582080590569011	-0.29645577973707116	0.7676609459122176	0.9163184552912386	-5.702068101745912
TGDS	-0.06749458648435036	3.757208327736508	-0.8648699777132652	0.3897319789612991	0.7078905044671403	-5.839558577382177
TGFA	-0.2965689256859625	1.4756411711554391	-0.8634087106872507	0.39052971449339213	0.7085602075551561	-5.432177086839023
TGFB1	0.26507737346195714	5.837100064790224	2.4590912045284026	0.01611731802927414	0.16124200410732673	-3.5629016616868765
TGFB1I1	0.2563485652396311	6.4809792574223986	2.5771465453328863	0.0118250870593373	0.14098284129016875	-3.2784711438247323
TGFB2	0.32316931887174816	2.588838881459808	0.98394102160576	0.3281520204323396	0.6611715791265552	-5.504622639169142
TGFB3	0.4077703052187047	5.209798525909126	2.047615099931214	0.04392514230799665	0.2615607694737503	-4.399521892260351
TGFBI	0.3260550600979464	7.448138252885669	1.8944864266983268	0.06182425651238084	0.30758001710681193	-4.63256037616579
TGFBR1	0.02337156127389317	5.534272057230921	0.28072727015971194	0.779654360804663	0.9215065822776841	-6.390928894164609
TGFBR2	0.10886805225278451	9.202976023971528	0.8228781534260267	0.41305728089452876	0.7215427623402794	-5.905331734866089
TGFBR3	-0.15037186180198248	8.13719407658966	-1.0614201136159744	0.291737047918321	0.6299879022410746	-5.758962741126586
TGFBRAP1	-0.08218014343233815	5.505784613283134	-1.3263116540361168	0.18856276581709377	0.5180808346393274	-5.570530363031647
TGIF1	0.24517316335241368	5.732025490794349	1.963247213997517	0.05314087328571345	0.28540418673128026	-4.578807984427152
TGIF2	-0.09866692672705746	4.489790296545153	-1.1264307702966354	0.2633974478052021	0.6009886679819489	-5.7138848269614195
TGM1	0.21787431568112292	1.370113859895182	1.1092021960275196	0.2707122173421583	0.6080015063177469	-5.1999743502732025
TGM2	0.08190264182179074	7.106442573087974	0.32133273823626823	0.7488078790531163	0.9082066718110714	-6.329919967839937
TGM5	-0.30590896856488103	0.49290888005575695	-0.9264942909137879	0.35701437731150143	0.685289076393347	-5.270780251250398
TGOLN2	-0.13004773788905943	8.131075034641295	-2.274215608079193	0.025669668099536073	0.2011096696267421	-3.855877754438592
TGS1	-0.06180508789014194	4.550247912043934	-1.0576819567498652	0.2934278463431927	0.6312787398176976	-5.794896588012788
THADA	-0.005479240371302652	5.6028828538271505	-0.08236458860257828	0.9345653770987078	0.9791599244566088	-6.428724348436743
THAP1	-0.05793116310825708	3.0028608406700776	-0.675884766188814	0.5010900207124394	0.7780694747263673	-5.825768913356676
THAP10	-0.10573983168542489	0.9713608490636447	-1.0460350724584437	0.2987387232039876	0.6360004543765738	-5.215430013546976
THAP11	-0.17456134458099548	4.546449007242675	-2.5082842576255033	0.014182718793449817	0.15248280840312134	-3.3717140053842822
THAP12	0.04995018304612575	5.818882296496419	0.677925565990447	0.49980207397243515	0.7771445332586308	-6.209851392297876
THAP2	-0.0336190470212141	1.6820275298453211	-0.23440314817114	0.8152791865310629	0.9359389110138238	-5.777184245489668
THAP3	-0.2316287405189339	4.234669792823899	-3.000240577784362	0.0036092596720182263	0.07981959133882147	-2.1277288025048753
THAP4	-0.08499914057453939	5.727046438622834	-1.1226587777199608	0.26498692784860095	0.6026398446324287	-5.817923615577566
THAP5	0.023301516230323394	4.161683459717871	0.2668386760431427	0.7902895183853721	0.9254240756383417	-6.243067410011841
THAP6	-0.15383050872066173	3.9527490483107197	-1.9640357437341882	0.053047646271711595	0.28525351979428737	-4.405362821647476
THAP7	-0.04404168251733154	4.602378456680693	-0.5357834808760653	0.5936152974513411	0.8315186079511563	-6.206693451729252
THAP7-AS1	0.12058665833351956	1.261377390534478	0.6294952244357868	0.5308433906663974	0.7955871250919763	-5.562553012997075
THAP8	-0.09469342248217094	2.2453168824884493	-0.6751322162861157	0.5015654060799046	0.7781866140793987	-5.682730521382571
THAP9	-0.16855844532689845	2.2631032374752897	-1.7294179262602367	0.0876447455356814	0.3631565004806329	-4.5239972859198465
THAP9-AS1	0.2041462178225606	5.778251619873908	2.4139539726580033	0.018096921037534727	0.1695064513829293	-3.6632854880895214
THBD	0.42301980092989844	6.375747584719613	1.9576454946273123	0.05380718183168518	0.2871988922393619	-4.580058857284062
THBS1	0.08092228598190232	9.167893908077328	0.3647160418388158	0.7162990640592726	0.8955237290487625	-6.171373543673431
THBS2	0.46103826352093424	7.22697135909427	2.1279609118835867	0.03646195089160113	0.2396310977386213	-4.2082208211765835
THBS3	0.007496213946510011	5.262150110855436	0.06558267594158994	0.9478759622065078	0.9836828099147201	-6.413464428994759
THBS4	1.4281128265923115	5.45093923498297	3.4724631135875117	0.0008399077006536021	0.03920126026715349	-0.9011602133059071
THBS4-AS1	0.4281837452117609	-0.6942091131825507	1.4007547333198604	0.16520792490893055	0.4875359725646643	-4.701235508079893
THEM4	-0.06528738103083853	4.3700754217121585	-0.9227169956955104	0.3589676603538363	0.686391956698461	-5.897961607456429
THEM5	-0.40860163814574424	-1.3856270739938954	-1.8480156712900617	0.06834712724213368	0.32319223319250345	-4.075371561033036
THEM6	-0.3440259757562698	4.851796281927398	-2.59063482915129	0.011407064179523162	0.13851194191085442	-3.213063864740373
THEMIS	0.07115277814182708	-1.8087727479418754	0.16505743110919766	0.8693209189271409	0.9554533806910881	-5.4214252708982675
THEMIS2	0.352339698243048	4.44783071379747	1.5781278152952596	0.11853716125593114	0.41867961018818456	-5.1230772052656555
THG1L	-0.09021283106634304	3.661483738312997	-1.0116516634430863	0.31479684811939607	0.6496577939254168	-5.68867779599391
THNSL1	-0.2801748650523994	1.9513653524995664	-2.1520189892367445	0.03445304782987626	0.23224374789921118	-3.758519992301998
THNSL2	-0.02098128847298586	4.995964635617749	-0.10838110607265987	0.91396852343819	0.9720190934472126	-6.387927537724248
THOC1	0.09605607332950683	4.988994183955053	1.5240460942397749	0.1314953619718322	0.440788824169831	-5.266191928779822
THOC2	0.027570106592054167	6.282062512916192	0.46725088001586396	0.6416081826532299	0.8579494311284063	-6.321142812448739
THOC3	-0.0757441201014819	2.646917188613604	-0.7753118365676329	0.4404728565361965	0.7422841891510075	-5.687433814306681
THOC5	-0.14094877172665843	5.241091054807783	-2.1762213717361263	0.03253002157588374	0.22597705051593828	-4.148403027869031
THOC6	0.04833624773081446	4.301551307448981	0.4917503718531642	0.6242610817497811	0.8494999393468061	-6.1835386607458895
THOC7	0.08943166320364249	5.198752310649953	1.3621346420366451	0.17703135230335224	0.5040637932394755	-5.507379312259139
THOP1	-0.06301394009733219	5.079066622696008	-0.6319276832412601	0.5292608530815265	0.7948962868115635	-6.205164824316431
THPO	0.13976605148745902	0.8055512147665861	0.9897332831273994	0.325329905889039	0.6586877233752345	-5.2488194541475295
THRA	-0.23524017569694244	6.752379291474502	-2.7134529856483955	0.008173087431356758	0.11872294731190113	-2.9401003701415465
THRAP3	-0.1309841154652709	7.3350455141591855	-2.1891219885024453	0.0315437857157032	0.22340455603496565	-4.079085333209095
THRB	-0.24035215243961439	5.280341208947797	-2.3649928431332854	0.02048701166530921	0.1800550721746135	-3.754647042013193
THRSP	-0.09413854762796436	4.767105570853875	-0.17219218632391767	0.8637273280067735	0.9547018251754072	-6.354170040741078
THSD1	0.08815157968295573	4.4232120514021105	0.6464860557944416	0.5198406800679269	0.7892489171828826	-6.116844395466979
THSD4	-0.4819130227626376	3.9979358041106168	-0.9596128831934281	0.3401814079678884	0.6720587243271331	-5.80157111816412
THSD7A	0.33357694463468057	4.297246358401632	1.927573475422409	0.057506847689874574	0.29623880403088476	-4.52468203173579
THSD7B	0.5364666510633098	1.5929819617839178	1.6793221668970624	0.09704515606748827	0.38194939347478607	-4.516998228754873
THTPA	-0.12584912734122522	2.665233208343367	-1.681145729314581	0.09668910147342852	0.381210762684655	-4.659367033975076
THUMPD1	-0.14137300314566925	5.821638097182285	-2.124192127320109	0.03678569797799228	0.24042494939658993	-4.2717677739289
THUMPD2	0.2061019757511211	4.141384415422916	2.3220754489885853	0.022808633463388045	0.1889958659252712	-3.728199020053627
THUMPD3	-0.10029106368165586	4.622125426747733	-1.8053027428166861	0.07484174476498834	0.33567431742942766	-4.782380249763246
THUMPD3-AS1	-0.1786740265324438	4.335570288754423	-1.8647411973358052	0.06593592401612926	0.31736001442013423	-4.641656453962917
THY1	0.5540395587028701	5.233448269100281	2.0262114695958364	0.046122440112359865	0.2674710796350019	-4.441809274901433
THYN1	-0.13192098637752014	5.204528388354105	-1.473736623968995	0.14453097692822273	0.4591070199298561	-5.355755863333982
TIA1	-0.11153070327409331	6.6890905850043465	-0.9986305953121258	0.3210263737622631	0.6548475657487237	-5.920052640684315
TIAF1	0.2760999573338183	2.7886926423237486	1.933214667554968	0.05679684417979002	0.2936533283907808	-4.264553628362549
TIAL1	-0.0026776717461425292	6.642707228810233	-0.05769576913802979	0.9541368251944815	0.9856054913470962	-6.409522617324584
TIAM1	0.36991956960571803	3.8568605574708994	1.94648104288116	0.055156376967101836	0.2900669269631838	-4.421417134400448
TIAM2	-0.13600986699513817	1.0952094149030125	-0.6482543168792324	0.5187025362421698	0.7882904193362545	-5.531101358017533
TICAM1	0.19384065129555683	4.718277337183268	2.1438170177278058	0.03512683307078898	0.2344024128838311	-4.168644475007637
TICAM2	0.07477612127416444	2.719002361893534	0.7337923050444999	0.4652501420336671	0.7576917707643851	-5.730727794162138
TICRR	0.10395253023626161	1.8132466492402823	0.7578900173115404	0.4507744534945871	0.7477558053778849	-5.558075645844982
TIE1	0.14677747237457872	7.1312312174173424	1.0059754791288134	0.3175024195474446	0.6520309063431209	-5.884254041476428
TIFA	-0.2438274781686296	3.329081382637981	-1.5468137448002435	0.12590980469208807	0.43086277468992185	-4.977210614166093
TIGAR	0.2775116749780193	2.8595642888930786	1.7306427821117352	0.0874246226448327	0.36251870909438577	-4.6142349708601955
TIGD1	-0.04813527065904122	2.156242921120805	-0.3109427277054854	0.756664120233213	0.9117819298306773	-5.83483907471023
TIGD2	-0.21005957125283325	3.2816156502995306	-1.2525856396613042	0.21405626436121278	0.5499187438921602	-5.354746705133184
TIGD4	-0.16113693237527293	-1.694869648682791	-0.7128201194927982	0.4780598346379993	0.7644240505962809	-5.232193156332525
TIGD5	-0.4562448086572575	3.2308537450423493	-4.697980161945972	1.0935589599149754e-05	0.006081158549159369	3.2057987778583303
TIGD6	-0.09025629225455001	2.806399941620071	-1.1717889738979546	0.2448078952335214	0.5821199477118432	-5.355459791643246
TIGD7	-0.2226449304611936	0.9418307471530225	-2.4339257163759536	0.017195684510138996	0.1654027522348206	-3.1362022153135896
TIGIT	0.26062739534637414	-0.8698983375756866	0.7505476032364301	0.45515736281098484	0.7501033517526001	-5.274370542554145
TIMELESS	-0.17126889158046854	4.202942110914097	-1.763831956060054	0.0816310745029478	0.35089401439270784	-4.793673021129309
TIMM10	0.05167705250307586	4.043015333934159	0.4675538680114379	0.6413924004583119	0.8579494311284063	-6.149893018984861
TIMM10B	-0.04660247348640301	5.256067459169542	-0.7188089213056987	0.4743819871710564	0.7628982649738236	-6.161278838216379
TIMM13	-0.19299450021688358	5.264880782735536	-1.5332230738977053	0.1292208735143701	0.43664535807642657	-5.274065623082152
TIMM17A	-0.00584589072539643	5.482255471179567	-0.05106276360663382	0.9594045538099913	0.9871173404500312	-6.426426533494122
TIMM17B	-0.06308480555268314	4.578325672962488	-0.8461013679714927	0.4000548819059354	0.714169472436446	-5.994182296805235
TIMM21	-0.14124955115895066	4.380309967921225	-1.5395141898380988	0.12767971049450513	0.43420616098410786	-5.170596562957231
TIMM22	0.008904087988745424	4.496996778931799	0.12671153382910888	0.8994910589094469	0.967095735241139	-6.324486047258033
TIMM23	0.02955235060028194	5.072780893211985	0.27466160879479146	0.7842940891786258	0.9237341451799873	-6.363695741607986
TIMM23B	0.2504574125746424	3.392023867542817	2.7713860982475307	0.006959294089080285	0.11030347842645992	-2.596326061539952
TIMM23B-AGAP6	0.07150284257136752	-1.3333834799235882	0.3805852947022391	0.7045336725836397	0.8889990810542167	-5.410921642110045
TIMM29	-0.1691927261151167	3.5218554871016834	-2.7482087260883774	0.0074236041914073425	0.11366485858399929	-2.670179567461985
TIMM44	-0.03308299794939451	5.258725783058038	-0.45385558974749424	0.651178659248848	0.8636646639863828	-6.313930492898066
TIMM50	-0.05730897689812675	5.45614489526061	-0.5965826217067866	0.5524939240034706	0.8084184785761506	-6.25136499009718
TIMM8A	0.045875525328671785	2.2723490117567953	0.37774319190257416	0.7066356041883954	0.8901484696527487	-5.833710780462224
TIMM8B	-0.10065013471307171	4.480510454615293	-0.7470691000641897	0.45724229462081956	0.7516543584476131	-6.0571149854993545
TIMM9	0.031804129026084205	4.374166619474873	0.38720308770781275	0.699648282808381	0.8865699128305575	-6.240116402703574
TIMMDC1	-0.06097302366316182	5.664903969926538	-0.8292291087578532	0.4094763448630726	0.719572881565453	-6.095869305958082
TIMP1	0.2902925287340965	7.167840631041306	1.5203752316274457	0.13241398347202912	0.44186886863126545	-5.2559244996954355
TIMP2	0.4002313303232725	9.381171652261814	2.674946216445983	0.009083563616276992	0.12456917082789207	-2.8936212897870175
TIMP3	0.4801979883635319	10.990586076089226	2.6250564971945964	0.010400197305125109	0.13374452249389313	-2.93998945300653
TIMP4	-0.061873720135222854	6.487905687830205	-0.1513959912060587	0.8800497591791112	0.9592792553606582	-6.408355294483998
TINAGL1	0.06594257160578643	8.481842800625326	0.5074288525769871	0.6132693340693047	0.8432083186624171	-6.1571686105801975
TINCR	0.1884761261785307	1.0251283434922698	0.5735909064099077	0.5678759912691951	0.8184608001194495	-5.563771111466053
TINF2	0.05251800488141445	6.190013589008339	0.7713793607506177	0.44278605153831685	0.7433986249501383	-6.13923043945505
TIPARP	0.40213013656387364	5.691811725928645	2.763484684301767	0.00711450968151862	0.11131836148349467	-2.8409288215931507
TIPIN	0.10338923356579732	2.0434632877911847	1.1658909033112421	0.24717066837151755	0.5851990303930178	-5.232966976477994
TIPRL	0.056497929178081385	5.054529301547314	1.059523006016323	0.29259428931110654	0.6307062589444644	-5.850211328228918
TIRAP	-0.2446006466411661	2.292689562193743	-3.568037557646834	0.0006153812426252531	0.034623624777706453	-0.39558801358337625
TJAP1	0.013936817776254884	5.95584893327451	0.26591923096760495	0.7909950123822397	0.9254240756383417	-6.401115902824882
TJP1	0.07574616501089615	7.254299452401845	0.7523444260006507	0.45408253042206204	0.7496856489100651	-6.0927928683021175
TJP2	-0.1558408586790101	7.225658273982107	-1.1336202784868907	0.260386456699972	0.5982224999473975	-5.745356035736153
TJP3	-0.2656592287369519	1.741031690463908	-0.35619468154953726	0.7226454178646564	0.898059120279761	-5.75303745335209
TK1	-0.2142909155508872	2.1592555631829002	-0.8512245292298857	0.3972206024585606	0.7117621949425202	-5.543380124222754
TK2	-0.0911059422975189	5.851766404224229	-0.8350827940289254	0.4061925124413335	0.7174378284809364	-6.0935219354039285
TKFC	-0.2955629345232964	4.874956955017783	-2.605920828169816	0.010949520244479774	0.13711102751262058	-3.17923201829054
TKT	-0.4565099714670957	7.803006699411454	-2.3171501676172657	0.02308943708361681	0.1905255458798295	-3.784739671872362
TKTL1	1.024910708158409	-1.4238192456682666	3.509261003141389	0.0007455659923364196	0.037233801593048746	-0.7522186361633931
TLCD1	-0.3287596133367412	0.9494676199651232	-1.6649979545575277	0.09987929071669609	0.38749312280299886	-4.476169259488554
TLCD2	-0.18523798355988053	4.600799003974004	-0.8268319851810585	0.41082572784332594	0.7206710929411995	-6.012935489682447
TLCD3A	0.11691003161000912	3.5404008845178923	0.9568739881318579	0.34155351224694386	0.6738057047199435	-5.716349730009686
TLCD4	-0.017628173253513957	3.453876816995714	-0.07816637884506984	0.9378935911451832	0.9807194071974069	-6.135852867529365
TLCD5	-0.042005511168427656	3.6787645823362487	-0.3432819371241231	0.7322993316389189	0.9020616218737166	-6.128253864727235
TLDC2	0.4539975822083604	2.5610602774806166	2.583986760177086	0.011611398334764635	0.13965129080662386	-2.931509007098072
TLE1	-0.10456428235406356	6.451293988225688	-1.3594740502714615	0.17786895943064487	0.5057693480101212	-5.520715606799305
TLE2	0.2909342469730021	6.298903128484758	2.5242066939327197	0.013602827976039442	0.14958729221985845	-3.4079806133413633
TLE3	0.12026526025827078	6.325427849709171	1.4189353453191322	0.15985603168206888	0.48084739361440804	-5.446515173529731
TLE4	0.18894092332125467	4.687863229497515	1.671692266994654	0.09854651445451687	0.3845654836040992	-5.009864704208743
TLE5	0.10907136592359379	7.957149830992428	1.6968525179371812	0.09366620849519458	0.3768900659729492	-4.933819933674584
TLE6	0.15891008040494947	1.230842817515488	0.6760285496797669	0.5009992204482163	0.7780694747263673	-5.531201301839233
TLK1	0.04687100426619217	5.647851483842954	0.7250627257717703	0.4705583618446627	0.7611305825288928	-6.174746841530356
TLK2	0.024130961992492317	4.96765309836223	0.5324077759361862	0.5959397114620464	0.8324711775877868	-6.2516200185077055
TLL1	0.14122113323871943	3.9104898361207305	0.8071879063593195	0.4219847732253228	0.7279449016451346	-5.915377922504869
TLN1	-0.0709140878427128	9.477957084316685	-0.5814331024566416	0.5626059406161468	0.815260418515288	-6.051433667319466
TLN2	-0.42142628634842705	6.414258718834285	-1.779281432495944	0.07904450800650577	0.34477683253307	-4.892955742942961
TLNRD1	-0.007280428174026632	5.180724719215582	-0.050117111565829923	0.9601557141494022	0.9875045841843325	-6.408509054647336
TLR1	0.013133148669768335	2.240864362515855	0.06849294223827813	0.945566512806699	0.9828364063584245	-5.892745944882248
TLR10	-0.12598792020038507	-1.6065030880553859	-0.35815452427018607	0.72118406686199	0.8974067635606076	-5.39526531593855
TLR2	0.20326842044857596	4.480450062962279	0.8584768340189738	0.39322958377947903	0.710008663799655	-5.970093447132877
TLR3	0.1365053500286444	3.0764757755535426	0.7658376940014735	0.4460578059039013	0.745962650524101	-5.779067626200163
TLR4	0.2028698577499215	5.528721438999673	0.8659807234137226	0.3891262762996085	0.7078905044671403	-6.061350630582302
TLR5	-0.10473966664153345	2.9591096725544923	-0.3984766275800815	0.6913551229288787	0.8833328629219603	-5.9587234009361705
TLR6	0.01013654252718843	1.4476664187157833	0.04685144904452185	0.962750002717801	0.9880756909400802	-5.767038976953343
TLR7	0.4390885875013838	-0.8709877537194061	1.1653614255642408	0.24738357113850687	0.5852072988098674	-4.94075972444322
TLR8	0.05927892181019084	-0.22501713196399994	0.17325645441518253	0.8628935394226143	0.9544521617972215	-5.56223719196787
TLR9	-0.08388626618759065	0.7264493464888516	-0.4126301178591221	0.680996676235275	0.8781451307504083	-5.600437809614561
TM2D1	-0.1234321638840905	4.721051675083767	-2.4530627619521783	0.016369975425855825	0.16240478639576408	-3.515428569337213
TM2D2	0.06376240220225426	4.923154878313912	1.0202952204631535	0.31070661536871863	0.6464791013035307	-5.877386285546376
TM2D3	-0.02129983284292969	5.367633044183063	-0.47330444942182065	0.6373028176978595	0.8556221289497534	-6.311739102678786
TM4SF1	0.7113939437246035	7.91166338042465	4.190350736769074	7.207519460972252e-05	0.012158224590061724	1.4249949000738393
TM4SF1-AS1	0.014170773855362806	-0.9807146940388881	0.03866241861516822	0.9692571905499067	0.9907055662425649	-5.502312407634641
