	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC11A1	0.10130386735211472	2.8130820713936324	0.29890001177503944	0.7654567458309148	0.8644423518548875	-6.167362334714382
SLC11A2	0.018469724045571567	6.198147015261864	0.2802525705363327	0.7796947918334796	0.872944880198112	-6.524263311722879
SLC12A1	-0.7354818376971615	0.1607601499077383	-3.5642430211005447	0.0004986817976827039	0.008513081028304684	-0.24322297795995151
SLC12A2	0.16212828943878232	6.0941963041671015	1.161741801224023	0.24730459594902596	0.42567137199735067	-5.902081727525132
SLC12A4	0.31207036484515704	4.961949512532972	2.5397358152208724	0.012178404558492872	0.06125007060663768	-3.425603195643706
SLC12A5	-0.8774753391642847	7.78188753611591	-3.377182273115268	0.0009468956003858808	0.012712283941478029	-1.0922855314351514
SLC12A5-AS1	-0.04622843867691273	-1.6306632907291054	-0.31669991371524325	0.7519400632891416	0.855247492024024	-5.6941284353237345
SLC12A6	-0.18124805249746156	5.594837960004994	-3.283561157949184	0.001292939656155043	0.015341488399459563	-1.43927636196055
SLC12A7	0.26370692028006903	4.996961986357888	1.6556112355305868	0.10002621081442556	0.23575578810604103	-5.198405133538816
SLC12A8	0.08548435013368927	2.179431383966993	0.31420353674463125	0.7538312115639445	0.8564218847121432	-6.060365850971252
SLC12A9	0.10937644514346623	5.2963783475405535	1.0256390384635783	0.30681939898281757	0.48974911177505304	-6.038164126137495
SLC13A3	0.07531628060768192	4.500249277973151	0.5572165626410819	0.5782635936841527	0.7288420992951369	-6.335572799455926
SLC13A4	-0.9155207167360329	0.11977150900318886	-3.0973677409919196	0.00235691130660739	0.02225197616192662	-1.5747325464921191
SLC13A5	0.25061469881314435	2.739601557388924	1.021590984227862	0.3087254063653019	0.49170450019263146	-5.695525657923488
SLC14A1	1.8326226950615747	4.2469957949494805	4.419203839214856	1.9626792857955618e-05	0.001358092287466954	2.516458375589731
SLC15A2	0.24917583690718192	5.002571662729877	1.4168136273990506	0.15874471160250755	0.3199749272463701	-5.554536849880046
SLC15A3	0.38175441286477074	2.68378360049066	1.9400942153539564	0.05436560521926845	0.15982467797422395	-4.396071006957846
SLC15A4	-0.020644626008985867	4.541588198642392	-0.28292951450158954	0.7776461174458511	0.8716267548618749	-6.453704252703409
SLC16A1	0.4441014404338066	5.61084627563241	2.573517620539832	0.011100196533642286	0.05771476638515887	-3.3713324491236243
SLC16A1-AS1	0.09425552050958697	2.2802761093916817	0.9193549245001725	0.3594812199771371	0.5441531875089158	-5.718606494040445
SLC16A10	-0.23036167213006853	1.8718269520599504	-1.1561808401160694	0.24956387792057716	0.427753877657862	-5.429359123134941
SLC16A11	0.1823076802539454	1.5710929077245057	1.742490176067416	0.08360463453761215	0.20944669871264518	-4.599249807041894
SLC16A12	0.41187179239987426	-1.266106962955544	1.3640476074863308	0.17472762210712678	0.33993692834267275	-4.9244738135348065
SLC16A13	0.25247911702518017	-0.5415234567092613	2.0496791004478894	0.042250552046365075	0.1356355930701428	-3.918649357477835
SLC16A14	-0.30693653988037983	4.571024329324771	-2.7365257462773274	0.0070091890879776415	0.04284701469019002	-2.9065016403265918
SLC16A2	-0.20707901718762045	5.012957512162853	-2.9971930663630304	0.0032212312152543375	0.026734126332698043	-2.2458762347213304
SLC16A3	-0.3914492950859656	3.247373752645492	-1.8937932280224847	0.06030241342279644	0.17040023476474062	-4.566201993429686
SLC16A4	0.09464568062355516	2.2323753313348242	0.8122102270867636	0.4180411618472559	0.5984835840342568	-5.80006517476517
SLC16A5	0.1470869312143705	0.06176492610117354	0.6743779931043173	0.5011760172378911	0.6681944539394393	-5.661753166469206
SLC16A6	0.27447283734023653	2.8464660062256906	2.0960310087010985	0.037867678332432896	0.12631339434767389	-4.1242975060892695
SLC16A7	-0.3365464621474308	3.446580066315483	-2.22161706682866	0.027904339700743568	0.10262835945093696	-3.9599896331509945
SLC16A8	0.21168356948936817	2.0448465978415933	1.3611421679437385	0.17564174021332438	0.34071748390639855	-5.208179824595141
SLC16A9	0.6371955752773335	4.117764097737296	2.9268274387452897	0.0039936712315552115	0.030386276323608897	-2.3574197963037724
SLC17A5	-0.14035149073146957	4.253472089713694	-2.5265907328631005	0.012622688755666463	0.06270565126094914	-3.3900050978976095
SLC17A7	-0.8438631931106313	6.554500278963563	-1.1838534726297532	0.23846449373863723	0.4152437713660007	-5.863045128277633
SLC17A8	0.10689224336537734	0.036253522025878636	0.26426608049133354	0.7919610540665056	0.8815013604396605	-5.837960003048716
SLC17A9	-0.12075156974491308	1.4410240708253235	-0.7277287372267578	0.4679872541719059	0.6420905758454098	-5.758027142160939
SLC18B1	0.2792695574475843	5.388821808032376	2.6314376884431603	0.009449486526360658	0.05182326283173689	-3.224061944754039
SLC19A1	-0.09484301201178003	5.018726967728967	-0.9355843803160695	0.3510879930221392	0.5362875551985528	-6.108272864136602
SLC19A2	-0.13314613496330852	3.491914238548144	-1.2853992983794684	0.200761585252222	0.37144024579808943	-5.531332411547767
SLC19A3	0.9302561687320998	2.423234855683519	5.734553279290783	5.727415033228946e-08	3.6582762098781966e-05	7.995938398147153
SLC1A1	-0.17638380474097204	5.081111884314059	-1.4120557981800714	0.16013832456375793	0.32141855886274207	-5.56646776038383
SLC1A2	0.45503015659872403	10.251379343802178	1.3661968292221809	0.1740537403906348	0.3392745156236617	-5.415045197901067
SLC1A3	0.4504236449708152	9.464419978046202	2.4501416986164113	0.015505766912451743	0.07107487472124928	-3.4985012851195147
SLC1A4	0.09492424042128889	6.655806749452929	0.6342753651865846	0.5269296078175718	0.6880860097255302	-6.348621316985205
SLC1A5	0.05920924680433193	1.3898098076490921	0.2133475479641188	0.8313642893408548	0.9051490759343702	-5.980827200846231
SLC1A6	-0.8057314678461713	4.574951509684751	-2.8942994161531077	0.004405315414057652	0.03232835752596351	-2.493326676157559
SLC1A7	0.9858616438926203	1.0491023240994315	4.040790528459615	8.722150845535343e-05	0.003181647363776625	1.2853542388105312
SLC20A1	-0.07066191071084038	5.70715424151472	-0.7478918837378137	0.45577185259012676	0.6317505346769247	-6.291294277333859
SLC20A2	0.04316352868419937	6.527870795895397	0.5380043838704762	0.591422852889238	0.7387003097120619	-6.409567696787024
SLC22A14	-0.4704137355576495	-0.24779400855221975	-2.1805303339508093	0.030878102906590883	0.1097821997366206	-3.6871671044019205
SLC22A15	0.024797954848338577	4.647344303827376	0.21823450170661704	0.827562171473907	0.9026814437876632	-6.481514319067746
SLC22A17	-0.2684118755837783	8.943585947015407	-2.737831268150939	0.006982850947561491	0.04278021279380042	-2.830714518122329
SLC22A18	0.2554633623104634	1.0340676948265681	1.0448450625416128	0.29788386912872655	0.48089408132796363	-5.451257744497641
SLC22A20P	-0.20886100786501383	-0.6963737398144542	-0.7462354960727574	0.4567684542610634	0.6326566905682635	-5.5535748598799115
SLC22A23	-0.11260719440311551	5.658497365448898	-1.3065618801519796	0.19349025060179642	0.3636591887442319	-5.728565403115226
SLC22A3	0.20871605570661855	2.0606487023717026	1.1886413519958374	0.2365803900393736	0.41339336462372445	-5.41805659706809
SLC22A4	-0.21542438405402864	1.9818353320216886	-1.9354549614843435	0.05493734948672494	0.16099251154509284	-4.3142214202852
SLC22A5	0.32305483883413544	4.313483946801401	2.4104876266759687	0.017220755656391112	0.0761611422598368	-3.666788041935866
SLC22A6	0.008518385013495	0.8554776259754145	0.02971551727899203	0.9763359864921771	0.9879965710606048	-5.944809400498465
SLC22A7	-0.38061560259118377	-0.9043743280594899	-1.837240760793211	0.06828124635917508	0.1845616305805372	-4.2675121102707125
SLC23A1	0.050068670924954484	-0.9289269948863071	0.21219128387843633	0.8322644662571792	0.9056097491241629	-5.769772082987696
SLC23A2	-0.14011598785599677	7.389679428350792	-3.427966377722889	0.000797576945974148	0.011309312908659882	-0.9531369197192827
SLC23A3	0.04846724178668915	-1.2625099528002692	0.23193408935626159	0.8169257308540798	0.8966745282414874	-5.7408403204945175
SLC24A1	0.1483839032635066	3.0110087501447333	2.0054357325636247	0.046831597657996604	0.14532702328393446	-4.323441020311987
SLC24A2	-0.04382730977784188	6.977810599385486	-0.26118951806033064	0.7943277560663672	0.883184311911578	-6.497264551816295
SLC24A3	-0.386264575875078	5.241995333029785	-2.3487834939217125	0.020224522156638922	0.08400916444604867	-3.8831047491051693
SLC24A4	0.44226702454384315	3.623672124284193	1.4101521917955486	0.16069851988626396	0.3219592616420781	-5.391258316923465
SLC25A1	0.31801142227933354	5.406306101054371	3.2859361203342194	0.0012828644295654018	0.015272064216338803	-1.4279844072123504
SLC25A10	0.11992815502462806	3.5570687201556073	1.5321329016496172	0.1277319208656872	0.27721432433565957	-5.207737217078646
SLC25A11	-0.023234592342964433	6.413459074207691	-0.38361329504130415	0.7018433217992404	0.8206373333183119	-6.4839765467557084
SLC25A12	-0.3124936925884647	6.019519841837151	-2.968612525474221	0.0035166851951062648	0.02817102815528083	-2.348082013459101
SLC25A13	0.19435582133140095	3.886772542041722	1.4123282488291473	0.16005826970345016	0.32137189711547376	-5.430247591826106
SLC25A14	-0.2221711304945977	4.345219011246851	-2.4461864898730155	0.015669728132037382	0.0716681837203924	-3.5887067823142065
SLC25A15	-0.1668991641777211	1.3864889496825714	-1.801183619196161	0.07381254253341928	0.1935888966918026	-4.484782574228584
SLC25A16	-0.11197904039999163	4.607298996153273	-1.7318017858372923	0.08549751344969146	0.21229922336408882	-5.039636113615083
SLC25A17	-0.02284427661905486	4.365517929201929	-0.3557612984077315	0.7225514229569258	0.8361644164419643	-6.4090521887019545
SLC25A18	0.6136765628504017	6.386001299184168	2.564926277672429	0.01136595734541585	0.05862919228894531	-3.385157980925184
SLC25A19	-0.4070003878009718	2.436549311105006	-5.344324709095572	3.565735139782836e-07	0.00011595652403648845	6.306268885576552
SLC25A20	0.44852159561896876	3.7596198754665737	2.8274835019995392	0.005375242237691335	0.03646513392211601	-2.5771538017797972
SLC25A21-AS1	0.5642386619982371	0.5132247679725364	3.1821925847047137	0.0017985415091693634	0.01898816201066473	-1.353259352795912
SLC25A22	-0.4043332407315283	7.218631570955828	-2.145517886589641	0.033625488741868076	0.11619194580445341	-4.286150508996305
SLC25A23	-0.22709522531228465	9.036595254048366	-1.3632643941099618	0.17497368495214854	0.3400571077823676	-5.496955168720348
SLC25A24	0.14830128707583912	2.553407487652163	1.6196079812292168	0.10755267227321696	0.24718062945492858	-4.91466498098097
SLC25A25	-0.42918100193197706	5.35833711946165	-3.7291156844356816	0.00027764620626643405	0.005991828953744215	-0.017985997187539127
SLC25A26	-0.017053687590310673	4.524999349279814	-0.17498552674457857	0.8613422153990047	0.9229452572473174	-6.4760841399929365
SLC25A27	-0.1387288557642261	6.2590446461206355	-1.3797799307414005	0.1698401148101531	0.3339727642739809	-5.627993425245208
SLC25A28	0.23106486672828286	5.799727155522312	4.561621345295189	1.0938116446566275e-05	0.0009404583502464441	3.002878381460903
SLC25A29	-0.03596213641459034	6.579697006799209	-0.33768782068928294	0.7361010370241796	0.8452030675279449	-6.4938756313433235
SLC25A3	-0.1301832839042536	8.180891541752379	-2.630815355229545	0.009465978343528495	0.0518645669254298	-3.1396799170925256
SLC25A30	0.1608439823969996	3.7157044973396998	2.0258932088915014	0.04466337621451038	0.14085163099019635	-4.393862410704783
SLC25A32	-0.12789093807288854	4.336923610374176	-1.7985269283113166	0.07423433193918806	0.19417381485495294	-4.895565241516453
SLC25A33	0.1571823217805255	4.6163331051761425	0.9869584923357213	0.32535483326507	0.5101659631793992	-6.023608048365924
SLC25A34	0.027395054571938804	2.8790828217495354	0.12754990100616584	0.8986870432974067	0.9461502106000972	-6.214273278166842
SLC25A35	0.3359188884815587	2.1559416394481468	2.7575512804574394	0.006595789762366283	0.04126260875522634	-2.561849960791653
SLC25A36	-0.0977856471677283	6.273190193413784	-1.5142200557665082	0.13221010583822895	0.28383858224300285	-5.438409033934537
SLC25A37	-0.050972696591030875	5.657857157032243	-0.4813941934214552	0.6309831683645428	0.7701244967525332	-6.451992326773113
SLC25A38	-0.09369006953070702	5.075441056148106	-2.296333051264941	0.02313177161357734	0.09111238181103207	-3.9898541932441147
SLC25A39	0.08491105677907651	6.060529061871874	1.4161213570090136	0.1589469054143379	0.3201881681484607	-5.582728208107805
SLC25A4	-0.3972829404464333	7.47473234645438	-4.3594671802612	2.498806496733703e-05	0.0015462888421638851	2.2641905240822933
SLC25A40	-0.21653327679690015	4.661858200792527	-2.771555820293134	0.006332863802661875	0.04004945512978132	-2.824786238820745
SLC25A41	0.08403678332819808	2.5513580785921866	0.4319919581659557	0.6664076336401441	0.795388211288046	-6.0762032924715506
SLC25A42	-0.09912949403403548	5.243731901307118	-1.2837883954381715	0.2013232281249103	0.3722305554965915	-5.7442474930809775
SLC25A43	-0.0427614006239776	2.8096602162889788	-0.27975486992426973	0.7800758548358567	0.8731294240050871	-6.172121839753285
SLC25A44	-0.2717866462853271	6.109325883726773	-4.106244013591803	6.783328892396189e-05	0.002753731076512145	1.2896877750468452
SLC25A45	0.17591978313858325	2.794145612471436	1.5545369697035296	0.12229976054971547	0.2688328422831403	-5.049102512099992
SLC25A46	-0.18344404331728725	6.182340391739762	-2.5784038807805896	0.010951548383193784	0.05713866289654388	-3.3576078178502144
SLC25A48	0.40880494334960416	3.333487486814862	1.5711582626481675	0.11838888880983506	0.262937245987355	-5.112643863984109
SLC25A5	-0.20762451712530883	7.365048954975852	-3.1365394024241824	0.002081639241605983	0.020770899903605138	-1.8280809298162035
SLC25A5-AS1	0.03482249613095911	2.0614798960784726	0.43286759364900423	0.6657728493456512	0.7948590732626334	-6.000772131697233
SLC25A51	-0.09350793738725427	3.006146543095946	-1.4099798839498185	0.16074930059652373	0.3219967227243184	-5.287644725853926
SLC25A53	0.05120104475307752	2.1453753082865106	0.5557304484647592	0.5792765163032555	0.7298359266052584	-5.954868163964155
SLC25A6	-0.08950096203959212	8.535317924955676	-1.114913124039624	0.26678574942916633	0.44662408677118604	-5.827507328595327
SLC26A1	-0.08110419818260262	2.10921866113836	-0.6966136317430921	0.4871922978448736	0.6567446108618863	-5.865438376852015
SLC26A10	-0.5124467788706499	3.7002638155182717	-1.8752692464639251	0.06282521713400957	0.17499805114802028	-4.671121309138249
SLC26A11	0.23641632925456246	4.650391833161935	1.5278041442731074	0.12880302650434775	0.2788829023673668	-5.365307610877915
SLC26A2	0.06302914493071343	3.8271227536466057	0.3404447790959638	0.7340286632219257	0.8440084476996829	-6.333925548476489
SLC26A4	0.3081163768410893	1.1638089639152125	0.8886836222999764	0.3756878165310945	0.5576054668989084	-5.605477166135779
SLC26A6	-0.04760265892222826	3.4113219229687406	-0.4504628799740069	0.6530691078375697	0.7861920024544052	-6.219409871598479
SLC26A8	-0.19605934926889512	2.5273851659505002	-0.8150377827823497	0.41642624049638666	0.5971496913844654	-5.842957001268519
SLC26A9	0.3499838851688139	0.5369522100179527	1.2813289915064594	0.20218293445376068	0.37319684255569674	-5.1521107080311825
SLC27A1	0.2921930607047063	6.313484770433634	3.257539409892632	0.0014082719509116973	0.016165299213118094	-1.5130162703861352
SLC27A2	-0.3774365635439261	0.5476626911526508	-1.2130416338818528	0.22714371676686448	0.40238848048882436	-5.23170862415761
SLC27A3	0.20511599212319886	3.7511153481426747	1.397056187352466	0.16459306350401165	0.3265212815136145	-5.429641949799219
SLC27A4	-0.25225479348375224	5.592107162827029	-2.4101372180127805	0.017236631819826917	0.07619077578702838	-3.7557324118972923
SLC27A5	0.2769746802792361	3.666918070636448	2.6375912804497283	0.009287805313801295	0.05146565994204141	-3.0459993133327057
SLC28A2	0.4975991679130618	-1.419810583827814	2.662107382815372	0.008668143764262972	0.049080076199493755	-2.622892255081141
SLC28A2-AS1	0.28821888322091826	-0.3525123644150142	1.3231229491593897	0.18793771523906974	0.3569806287287237	-5.034487875856849
SLC29A1	-0.36135850550597226	5.102733416346367	-2.8225030584388846	0.005454824272709331	0.03677900081138053	-2.7235271521576414
SLC29A2	-0.009394638780721998	3.8451662444693278	-0.054126382485937055	0.9569111445510058	0.9778134000466745	-6.39221204617771
SLC29A3	0.3744905978241255	2.5656451995905445	3.4625121120588647	0.0007089492418849077	0.01058339735133023	-0.6336331883098021
SLC29A4	-0.06900888922495785	4.963756739753678	-0.4048940614220138	0.6861694427510846	0.8097794155604934	-6.4536647704937895
SLC2A1	0.19240049952827754	7.097410327459065	1.4928455934937266	0.13771348817518572	0.2916092115573714	-5.434611052274114
SLC2A1-DT	-0.0313630220978515	0.077694056049213	-0.23867100923826085	0.8117074882118673	0.8938416720863657	-5.847540187081456
SLC2A10	0.5681613891446451	2.272908299957863	2.9699822208719784	0.0035019756114296413	0.028122489835112213	-2.0229156061350926
SLC2A11	-0.10080512751122495	5.243758859344303	-1.023084478604713	0.30802128243119664	0.49095973100440377	-6.038184768009301
SLC2A12	0.28287795912775104	2.8930944125371445	2.3443537411255644	0.020456957817999853	0.08458049094583357	-3.6160025575520938
SLC2A13	-0.5576808127018742	5.210114364201612	-2.6249136190511018	0.009623668599564223	0.05241727269037818	-3.2329977865745767
SLC2A14	0.11636851462920306	-1.3046393517327195	0.4599706337122264	0.6462463135798662	0.7819462680962358	-5.666102615947082
SLC2A3	-0.4197997377120801	6.465405424846256	-2.972614629767497	0.0034738641172322353	0.02797680705060835	-2.3273671004271916
SLC2A4	0.7591297497873879	1.5317135725626112	3.3330153185742106	0.0010976505774331492	0.01390276865509751	-0.9583630005755142
SLC2A4RG	0.5196727489475066	4.7411780040743	5.5198854881012425	1.5809395285399823e-07	6.976982375626852e-05	7.045843739866946
SLC2A5	-0.4731143142673604	4.019889804341406	-1.6858603670039622	0.0940359993047955	0.2256402023486113	-5.04181651314477
SLC2A6	-0.30516091184884697	4.676275290138102	-2.421337121424298	0.016735563102080495	0.07477199258440968	-3.679899108159731
SLC2A8	-0.03420838344642352	5.043788743551792	-0.4914333384085068	0.6238846635387605	0.7644129118627856	-6.421438211153006
SLC2A9	0.23418366981797226	-0.11496417838187033	1.120421967363559	0.26444015692447015	0.4441749454884875	-5.278591278186716
SLC30A1	0.3562847801424338	5.108281464856647	2.9994303287340527	0.0031990962340218095	0.026656995061916808	-2.245087011210294
SLC30A10	0.5027766784267693	2.8916440050931387	2.733627296854147	0.007067986197708081	0.04306908116226266	-2.7024042814252844
SLC30A3	-0.3537384024352579	1.3851242325914177	-0.5692802472387893	0.5700724034058482	0.7221602515735819	-5.848611036559752
SLC30A4	-0.08500853590192126	4.377472129620288	-0.8141438675077924	0.41693638588305426	0.5976748002037016	-6.147642969849848
SLC30A5	-0.04129308187587721	4.433721807031698	-0.9170499345704592	0.3606835194625271	0.5449300589259631	-6.06755892585074
SLC30A6	0.06479851288579619	3.738873638742491	1.0917459960563651	0.2768081112287085	0.4578657871254259	-5.795221258198551
SLC30A7	-0.002983124259326342	3.9020570798640857	-0.04264894140479312	0.9660417615490372	0.9823682281577896	-6.402064997345899
SLC30A9	-0.13041586263214366	6.773836727699963	-2.042104124695236	0.04300656437130806	0.1372952738397372	-4.514712340215654
SLC31A1	-0.0903751246564406	4.503816431838439	-1.3685033224662215	0.17333273124189708	0.33841249326759754	-5.573165325419923
SLC31A2	0.09754615015098239	0.40972643314504564	0.44485319294453635	0.6571084823904587	0.7892811056746961	-5.811210287883971
SLC32A1	-1.1266121392948687	4.373963751004959	-3.526910130569585	0.0005678903494974848	0.009309925996154718	-0.6164010496481316
SLC33A1	-0.04914526569328004	4.694619856256069	-0.8666757428821866	0.38759322161058674	0.5690841158249779	-6.140933857926057
SLC34A3	0.14718308380473588	-1.2015397282288238	0.8709176747756737	0.3852805926916566	0.5669787153593567	-5.42531888438038
SLC35A1	0.03199587117102087	4.998545849611122	0.4367186254499297	0.6629839547110735	0.7933919496199775	-6.443133193533947
SLC35A2	0.011334903864044232	3.8677884715170747	0.17331356455131935	0.862653703016597	0.9236679591229289	-6.382657573355967
SLC35A3	0.10537630062482872	4.440244630817295	1.3149648494062474	0.19065790109443848	0.36012918146898765	-5.63547053857673
SLC35A4	0.08717418035416191	5.692372026388417	1.7881839064058347	0.0758954449381015	0.1970599834407523	-5.005827812320633
SLC35A5	0.07447579477979538	5.463519283852356	0.8377242431876913	0.4036043940456824	0.5843802094769673	-6.216319594956346
SLC35B1	-0.05506698999995141	5.123229628111773	-1.1409236290008915	0.2558372418033783	0.43438187042518184	-5.906604830921902
SLC35B2	0.10359390784038514	4.964043887584435	1.434544072873861	0.1536329183179411	0.31349995348029275	-5.527141033279345
SLC35B3	0.09527210633487915	4.120166698723874	1.2595785360237453	0.2099039601713303	0.38223578612746445	-5.662518695764949
SLC35B4	-0.20090241089575045	5.646957016001382	-2.2204470208538156	0.027985443566717932	0.10282173922842582	-4.1740941081508645
SLC35C1	-0.19572115650740773	3.9219523714287923	-2.6065251064184105	0.010130286580169207	0.05426892556028065	-3.156373367243977
SLC35C2	0.2287483537807189	5.75410719606463	4.451054535459347	1.7239869355181754e-05	0.0012398753268569236	2.5741337658510837
SLC35D1	0.04403193365335234	4.157692884436824	0.5741246337613581	0.5667988922741132	0.7198003520682265	-6.280758617728641
SLC35E1	-0.22744582426912707	5.363143810425147	-3.4201459805586523	0.0008190341664546906	0.011536641562606486	-1.0159009987306034
SLC35E2A	-0.2712210359649023	2.75715799756537	-2.0644081904062075	0.04081302341125158	0.1326123810977607	-4.173071936724961
SLC35E2B	-0.29186981068564855	6.2983405829315195	-2.9044554987127023	0.00427279515399472	0.0316636810006204	-2.51811663710399
SLC35E3	0.034757831684109064	4.546996857492648	0.5411451865029979	0.5892620929045487	0.7376102794049777	-6.349727140523762
SLC35E4	-0.09184141243447064	3.0067302861626786	-1.0374810682457483	0.30128895108647125	0.48431958287610377	-5.724945199293222
SLC35F1	0.044257265825342174	5.231051484368097	0.20099051577840932	0.8409958470428348	0.9104574988161903	-6.532193538395988
SLC35F2	0.23447485531904566	1.9802338755611286	1.4263522151373238	0.15597874001129275	0.3165422245920927	-5.114258559913957
SLC35F3	-0.6218199383541143	4.142566355820918	-3.6310837331462547	0.0003941920006460766	0.007380323060574289	-0.2591253641781952
SLC35F4	-0.8910486870354972	0.8697626308042267	-2.64031502603811	0.009217040692377068	0.05117599290481644	-2.755156612741467
SLC35F5	0.20639970019772225	4.229025661270124	2.8870188901248053	0.004502619727869028	0.03276705316646079	-2.477240071718638
SLC35F6	0.1588911356417837	4.9043806603399664	2.6647029071912693	0.008604776010124712	0.048904693771437746	-3.1159014103247054
SLC35G1	-0.45568387176292724	2.6410936726809604	-5.102880947872519	1.0630744942836968e-06	0.00024426006819767504	5.303040316598603
SLC35G2	0.005874415613674522	4.277658823684083	0.06579402606888553	0.9476350763715123	0.972996530676565	-6.457313991335498
SLC36A1	-0.4936986843725304	4.79265104125129	-1.8748090377690967	0.06288899965681263	0.1750530083454015	-4.809120637882687
SLC36A4	-0.23104510765320807	4.978341857744577	-2.772077083511749	0.006323264048333626	0.040019224866873676	-2.847740596719628
SLC37A1	-0.3107337888272337	4.173107609646019	-3.4435430759717267	0.0007564000387553464	0.010980363150008774	-0.8591980180964205
SLC37A2	-0.11694638656807488	1.5040054533668847	-0.7346132857687842	0.46379591752853044	0.6384430201011422	-5.760619450538464
SLC37A3	-0.23548987987422443	4.84914506324771	-2.886875388226763	0.004504557257724452	0.03276705316646079	-2.536062429554054
SLC37A4	0.07554216986639073	3.6207696581496176	0.7535366474516658	0.45238486058049987	0.629468173404032	-6.078599642683631
SLC38A1	-0.53113241930975	6.925516320066309	-3.8764262976540165	0.00016194298039397077	0.00446742039103434	0.49954599919718934
SLC38A10	0.17959018111754244	5.7451155473866615	2.8927667057022477	0.00442563859628391	0.03243450139827312	-2.5554612435816972
SLC38A11	0.3738377827418429	2.8572269599200126	1.6319524732229946	0.10492256576916568	0.2432229270977854	-4.94189888942151
SLC38A2	-0.06715408114394972	6.751108098919547	-0.7479256358615012	0.4557515577535465	0.6317505346769247	-6.26701091656431
SLC38A3	0.48838027448342913	4.937499606252043	3.2908490521494986	0.0012622544940807422	0.015168061058754621	-1.3916552428496756
SLC38A5	0.4735426793522617	4.501400555793385	3.395989748334532	0.0008887806636322938	0.012161107554682629	-1.0380557706347284
SLC38A6	0.20978466338586355	3.3928673776416653	3.0659364590919775	0.002601744942873271	0.02366800217695581	-1.8844582087281943
SLC38A7	-0.07620203704764705	4.6760239776642445	-1.1253346566576703	0.2623605522732693	0.4419334305307012	-5.887080847445529
SLC38A9	0.016201733191953505	3.1727087127246123	0.23159273672069175	0.8171903542750435	0.8969057044111854	-6.248861283235953
SLC39A1	0.0886618933749963	5.175440039668934	0.897777785180483	0.37083558963523167	0.5538139300122878	-6.152458296710957
SLC39A10	-0.07017042568665222	6.134948516524625	-0.516380209433614	0.606398387426571	0.7503507950222089	-6.432918823629706
SLC39A11	0.5379870423792013	3.717446524661033	3.9638773497992146	0.00011677562017611597	0.0038401836124054615	0.9028850817145386
SLC39A12	1.2529508832173906	3.0902677117935045	2.956309022193936	0.0036513864335182386	0.028844372697697306	-2.147554115577443
SLC39A13	-0.02184310642520426	6.158443128670534	-0.25177892034457416	0.8015788294738823	0.8874439670656277	-6.532651711759042
SLC39A14	-0.3458768484777517	4.933073529418887	-2.3332692457571205	0.02104892463944365	0.08628191526128924	-3.8991892976416422
SLC39A3	-0.09781093011537845	4.726100098467907	-1.1762964175803154	0.24146004795509943	0.41874759987367755	-5.834837315495483
SLC39A4	0.04433954460324063	2.0381575800223977	0.20909255874334326	0.8346779850218288	0.9065849943410285	-6.06606355682329
SLC39A6	-0.11479246218893024	5.921832127229275	-1.717197397608432	0.08814035775069069	0.21689693484397446	-5.126586565338393
SLC39A7	-0.15633971617867992	6.0202567188274605	-2.956525721903003	0.0036489734934343674	0.028844372697697306	-2.381322683576637
SLC39A8	0.19552026448065885	4.085465358249949	1.824161882518831	0.07024642108258816	0.18785544523648012	-4.818117272354947
SLC39A9	0.06982706985819576	5.784622573725737	1.899872662581359	0.05949317321183161	0.16878055317296922	-4.808001807903493
SLC3A1	-0.05875725066077975	-0.3324949638057906	-0.3575002935638622	0.7212522518840816	0.8355138157557154	-5.779810547749571
SLC3A2	0.336776896817641	6.915888184919644	3.5367008480856046	0.0005489135610003617	0.009097612282967073	-0.6299041623879305
SLC40A1	0.4830631340135034	3.87371226798589	2.3383325490879927	0.020776672865525814	0.08549014030668661	-3.771826152350822
SLC41A1	0.05856063697126679	6.320192489373179	0.7321688744334086	0.46528165937754895	0.6395408473169141	-6.295533989721737
SLC41A2	-0.2531975494285388	3.29884514237783	-2.5603955628794814	0.01150839544310487	0.059120738205578345	-3.1807746685060803
SLC41A3	-0.16760039348075573	6.565484280548457	-2.3612782758716393	0.019581404818322046	0.08249324957328112	-3.853420001524997
SLC43A1	0.4094804279826878	2.045511335454642	5.128679888935865	9.473653029933024e-07	0.0002247556512401396	5.390053589003285
SLC43A2	-0.06536037747019563	5.649372102845896	-0.6362765248749197	0.5256284797714205	0.6873490097314943	-6.366589962288037
SLC43A3	0.05088305887270117	3.1944869350664975	0.39403520296535927	0.6941507686963767	0.8154277428063555	-6.203445336082346
SLC44A1	0.4110891765505533	7.536263529250569	2.1799388015269208	0.030922851561956875	0.1098967982390867	-4.198282833660091
SLC44A2	0.33301655609014524	7.442825302562638	3.6224448338326396	0.0004064268323215107	0.007524560094050533	-0.3314658692264283
SLC44A3	0.4028505497269639	3.219385740769319	2.6916464752615723	0.007971269280393206	0.04649959850949177	-2.8504491353389456
SLC44A3-AS1	0.376676278329495	2.083066893372886	2.9063328889418534	0.004248702121363415	0.03155554388617274	-2.1748590384743145
SLC44A5	-0.046320159702720964	2.1855763887653143	-0.19012232359976092	0.849486922469399	0.9154229122554677	-6.091248243132076
SLC45A1	-0.24344953278957782	4.573528051993553	-2.3892294272601795	0.01820771003475889	0.07882689614830045	-3.7430776982257297
