	logFC	AveExpr	t	P.Value	adj.P.Val	B
TUFM	-0.06434336750393488	7.719207734949281	-1.2407735238024464	0.2168169167084313	0.6006740688134357	-5.503524385362203
TUFT1	0.05333627078695624	1.660177177575701	0.4577875123483735	0.647832704541571	0.8751148014459187	-5.842916868927739
TUG1	0.16224105642245945	5.642089077459064	2.3729932837263523	0.01903837571170429	0.2550963511396567	-3.623364246651054
TULP3	0.10245600398795984	3.529992794122361	1.6060711255995141	0.11056835382198871	0.47489956846145737	-4.9581981749987865
TULP4	-0.013828190717344313	5.157327504862948	-0.17571962545111902	0.8607745275282855	0.9565287006706442	-6.290799891599268
TUSC1	-0.0908873837542088	2.815000462961567	-1.1288329429570836	0.26094756051196133	0.6414924462133687	-5.495246357519147
TUSC2	-0.09264693536800994	5.337722260108673	-1.6349507647892163	0.10436255239177156	0.46514975551610227	-5.019525973256588
TUSC3	-0.15848219771106464	1.883632552403752	-1.9359744240471581	0.054936914495919205	0.37159300150087543	-4.230723500063318
TUT4	-0.11294132561680392	6.28594056070675	-1.146841003733586	0.2534528591208079	0.6344766120570368	-5.664228566759601
TUT7	-0.061313142338283555	4.5866735277505795	-0.8064071314451264	0.42141033919214166	0.7501739958126042	-5.967725205245265
TVP23A	-0.21378748650429702	-1.1690809852076793	-1.6376393972021197	0.10379932572108097	0.4644719370931734	-4.417978793134258
TVP23B	-0.20733941627913577	3.131219883573159	-2.61470277144002	0.0099336797704269	0.19667264349061422	-2.9392230376809736
TVP23C	0.14068382017011125	-0.20026221666083796	1.3998478374817707	0.16382669532056401	0.5417606051514982	-4.813007766470581
TWF1	-0.06947502211005041	2.1065980341981114	-0.8010175348428074	0.4245130404280204	0.7524014617096195	-5.701689634492161
TWF2	-0.102566874527807	7.075863361262211	-0.8976978080292706	0.37092671937934873	0.7168987582252537	-5.8846433812729115
TWIST1	0.21945219215791756	-1.5364253698777612	1.0156172481739498	0.31160780798358145	0.673059177220712	-5.081999311072515
TWIST2	0.4025270966948198	-0.41262076791217733	2.1508564055225174	0.03324799038645822	0.3070943313305191	-3.641812563763286
TWNK	-0.21260400410942637	4.168636511671513	-2.294671876317211	0.02327702569016514	0.27109151410449267	-3.748364998965391
TWSG1	-0.017971653094014606	3.028566368606844	-0.20663381134898198	0.8366036427742288	0.945188263842971	-6.110167508737089
TXK	0.24876957778762332	-2.008725112599758	1.6073084571572196	0.11029655859880089	0.4748798767464057	-4.405656539015009
TXLNA	-0.020808430432237124	5.590973486695885	-0.35904825836148235	0.7201135587944657	0.9023356143847748	-6.2481880732221144
TXLNB	-0.04349918062042679	7.942432304986263	-0.19897707988513627	0.8425766360787514	0.9480601040034128	-6.215291792361144
TXLNG	0.0660723353734145	3.808548816595992	0.6525752619100386	0.5151272155202293	0.804982710372728	-6.016035145007831
TXLNGY	-0.43516800565679525	1.0830666319077906	-0.5920199321572035	0.5548161879396594	0.8289785874536411	-5.696301314034136
TXN	-0.10888962695799176	4.708226175418065	-1.2309851101917735	0.22044447031446027	0.6047739960143603	-5.556404481935234
TXN2	-0.02898156824465037	6.419153462171327	-0.4013899362101427	0.6887605080186365	0.8900660563561905	-6.219679373472735
TXNDC11	-0.07261651507754951	5.785296734756083	-0.7353285762048921	0.4634004832309895	0.7775081061408217	-6.047322328848756
TXNDC12	-0.09799821081850624	4.132149298544639	-1.6179448414073756	0.1079820960346841	0.47102389540732464	-4.993668077645463
TXNDC15	-0.08323309244091259	4.952541811213812	-1.7423537178289796	0.08369799217323111	0.4287369072396484	-4.83816266884414
TXNDC16	0.07166914729734164	1.9097213363095713	0.8178247684350994	0.4148819916064407	0.7455894430656128	-5.6620772600629525
TXNDC17	-0.1837944619426608	3.0819061484436103	-2.30964671491921	0.0224077435760908	0.2679805555036397	-3.6246976153911397
TXNDC5	-0.02466556241460882	5.136396264411243	-0.42911635946319576	0.6685147965593724	0.8837459965499417	-6.215694981904881
TXNDC9	-0.06367513014662318	3.4416530467793875	-0.9751759294186451	0.33119736952272405	0.6887330052061017	-5.724529599196637
TXNIP	-0.01959968712366056	10.631857668527685	-0.12008859279829821	0.9045894764062744	0.9704018298394848	-6.074294343284924
TXNL1	-0.08994558009725839	6.773916041047194	-1.462197011556285	0.145984870428779	0.5215115074475914	-5.25471587567204
TXNL4A	-0.14172100539155164	5.411828806854017	-1.9543658569005664	0.05270127440121411	0.36589611821063495	-4.474978035301617
TXNL4B	-0.0442453182502307	3.1126459253283243	-0.4677535348558827	0.6407065038522477	0.8726966903704424	-6.036350127800194
TXNRD1	-0.20117405448308556	7.000695867396985	-2.1617967058645045	0.03237694367959569	0.3067663192764789	-4.045020138425825
TXNRD2	0.07474090485988949	4.586576886866225	1.108028922849775	0.26979716661833414	0.6466328026196079	-5.688809894409095
TXNRD3	0.11230659288454525	2.3154120016633555	1.5067188592280858	0.1341926367720323	0.508333131993366	-4.964450801370053
TYK2	0.058974588630385405	5.509196032005911	1.368787050828601	0.17331335724697194	0.5535624107283666	-5.404029661268331
TYMP	0.005680375605960464	2.7657265797141166	0.0516543327529342	0.9588796112376088	0.9858657218311063	-6.094729208474436
TYMS	0.37797117854496753	-2.1799508076158864	2.0102105002295727	0.04637861099436027	0.34750830666488514	-3.8120390322743694
TYRO3	-0.24430458829296686	1.5843154973658908	-1.6016722252678763	0.11153895938915384	0.4749297470075933	-4.739669299420204
TYROBP	-0.03552174796820906	0.9069626419308264	-0.2255912846878994	0.8218566022112799	0.939820432340876	-5.809815660608142
TYRP1	0.2567020487696495	-0.6556185928568129	0.7495141210493106	0.454836687899251	0.7729283920868686	-5.376009604948833
TYSND1	0.033738798005954695	2.896638290646581	0.4577208099292786	0.6478805111218513	0.8751148014459187	-6.013060445050937
TYW1	0.08179323339198952	4.481130115972006	1.0905298691014693	0.27740039127382404	0.6515220530737691	-5.701357411972062
TYW1B	-0.05079832270312634	2.0332866675165193	-0.510050804389223	0.6108392980517172	0.8570541636751237	-5.87151917715098
TYW3	-0.004088521455524852	3.421151506843055	-0.07589533685200611	0.9396134469462126	0.9803042716942055	-6.176596332190034
TYW5	-0.07067741954874318	2.1234973891880755	-1.216483217192652	0.22589940884313445	0.6109026038425426	-5.310115189641684
U2AF1L4	0.08983338784101536	3.168003321026436	1.1127449871969053	0.2677730258353891	0.6448100228050244	-5.555536542684714
U2AF2	-0.026860230670370022	5.9764029973349	-0.5136320852973899	0.6083393390952367	0.8558912743751956	-6.179631916823088
U2SURP	0.015134720005923086	6.12564853829453	0.2655989967932658	0.7909486205733016	0.9282300976298151	-6.270999232196686
UACA	-0.06445718527563749	8.356531635880591	-0.6284241292029366	0.5307758339287081	0.8137114535073561	-6.0208676598608815
UAP1	-0.158184006130611	5.248246581649066	-1.4673167749332767	0.1445893375027097	0.5190513347750658	-5.267082447218025
UAP1L1	0.19166077661336622	2.037773744544208	1.5265753869402905	0.12917956032793143	0.5018865140148151	-4.902579208878587
UBA1	0.05442850848530334	8.313011009521505	1.1900167852620311	0.2361046418372111	0.6186320731527711	-5.5325051577367015
UBA2	-0.036124191441224696	6.802970301171559	-0.5680049529294238	0.5709643964406779	0.8382171186638093	-6.1288607221190565
UBA3	-0.09479520469049785	4.887563951757649	-2.0989796386238315	0.03765963165310116	0.31987816683484305	-4.187229770737999
UBA5	-0.00546773552213331	4.801933509653972	-0.0853772720728087	0.9320865135124639	0.9785275957855489	-6.29045810894542
UBA52	-0.02689844117926299	8.382052915177567	-0.5024061797977234	0.6161910702743216	0.8602074199666053	-6.088206393848663
UBA6	0.014499261252109541	4.3725825424734355	0.25338701646313094	0.8003502497698591	0.9307842705194925	-6.238706244876241
UBA6-DT	-0.18229653889152997	-0.47115622952068154	-1.4609837756910875	0.1463170940583853	0.5220792257962094	-4.710111346039032
UBA7	0.09381597811300502	3.1030496938248033	0.8514545449929213	0.3960076111692433	0.7325126505088938	-5.792669852340057
UBAC1	0.08505655114504673	7.958665908839128	1.242767197946257	0.216083420947826	0.600221972626241	-5.4894424559770565
UBAC2	-0.11430788866585395	5.819270243549908	-2.2112603531261894	0.028681058594325386	0.2958872778069457	-3.9700706924731493
UBAC2-AS1	-0.042131672812545595	-0.5685531323325118	-0.3539872708036932	0.7238944149310079	0.9036220465513627	-5.577877409523975
UBALD1	-0.08982159760271902	4.898178157337655	-1.107793713669596	0.26989839578852604	0.6466328026196079	-5.703096840091793
UBALD2	-0.27041827610863933	6.14146973844776	-1.7339241015469984	0.08518847133966269	0.430663645471355	-4.856731758059917
UBAP1	-0.11910977880425744	7.027986552832934	-1.2801800960999823	0.20265225117870184	0.5858566662370366	-5.485184975787709
UBAP1L	0.20918756629420887	0.764433181844067	2.1907693403111455	0.030165058628633997	0.301174795952093	-3.648447628065985
UBAP2	-0.013373087727942767	5.906846171286368	-0.19053025651775357	0.8491766034261214	0.9507515131444705	-6.291343998826836
UBAP2L	-0.010850348116649755	6.836467322549138	-0.20283487809487968	0.839566011738344	0.9462084408066194	-6.264417104378061
UBASH3B	0.36977960316470504	0.8811185948373416	1.3665008034797381	0.17402770157192654	0.5539477182332805	-4.975059522846763
UBB	-0.018452487503370918	7.366665367782181	-0.15970967341460193	0.8733457756666038	0.9617352245299001	-6.250461976811395
UBBP4	-0.09047892301751181	0.5959517206588776	-0.5750498845788169	0.5662038448284937	0.8349502625917521	-5.638034507226374
UBC	-0.3579557497313175	10.28709634956388	-2.0436236583954126	0.04291349742995045	0.33737337910608206	-4.132196888599411
UBE2A	-0.046980613487277445	5.880259214559582	-1.1219173063697465	0.2638665322256242	0.6428114245238937	-5.698864044725003
UBE2B	0.07627028590459872	7.137743975438655	0.9744957689957062	0.3315335782665929	0.6888307176188672	-5.812767428412294
UBE2D1	-0.41212043825033806	6.43710404116106	-3.288662040826729	0.0012804133482618722	0.08958917611664342	-1.2359518610684264
UBE2D2	-0.0860262172980768	6.683812351830924	-1.8871709212664214	0.06125992765877397	0.3846235758499827	-4.579519043055595
UBE2D3	-0.08640239031762498	8.235778391899274	-1.3642703602200354	0.17472675025289874	0.5549085714224999	-5.323803571130774
UBE2D3-AS1	-0.23070914687111044	1.2705064069911838	-2.382160334228952	0.018589841996086563	0.25115953960858073	-3.301166481688922
UBE2D4	-0.0753925739363881	6.626209653089003	-1.0476175576611784	0.29666558841358764	0.6644294536532752	-5.759727402556151
UBE2E1	-0.01692142142717934	5.542524972699046	-0.30467731779736296	0.7610757840021678	0.916874595547029	-6.265651867732058
UBE2E2	0.136287513582249	3.5231457483541084	1.6574373447251451	0.09972679740814165	0.4583999207311325	-4.878150226706135
UBE2E3	0.09028939338698017	6.041902625728543	1.3579050185185788	0.17673338018583926	0.557334425898483	-5.4147293761402215
UBE2F	-0.09048840086119903	5.456377143161003	-2.089457415108327	0.03852190353845602	0.3245741109384768	-4.2170780533913526
UBE2G1	-0.0009030051581140341	7.471109141100284	-0.009908971009376417	0.9921083764220671	0.9964645761593185	-6.258024608921143
UBE2G2	0.013164802837787981	7.006188348532358	0.2745999337807752	0.7840386234204648	0.9258174176692888	-6.241355640239916
UBE2H	-0.13962585108759829	7.410828931728877	-1.7705954186608301	0.07885931436836172	0.4171930442412681	-4.756128980627166
UBE2I	-0.011011309778623968	5.437482280748849	-0.23619541955172613	0.8136349468163809	0.9371303974204509	-6.283088886182698
UBE2J1	-0.180542814675702	4.57153588884234	-2.955205970732802	0.00368156311633056	0.13436808472069403	-2.1691677907673883
UBE2J2	-0.12701423793301636	5.214041895755583	-2.241310192958808	0.026619849952745755	0.2853313048998579	-3.9047612330068207
UBE2K	-0.050602571116317385	5.828880345538129	-0.7814961873549181	0.4358635791137756	0.7598338372254215	-6.012966142584487
UBE2L3	-0.11575717118488171	6.339654447057571	-2.3246700482893767	0.021564448208309855	0.2664542913856037	-3.720778422343799
UBE2L6	-0.03905856743840985	2.679997786517219	-0.4195579983296278	0.6754677076094214	0.8862353260879283	-6.0003451532440515
UBE2M	-0.07533178842810795	6.342672992803835	-1.2301730056738867	0.2207473991037384	0.605265382717036	-5.567372507724131
UBE2N	-0.02683322755272588	5.507373336688331	-0.49755773067279097	0.6195960698406003	0.8619293247777832	-6.190195776192298
UBE2O	-0.10043907966723076	6.014757589962891	-1.8205920043044328	0.07085844372926625	0.3998350844706864	-4.712293606239149
UBE2Q1	-0.15498528920739663	5.624610277158886	-2.2731762073023263	0.024576539559837015	0.27695993541061825	-3.8405348226864118
UBE2Q2	-0.08822038507209662	4.8199036179347665	-0.7720078461036289	0.44144380097316216	0.7630554395889133	-6.005272857378534
UBE2Q2P1	0.03627221834894212	0.8210691672175396	0.3032410634467923	0.7621676609736264	0.916948821910271	-5.77872248180834
UBE2QL1	-0.27390466586993334	6.757624472783679	-1.9898066423062428	0.0486095722978926	0.3553410546375564	-4.389019468896799
UBE2R2	-0.11390769298314751	6.957714583805072	-2.366446118805814	0.019364551002747872	0.25689954473925497	-3.61262512216514
UBE2S	-0.14134666383496564	2.658661185354887	-1.0314985771627443	0.30413055820734614	0.6678110049094618	-5.575135855822317
UBE2T	-0.13362051707091793	1.9767686855451567	-0.9832430706166576	0.3272267264237837	0.6854445448951202	-5.531333327303838
UBE2V1	-0.08088236827930828	6.362844694919626	-1.904556266679181	0.058940912985782065	0.38132433837409485	-4.556951033134787
UBE2V2	-0.08727897790713168	5.5012387892303085	-1.5130068676197677	0.132588937405614	0.5063161913703706	-5.204575516189982
UBE2W	0.07477794078506594	4.963243817834874	0.8171207097723844	0.4152827996792344	0.7459446179169811	-5.975911571831555
UBE2Z	0.0569610315289637	5.395154756565758	1.1413361479212072	0.2557276460252725	0.6374604066194592	-5.678132520395031
UBE3A	-0.06494291113011741	7.365782507311351	-1.0943251195355783	0.2757389739553029	0.6514539612551203	-5.6838272507427865
UBE3B	-0.04903362206304074	6.2325296741440495	-0.8838378653422984	0.37833721082814575	0.7234713903935089	-5.923582304727907
UBE3C	-0.09333830992587266	7.009828073114948	-1.6857545229080722	0.09412681436284523	0.44895953092976454	-4.910695253357517
UBE3D	-0.028844015150950142	1.169157516972745	-0.4116628598934027	0.681231982591785	0.8889462723662832	-5.792196782567445
UBE4A	-0.18513377044147372	5.350310474652147	-1.910420676722498	0.058175473911741736	0.3797762720533274	-4.554851891272497
UBE4B	-0.1719546021174665	6.745177342932969	-1.9498401776154561	0.053244154976012946	0.366937428426901	-4.46382501736797
UBFD1	0.06118792301886522	7.537322140583714	0.6675906123103377	0.5055216287067084	0.8009966047116817	-6.038965351252218
UBIAD1	-0.15399498672239087	4.767249558088904	-2.213231760751911	0.028541694617085084	0.29560178219076977	-3.9512745144202026
UBL3	-0.0550074241366314	5.678397685154656	-0.9492227166019854	0.34418427362080306	0.6990945670052339	-5.873239032332635
UBL4A	-0.16374117855100057	6.189908310852187	-2.077927504284983	0.03958863653021229	0.3273039200478696	-4.234211137915796
UBL5	-0.032349041507897525	5.958251198971236	-0.5135692648175844	0.6083831520022112	0.8558912743751956	-6.17993356240376
UBL7	0.04137468069961425	5.927159611313995	0.6813664754532007	0.49679354319446156	0.7962359462352792	-6.082928895253052
UBL7-DT	-0.05522473477055728	0.32447633103351003	-0.4451351886477398	0.6569268877777912	0.8781014029250642	-5.661314511652866
UBLCP1	-0.10783354745490081	3.888337743785841	-1.4255132943066176	0.15629074480625266	0.5349369204959242	-5.252746216826833
UBN1	0.03559691384686037	6.080441488242598	0.6647897517888911	0.5073061266588119	0.801624464827987	-6.091279683129933
UBN2	0.049845967980307826	5.555963149260786	0.7555051237196228	0.4512471734753384	0.7699565457951457	-6.033328525912642
UBOX5	-0.023831998586157255	4.447997213455353	-0.26906908025387	0.7882826450790672	0.9269831893100594	-6.2397406867849705
UBP1	-0.08609651269422525	5.082630483085358	-1.7434106372971554	0.08351262868158907	0.42807224743873284	-4.840046605028313
UBQLN1	-0.10767076693836053	7.686418626116984	-1.2987566698535955	0.19621633701427557	0.5800388738711053	-5.434498103156912
UBQLN1-AS1	-0.01188167231762649	1.4830308553657305	-0.08281363690318252	0.9341209970675401	0.979125440700096	-5.912654909633885
UBQLN2	-0.007603088359977583	5.736704915950154	-0.17039729300852452	0.8649499090063104	0.9576790081172102	-6.296474671306361
UBQLN4	-0.0436378585027537	6.369644117438496	-0.7072056848451832	0.4806438242676945	0.7872810432040399	-6.056368341175359
UBR1	0.005056879673344561	5.401087825301068	0.0922302072654666	0.9266503088075505	0.9760712890255163	-6.305778451593401
UBR2	0.02747489765391009	6.388818031426259	0.5159524830021116	0.6067220202613458	0.855199115995597	-6.169436464939574
UBR3	-0.03200609443612734	8.338025079913383	-0.3637436207008167	0.7166120216879936	0.9009643138866428	-6.148705731456433
UBR4	-0.007112081217714561	8.544417303222193	-0.08423208716115718	0.9329952698961127	0.9789917500496078	-6.197471509539282
UBR5	-0.045681780129019245	6.988499449768482	-0.6418505267816784	0.5220462397658487	0.80890178067116	-6.0786754829177685
UBR7	-0.054036339120981935	4.878671906001056	-0.954237007939728	0.3416498536269724	0.6970728972202914	-5.855311714204413
UBTD1	-0.017705431248309367	4.459073094322435	-0.13363470221623533	0.8938881865769264	0.9669447471083168	-6.266954693881897
UBTD2	-0.18435368039611566	3.5097499402918753	-2.5039781210678504	0.013457883470561411	0.22064648788424446	-3.2321261950083318
UBTF	0.012023464992024557	6.422233537824863	0.19088862231068573	0.848896371851336	0.9507028550491358	-6.280257238577993
UBXN1	-0.10524901321902913	7.17775753006931	-1.337454730229662	0.18329769752407138	0.564319390281648	-5.407505722735875
UBXN10	-0.3028213802515858	-0.7976481668790767	-1.328965982368313	0.18607551318622684	0.5674221317800928	-4.838674959524977
UBXN11	0.16221191803703938	2.3939678181092536	1.98403113517483	0.04925737426171749	0.35721396616881035	-4.199577711922469
UBXN2A	-0.13065317909988572	4.795364318317728	-2.236258753517216	0.02695702635190289	0.28596011214085604	-3.904249785165325
UBXN2B	-0.06152164273467875	4.4036343846469785	-0.831910591790151	0.4069118647947977	0.7406876778519783	-5.936507825226263
UBXN4	-0.11295609759983627	6.933024615812051	-1.7548977670753567	0.08151960510393644	0.4225585353877047	-4.800197699031914
UBXN6	-0.01830835345195947	7.425342351417225	-0.27979174361383535	0.780060660159929	0.924108056712387	-6.222179049391635
UBXN7	0.04489095373651253	4.545568394992962	0.7429860272524152	0.45876644954639556	0.7746859926455519	-6.012989243133621
UBXN8	-0.26464780300056234	1.76523915946371	-3.4806094550696156	0.0006720715205046755	0.07233335043975682	-0.5100976332208598
UCHL1	-0.10500945062202804	3.9832498215316052	-0.6216860623997682	0.5351848574804118	0.8163943163345462	-6.051565015814985
UCHL3	-0.1966145646877404	4.3442137812571735	-2.7676479486556933	0.006430124405676019	0.16656880538915883	-2.650078254530632
UCHL5	-0.061895106373094144	5.122512725420073	-1.0166339811021379	0.31112546880131126	0.6727492620346347	-5.803435037668914
UCK1	-0.08515925767567634	5.530140792226596	-1.512982474565437	0.13259512951181027	0.5063161913703706	-5.204729881070336
UCK2	-0.17546818448196877	2.8630207867468087	-1.2790389812312715	0.20305260488531673	0.5862345408940451	-5.32981375303754
UCKL1	0.06064037035603498	5.412315061194541	0.6075484503422727	0.5444960185777832	0.8220948787566147	-6.130404482200995
UCKL1-AS1	0.04502198722686339	-0.049957587021278324	0.3043138236890187	0.7613520760705688	0.916874595547029	-5.6587792232954195
UCN	0.18410362807920722	0.6280612967357521	1.684033166904978	0.09445979263173916	0.4491627536251283	-4.509733441054442
UCP2	0.09204749965704373	6.252736903795707	0.6576438354798707	0.5118740778913402	0.8039121706675459	-6.092173447475586
UCP3	-0.193097474830207	8.379814664095507	-1.0003651767912722	0.3189032112851764	0.678952241364758	-5.728054239158565
UEVLD	-0.13635356212780447	4.431106768210077	-2.0958826951567238	0.037938231305080436	0.32158930800857566	-4.173231876669497
UFC1	-0.06345243794811495	5.562850023769328	-1.0487377946932483	0.29615143249067105	0.6640652100383522	-5.777111138805857
UFD1	-0.10982044317098971	5.757765898020048	-1.0243753846262729	0.3074692741994014	0.6705514940440168	-5.801107402733094
UFL1	0.052071434958841145	5.350037486515643	0.7231692966057028	0.47081276723113763	0.7805466107636744	-6.054971938810045
UFM1	-0.15675049430320787	4.961565436566872	-2.773228414064099	0.006326747457479275	0.16557395577606251	-2.6596523032206325
UFSP1	0.00030735051996677587	0.49139936376849935	0.0027667665306643258	0.997796480398131	0.9990959243455836	-5.774391806565204
UFSP2	0.06130162057595001	5.038272265575754	0.9112741639404762	0.36375681220640577	0.7136175396968818	-5.899430017484286
UGCG	0.044480340489110315	3.7783892907639305	0.3929836821201526	0.6949443569425093	0.891751629485552	-6.14413270811701
UGDH	-0.053768760833678986	2.183408880037601	-0.49334091137809966	0.6225642101332176	0.8633112396238246	-5.900346679322782
UGDH-AS1	-0.034862337395599186	-1.1991905171325339	-0.3034445593833888	0.7620129290414779	0.916874595547029	-5.5165717357283635
UGGT1	-0.04892958159989824	6.203250707501808	-0.6343024132365077	0.5269446840353773	0.8117793429513707	-6.1079700397365935
UGGT2	0.12307550862147565	2.929106524561203	1.2685995943948911	0.20674226704326876	0.5910224494668439	-5.350447183131919
UGP2	0.032814236293280175	8.709908468055147	0.35316253600258224	0.7245111892377132	0.9037773995706324	-6.1311353246139495
UGT3A1	0.6680316597792098	2.0281960972868562	2.562958608828911	0.011461652319020563	0.20628164945727448	-2.9638574845996564
UHMK1	-0.014560188186138134	6.7383319913273425	-0.1257192032597226	0.9001391081426287	0.9687375071596743	-6.280228242754904
UHRF1	0.2254612316415121	-1.6281692631291762	1.07593252996341	0.2838547271625645	0.6552580423721949	-5.020788591998841
UHRF1BP1	-0.05253364222744672	5.780102811976338	-0.7722541023410081	0.4412984533959329	0.7629984797001024	-6.020347114335616
UHRF1BP1L	-0.12856890848731872	5.343840951375602	-1.2780845062978674	0.20338792405568432	0.5867128369046906	-5.518084914630404
UHRF2	0.042008609711269074	4.673697483583347	0.8024834236866968	0.42366781875830883	0.7517198968568954	-5.975334645316835
UIMC1	0.01904806591937458	4.7342205289121955	0.3182660827982399	0.7507693429257536	0.9137042153299737	-6.241646400698495
ULK1	0.0016099813276193586	7.653804063489241	0.017059071453618645	0.9864143903111035	0.994472556882602	-6.249163754720944
ULK2	-0.08346982881266385	4.468659277704881	-0.900412848363531	0.36948580934110664	0.7166088671505869	-5.8832616493708665
ULK3	0.023605653834843032	5.576470863273832	0.4242476840521071	0.6720528073427305	0.8853403471142346	-6.223304096935588
ULK4	-0.05388102474121631	-0.5338954684190427	-0.3971122723893388	0.691904667767634	0.8902986043157498	-5.567922538851559
UMAD1	-0.0396166941785725	3.506036162019779	-0.49997481122016035	0.617897549785093	0.8612309956548516	-6.068652637844336
UMPS	0.06707466387248973	2.4165463777742606	0.9980126984293096	0.3200384371778402	0.6799530698482156	-5.575863884935634
UNC119	0.08296855631324518	1.8998245257641897	0.9498802335125763	0.34385124927803246	0.6989341795013404	-5.551260891246401
UNC119B	-0.12216333608397223	3.642567041051317	-1.9828463888586332	0.04939116111548603	0.35721396616881035	-4.33141984530519
UNC13B	0.09978152084753589	6.22256747252832	0.836428552458683	0.40437517262539147	0.7389586715800254	-5.96331828007175
UNC13C	2.230636901320782	1.0142237478109697	7.710129914802959	2.3412544871778076e-12	3.438366339869328e-08	16.608823054562393
UNC13D	0.3209738901172492	3.371272662452175	2.3897713056401484	0.018224574429689992	0.25041856851774313	-3.4778923157820367
UNC45A	0.061996053591377276	3.913140407278335	1.1995224950038597	0.23240202429451787	0.6154086059843652	-5.538670545737719
UNC45B	0.0718530762683951	7.965857209098149	0.6638236814204262	0.5079224090731422	0.8016917268855427	-6.020025036739113
UNC50	-0.08582911154615758	4.105352150945884	-1.4290236164282715	0.155281040725327	0.5334044673082348	-5.2661102679670035
UNC5B	0.12046302573955625	2.0465401436796613	0.6801180122592027	0.4975811821333018	0.7969127059957297	-5.777875182585212
UNC5C	0.47931121454496917	-1.5167336788123764	2.9678746569788372	0.0035420849242272174	0.13251695586352505	-1.9151610637814245
UNC5CL	0.2880538354941019	-0.3891390632141513	2.5897186508083143	0.010646932341625934	0.20157585910162484	-2.7619864508715555
UNC79	-0.04526524735653503	0.9090685148815927	-0.36132408624842816	0.7184156276836835	0.901711738894007	-5.773388459479527
UNC93B1	0.11963810641784556	1.7635340438042646	1.2273395256084367	0.22180669839958117	0.6064977765035893	-5.251348937514487
UNG	-0.1581691142446937	5.383577881446905	-1.8607192425247125	0.06493449543738787	0.38987244480518324	-4.644154292564296
UNK	0.06302541323526434	3.8069792398827196	1.2466092491693548	0.2146749837629706	0.5985793645672627	-5.473700188225262
UNKL	-0.06793572581236429	4.599731456663407	-0.6407988306599134	0.5227273294596997	0.8096154356090645	-6.0845644442156175
UPB1	-0.18180022004767876	-0.1474845389001084	-1.4430117325767071	0.1513071927713662	0.5273823641626566	-4.764439122348378
UPF1	0.09321207445133428	6.386934616182017	1.7206887351696925	0.08757239491713828	0.43493006146536783	-4.873072161717122
UPF2	-0.060901305966371666	5.830559098844012	-1.119758912702742	0.26478219789809715	0.643835124072526	-5.701722102674792
UPF3A	0.05095367302829956	4.632755764864059	0.9444809169327847	0.34659209768876764	0.7005365585154909	-5.853255750466354
UPF3B	-0.1491452714340049	3.8689821028591433	-2.062287645760479	0.04107605793353036	0.33124328264491154	-4.200212231770571
UPK3A	-0.21611366329968096	1.9840998183176222	-1.0678596445502002	0.28746803127806103	0.6592679877105264	-5.450962966418495
UPK3B	0.4129285644436904	-2.184504377708839	1.9217274150447143	0.05672324644566342	0.3767696052921814	-3.9509031288862504
UPK3BL1	-0.037484537100827	2.7311059447076835	-0.2897524825272698	0.7724451048056007	0.9217713410585624	-6.051197824071404
UPP1	0.11217428515187322	2.69718547414715	1.0908505564777562	0.2772597403684022	0.6515220530737691	-5.520365534880602
UPRT	-0.08637161388937775	3.1552584761127767	-1.4223795039625156	0.15719639087071505	0.5354226020739811	-5.181069371569571
UQCC1	-0.02832784746516026	6.3929048280732	-0.4020818039513566	0.6882524813958791	0.8900660563561905	-6.220147743727201
UQCC2	-0.12144832492684987	4.983221616803973	-1.4974921637539145	0.13657322528119348	0.5107222716286894	-5.2179105957641685
UQCC3	-0.07413105409505372	2.355683707064908	-0.8603861798730607	0.3910843043822676	0.7302027396938259	-5.688710710095987
UQCR10	0.038043528231145984	6.802124945729267	0.3769692056257575	0.7067816645782323	0.8969450764220409	-6.216566958842079
UQCR11	-0.14792086823969886	7.192730979418362	-1.658776679573085	0.09945600957171685	0.45787177321950906	-4.946932324565593
UQCRB	-0.12018113282231013	8.35018589886111	-1.348453038009364	0.1797450134472439	0.5605723651489114	-5.33830632337332
UQCRC1	-0.0359529567417578	8.81799561875424	-0.4089005841733926	0.6832532056118131	0.8889753267651457	-6.104417871383165
UQCRC2	-0.06964786205453066	8.772124517850203	-0.7877963927463772	0.43218116997111633	0.7575808859149934	-5.888791087003818
UQCRFS1	-0.09383148074118353	7.993170170299246	-0.9937921471416757	0.3220818198035746	0.6820981938560868	-5.754969506562989
UQCRH	-0.14162763637674836	6.9220036838492645	-1.5587532841040923	0.12136943200827202	0.4912986434601662	-5.110230285177776
UQCRHL	-0.1612662671994749	3.067940920893566	-1.4180937628913057	0.15844144698024565	0.5372595452209392	-5.176748716345099
UQCRQ	-0.1658648227072792	6.900982145250848	-1.7849830284628991	0.07648415141365707	0.413414150776948	-4.750678886844888
URAHP	0.13485129568403753	-0.8735198584910827	1.251254971515676	0.2129808843519273	0.5973715178747907	-4.917699756110317
URB1	-0.021364499638795387	5.302542802525957	-0.21386773370958648	0.8309692114901798	0.9433750808525172	-6.286372225900861
URB1-AS1	-0.04027449540955441	2.08253084545786	-0.37470347772558765	0.7084622914115433	0.8969450764220409	-5.934989096337688
URB2	-0.024704269577719984	4.126815483774443	-0.2129632383109165	0.8316732401171106	0.9434538239116242	-6.229219317181468
