	logFC	AveExpr	t	P.Value	adj.P.Val	B
ADAM33	0.64327701104681	7.544932678838216	2.1662314583754925	0.037173671339028005	0.24063287881358988	-4.14689673806987
ADAM8	0.18257833819070912	3.0129718437824056	0.7105891709159793	0.48203748461093854	0.7379233912293244	-5.796100127198795
ADAM9	0.02421647804338356	6.211337611991487	0.15904692863310343	0.8745442118671811	0.9517047662956825	-6.4116193006323625
ADAMTS1	0.7012787053181864	8.724039772750164	2.609398846527509	0.013245378421834108	0.14469652360463625	-3.16916322028695
ADAMTS10	0.30046591186532723	5.566768052442906	1.3459182376275172	0.18696464509184343	0.4829626028638201	-5.538239756782215
ADAMTS12	0.02432906758973541	4.399316777972355	0.06536104947903484	0.9482576661777276	0.9812259997250038	-6.3056440802554565
ADAMTS13	-0.27400642131247643	2.9416812361404614	-1.5104258207772108	0.13989234713273582	0.4263200465671892	-4.95546192876108
ADAMTS14	0.030011691651578586	0.059852442217052035	0.05682990616354728	0.9550032138883129	0.9836215786452945	-5.6092936190450455
ADAMTS15	-0.5587381541487924	5.859492892172445	-1.7942396168862627	0.08139897800897167	0.3397625603696965	-4.886803949004834
ADAMTS16	1.0609007581793344	-0.07078556706082563	1.7082194744561436	0.09643306298044162	0.3651674331333862	-4.356996353106264
ADAMTS17	-0.7009930209099648	1.4620780946392256	-2.179711409458946	0.03607926598937297	0.236882021230788	-3.711974344831983
ADAMTS18	1.6294786098435188	1.741886378031606	1.5794632720162236	0.12320729984739089	0.40743732886759876	-4.6859067950251
ADAMTS2	0.2273725045728474	6.443107667228874	0.8534024747007359	0.3992269696197479	0.6782729972991559	-6.054867958277597
ADAMTS3	0.3655899355389245	3.559911338202987	0.7228338091165946	0.4745747461705295	0.7325743216044001	-5.897432458239397
ADAMTS4	1.715395866344215	7.092745321430089	3.2978732353604867	0.0022393512783543687	0.062356444325565974	-1.6616007702179738
ADAMTS5	-0.018286017566687462	6.106176430922784	-0.055632093737366765	0.9559506012151466	0.9839188339408372	-6.425167144151266
ADAMTS6	-0.5485902892415262	1.6317769571750618	-1.368655879874969	0.17980981085807035	0.47377535498548723	-4.945551700015339
ADAMTS7	0.44424236326162747	3.9333129815836236	1.4505781864695824	0.15578237971994402	0.44518154747242306	-5.216873679890423
ADAMTS7P3	0.6179873545941483	-1.7103962278168043	1.852606619431602	0.07236887042511217	0.32290824883600433	-4.08133652850605
ADAMTS8	-0.8339946680484751	1.6287079390722643	-1.544716122111921	0.13139087576175323	0.4171302235219549	-4.720224870678322
ADAMTS9	1.2978013190632067	6.746617212975139	3.0963094502802324	0.0038401666435935924	0.08215876219891544	-2.173783327739671
ADAMTS9-AS1	1.1414669540634321	2.742290233880554	2.4874150586013672	0.017769893656790204	0.16730176669765404	-3.2513135725268634
ADAMTS9-AS2	0.5660924794388134	2.7421525110638196	2.2361942960127523	0.03179892390775841	0.22259246735430888	-3.7401820958053484
ADAMTSL1	0.20905808512934332	4.1581450104294815	0.4112696161185749	0.6833770828185053	0.8583000105346797	-6.183842275011743
ADAMTSL2	0.8409848831276816	1.9696542500877334	2.4299036025785536	0.02035961970945148	0.17820361865028148	-3.2881178990688977
ADAMTSL3	0.889156165709819	3.2542029161302466	3.5476020258376253	0.0011271192399776122	0.04466137654861384	-0.881785887962069
ADAMTSL4	0.14786567919208604	7.0134164350529655	0.5494602286727182	0.5861713987741399	0.8033878293534951	-6.230550363669295
ADAMTSL5	-0.7671367793176094	2.1234770385607544	-1.491005337463297	0.14489974239100814	0.43290741366464314	-4.853566696288508
ADAP1	-0.09607008816010043	1.6156098991857437	-0.32251489724749266	0.7489773476919204	0.8933982753407442	-5.746316174730092
ADAP2	0.5695568708754837	3.1657445896970606	1.8645756537895906	0.07062671789452882	0.3188653300564514	-4.459289904730175
ADAR	-0.05917965025589211	8.00508773381122	-0.7215461890096813	0.4753563852396392	0.7334106276051564	-6.041842008516663
ADARB1	-0.07227032241946141	5.676344641942709	-0.41878099117867945	0.6779296918952971	0.8552335796780952	-6.338102197389066
ADARB2	-0.09824771393943665	0.42636527208730524	-0.22448986220936715	0.8236788364092322	0.9283267890078395	-5.626465368403419
ADAT1	-0.13121777885130514	3.887567115577558	-1.0262468217161993	0.3118012072853089	0.6070129203093186	-5.705069331842166
ADAT2	-0.15498925189012436	4.092925792763244	-0.783178283080834	0.43877895384498145	0.7075218296549624	-5.954615871438928
ADAT3	-0.5373916372488947	1.5988772032239935	-2.4833779473200117	0.017941363435819178	0.16786001661721695	-3.1578412317546327
ADCK1	-0.2800545206265097	3.3365666148788833	-2.123456642755333	0.040844066122897406	0.2519612944495035	-4.037316095759415
ADCK2	-0.16851444445029262	4.441622386524579	-1.3476883338762118	0.18639988937146568	0.4822620129895763	-5.433664495728411
ADCK5	-0.12445553605486692	3.8580867793301032	-0.803167054681177	0.42728772061005715	0.6996820454403099	-5.896256112666597
ADCY1	-0.1769814157095153	3.5520073334722135	-0.6039131197059394	0.5497878044051516	0.7830929560914793	-5.972363005300044
ADCY10	-0.1614089404798098	-1.3538917856750459	-0.4049912340304778	0.6879435313391397	0.8609471040800565	-5.406970242853659
ADCY10P1	-0.21006096782794303	3.4171614657655858	-0.9561910266367196	0.34552033105704694	0.6355299506198191	-5.680800556309371
ADCY2	-0.7283326637937968	3.0185637062952027	-1.7883215368922527	0.08236572431730023	0.3408130003056169	-4.557769928605307
ADCY3	-0.07419096557639371	6.8327393826853315	-0.34172328699932675	0.7345981846569153	0.8853126429893721	-6.335260369548089
ADCY4	0.45687982241030767	7.1710159711076775	1.7908807212805218	0.08194648417371886	0.3400813097749451	-4.8379125083974595
ADCY5	-0.2894062830415889	5.461710708746999	-0.741375022756276	0.4634014421428162	0.72477693439816	-6.144990053312758
ADCY6	-0.3803926491564482	6.97606049517202	-2.218617630881893	0.03307956248858276	0.22585444825137796	-4.085453305531053
ADCY7	-0.09976695477349562	2.287536507917612	-0.3046472533207684	0.7624352107285283	0.8991352858228147	-5.857332859531578
ADCY9	0.03634000118481229	5.371790341142859	0.2970237089782756	0.7682004104534349	0.9015475779226717	-6.369256467448326
ADCYAP1	1.4261215508562628	0.6911064291121902	1.9528340433807614	0.058855387187510835	0.2944961420400447	-4.039925865093673
ADCYAP1R1	0.5464629557657843	3.8052968741548856	1.5300144111594582	0.134983271077998	0.4207375103543096	-5.0846072900611565
ADD1	0.048695212618650174	8.414711746589834	0.4475166992162436	0.6572538100531409	0.8430001030175619	-6.165326367190305
ADD2	0.6371005214460066	2.238877776751672	2.046077279639557	0.04830332616370252	0.27121508733543015	-4.019137593172762
ADD3	-0.0329461663189381	7.254406691533444	-0.2217645979359518	0.8257833039800093	0.9287871500710326	-6.3375327764443785
ADD3-AS1	-0.41508517273764206	-0.13549813473992228	-1.0821755122761032	0.28655879691336605	0.5855154647720036	-5.080474495317061
ADGRA2	0.10656797701154286	6.668793896889522	0.41984045595657266	0.677162751076744	0.8546828878611181	-6.315948460085211
ADGRA3	-0.8116218539530244	4.848651708526297	-4.178557725621847	0.00018512063369032544	0.01737912509084775	0.6614887874525577
ADGRB1	-0.18664765164357666	1.6553604312633643	-0.5712069906939015	0.5715016263622797	0.7953230557036584	-5.6486636004633946
ADGRB2	-0.508034166579935	2.619151783913369	-1.453435952967164	0.1549924080261589	0.44431517561712874	-4.977395608551919
ADGRB3	0.8092341480861721	1.1974493684297336	2.6954628297415457	0.010720396952092396	0.128766176087681	-2.718448652652683
ADGRD1	0.00993890222414251	4.745845736553338	0.02761471252186049	0.9781259757176638	0.9918872822569098	-6.356258019781657
ADGRE2	-0.32535096567559685	2.063278618937307	-0.8891571884672287	0.37997656230335675	0.6631463920308603	-5.493757284593619
ADGRE4P	-0.20933721645853415	0.13595906745104813	-0.47450217667896316	0.6380829386149354	0.8328836858045351	-5.518121489857553
ADGRE5	0.19171802554876738	5.561198171171107	0.8759916726202509	0.38699465744545114	0.668578771229635	-6.0421121476407755
ADGRF3	-0.7085704166381758	-0.7542012268029823	-2.3769724470886318	0.02304176541351237	0.19185210951693066	-3.27858718073255
ADGRF5	0.6179891206672226	7.539808017776902	1.8611341022633952	0.07112394017837097	0.319733112081086	-4.69410942475674
ADGRG1	0.4274624357565928	7.300311804942596	2.235967722139414	0.03181514606733562	0.22261117322838878	-4.030242419789419
ADGRG2	0.7894446140641231	2.404756776989817	1.8286478336928618	0.07596662337944873	0.3306386990835291	-4.400263150337859
ADGRG3	-0.44689855887643937	2.766119346230102	-0.9128632348939028	0.367546917731859	0.6533657751224017	-5.5929077871363475
ADGRG4	2.321477667967762	-1.5446445865257863	3.146387395438283	0.0033630602403578584	0.0770595769718818	-1.8563614290967463
ADGRG5	-0.44835523900888286	-0.7081218695451338	-0.8961631532382976	0.3762753942261281	0.6599275433275996	-5.18967200247612
ADGRG6	0.3477047283606711	3.404841793850038	1.0500652487816267	0.30086978458982006	0.5981554790813347	-5.588800964946494
ADGRL1	-0.3859418525484921	5.61601488736115	-2.560182944885757	0.014925329997129783	0.15306382429640775	-3.4205926963686304
ADGRL1-AS1	-0.17519914229237732	2.0516328612683097	-1.1858516290825964	0.24365257376825017	0.544695623137649	-5.210061312307514
ADGRL2	0.1592802210884594	6.076859955305015	1.1461607251282337	0.2594884046572572	0.5596134156096191	-5.781306081087193
ADGRL3	0.7486772928013816	3.634388512676027	1.9193047032914619	0.0631108670219053	0.30358761233575177	-4.447484036622738
ADGRL4	1.1813456400672981	7.152270484542907	3.986049128743933	0.0003242049217913401	0.023778404732633603	0.13585678050685956
ADGRV1	-1.0230570824683503	0.8778333249843615	-1.034546510973275	0.30796145826026466	0.6044728329192215	-5.21768431398832
ADH1A	0.9649682047120404	0.2844795768292797	1.8546011657107488	0.07207603037379055	0.3223896278276627	-4.1668303984657955
ADH1B	0.19158500977070503	10.378852288479901	0.40931663923104916	0.6847962548260393	0.8593138465467343	-6.028196785647845
ADH1C	-0.37316631221742025	4.4606284939417025	-1.0703734750744447	0.2917620508888964	0.5901889755384709	-5.756271761024189
ADH4	-0.08485984042181194	1.6638047774372897	-0.10151095362680289	0.9197229657357726	0.9704474323879771	-5.797037519200954
ADH5	-0.027121447167611556	7.556318274810479	-0.16968004828418098	0.8662366736452083	0.9482689494500274	-6.322653407414352
ADH6	-0.15218802991537722	-0.547602538339592	-0.3947302705127595	0.6954321781223318	0.8642897095436876	-5.482270027314206
ADHFE1	-0.04762241796190647	4.726635639472139	-0.20895959436214273	0.8356886571576192	0.9330929012126224	-6.332464880208924
ADI1	-0.03346522204339397	6.341897957837973	-0.2237041214582366	0.8242854557994236	0.9283616735627435	-6.394923097895719
ADIPOQ	-0.2854287110568441	7.127812451698703	-0.26861717338210944	0.7897980158266449	0.9120398961141455	-6.33608911022285
ADIPOR1	0.16702966922273976	6.596953948401462	2.0183723737255312	0.05125081524184314	0.2769735669763951	-4.481734190625957
ADIPOR2	-0.12887851899029457	7.128983592265828	-0.49570561191367046	0.6231940180120532	0.8249586015123408	-6.249695459649616
ADK	0.20487778665081713	4.372319517279589	1.568463852975154	0.1257517513278582	0.40975317781939363	-5.122259461188396
ADM	1.2796597016387565	7.618450125712028	3.630020770331051	0.0008950296339300164	0.03952806950493613	-0.7876510707570903
ADM2	-0.7129643642931689	0.1827278994712064	-1.028238483267805	0.3108767999718934	0.6069181987823931	-5.157172690157293
ADM5	0.47714501568129686	2.641378931153105	1.2616809205041688	0.2153900695350008	0.5168921198350173	-5.218137940507351
ADNP	-0.2942511577378415	6.651583869629451	-3.6520309287661985	0.0008413218493595291	0.03803314695156347	-0.7749222544725649
ADNP-AS1	-0.07379182722014088	0.7272884674771958	-0.4556343206834153	0.6514613718969914	0.8398909055450593	-5.587968695789969
ADNP2	0.020680149569595407	5.141771286377897	0.14100503907337375	0.8886727036274484	0.9578630011939935	-6.387496672434856
ADO	-0.17380847576683855	4.1259103408105755	-1.4553360618594815	0.15446892007286586	0.4437698637424083	-5.2430862118403025
ADORA1	-1.2794031776499948	2.699123545125541	-2.293113994852372	0.027950642991593697	0.2103825186569542	-3.6271098210371497
ADORA2A	0.05792060154920087	2.3002735676085204	0.24675722400800087	0.8065347068222832	0.919922153456213	-5.874717511393558
ADORA2A-AS1	-0.3374874448922921	-1.0689373508509967	-0.9140840618794112	0.36691403944260936	0.6532722467681858	-5.147162235174093
ADORA2B	-0.2795945326013658	-0.09016786193140887	-0.5541415897149304	0.5829981270243011	0.8012078993931635	-5.459560676223498
ADORA3	-0.029304740657653205	1.0876313187566204	-0.05806484418096347	0.9540265322203867	0.9832016480065723	-5.723026173581725
ADPGK	-0.0437791805999348	5.868086331360698	-0.4907834981297528	0.6266363107826693	0.8269082690641345	-6.3082104077444905
ADPRH	0.44758499408070573	4.428445496353503	2.1797021322178587	0.03608000923042557	0.236882021230788	-4.099554038681607
ADPRHL1	-0.43584796672942017	1.9760352858135215	-2.0072061268614165	0.05248248627435539	0.2795122060765136	-4.056096484322631
ADPRM	0.4258491719067301	3.6532648099587517	2.7837606674050193	0.008599637569158127	0.11561656761350153	-2.7402324261225735
ADPRS	0.008853535334148788	4.802233873465238	0.06944060238349427	0.9450333125960108	0.9799727364504528	-6.361083718124416
ADRA1A	-0.03698701371885482	2.000297120066704	-0.07386488706111308	0.9415375569236922	0.978524830636345	-5.850901258388974
ADRA1B	0.016073390508239083	0.8228559838387985	0.034575959882093305	0.9726139003309746	0.9903975312097175	-5.69260580804319
ADRA1D	0.7725993490112986	0.7740482710917165	1.997681295661357	0.053553424105569125	0.282358538071372	-3.9732951154689067
ADRA2A	-0.10217008459308108	6.525762475324427	-0.3025115881961749	0.7640489079062074	0.8997605553717355	-6.366034270322092
ADRA2B	1.1000842156887694	2.953749873383181	3.989628847966428	0.0003208652320518309	0.02369018418654398	0.26118910227459846
ADRA2C	0.2963929629393731	3.670737594097866	0.845833078170659	0.4033796226479943	0.6817257932121296	-5.826169724781351
ADRB1	0.6231695383529187	1.0780104699511066	0.9502788562675538	0.3484731589146125	0.6382294467815766	-5.313445749559236
ADRB2	0.9192302772963092	5.187449567417473	2.048262404032549	0.04807729874435096	0.2705006647503226	-4.421298095649274
ADRM1	0.058131500204044784	5.907359273350478	0.35829288385368235	0.7222716808240983	0.8796577835117853	-6.364354693225915
ADSL	-0.1554646494853209	5.442811521698678	-1.1410090119003273	0.2615971860143625	0.5615902025606492	-5.777280987970937
ADSS1	0.7434598158202901	3.170465083595979	3.6659201289577457	0.0008090483878121065	0.03755754758884653	-0.5780660287066182
ADSS2	-0.11574499073581901	5.531449626344298	-1.0314093768093922	0.3094089612725097	0.6058736382295664	-5.896365778503323
ADTRP	0.10883520673692085	-0.2176365817125938	0.18323698132268115	0.8556672344922275	0.9436636232444657	-5.5677823646262405
AEBP1	0.6162275723948127	9.314730732412743	2.386355325894649	0.022544117828143105	0.18896311913641917	-3.597854882474842
AEBP2	0.32601680765369245	5.166066576410638	2.734275946372461	0.009734491889132422	0.12230683022144913	-3.0180208424044044
AEN	0.044003501712704285	4.121905191142941	0.20352040216621506	0.8399045045772306	0.9357015735878024	-6.240611982526651
AFAP1	0.11617636988166957	5.876667601977419	0.8343991603459595	0.4097033529682771	0.6869555807513525	-6.083139407370525
AFAP1-AS1	1.0463706696187747	-0.8072124722695979	2.557244710738156	0.015031570170715793	0.15338502760460868	-2.957489530040038
AFAP1L1	0.6357698696377945	5.84968543326262	2.0783596787621827	0.0450571140676007	0.26259075098141604	-4.390225382978377
AFAP1L2	0.12659187569838437	5.25213641366482	0.4713859745467442	0.6402842099647612	0.8344952288284105	-6.2949559234702095
AFDN	0.1727049594035437	7.572418810450736	0.9664401949644477	0.3404409295956785	0.631846366055965	-5.8763757995852535
AFF1	-0.02526053376751758	7.43973152920492	-0.13043075310912752	0.8969708535434515	0.9616440803877271	-6.33833358397857
AFF2	-0.4427154544379417	1.5459350746561091	-0.8397727896529383	0.4067237447102918	0.6844974802136227	-5.459441175182387
AFF3	-0.3541956093795715	4.339194556978567	-0.6055837918975053	0.5486901146968921	0.782978363098692	-6.116822418954452
AFF4	0.11140176500101617	7.143075966162233	0.7510519959958593	0.45763114575481234	0.7208200557771459	-6.09144459116777
AFG1L	0.2518797865911131	1.8373116867254915	1.815819902207505	0.07795473201555254	0.3338784461572004	-4.350787333568353
AFG3L1P	-0.23826941040902128	4.68269280586961	-1.5392977846924303	0.13270576007879575	0.41830179761833647	-5.206004579701838
AFG3L2	-0.22342207517444912	5.341576358084423	-1.4835359467324272	0.14686339704159776	0.43473633709243814	-5.343780189464888
AFMID	-0.0335046298328896	4.584907647720482	-0.10815425442592697	0.9144896858714724	0.9684253609115908	-6.329550646743965
AFTPH	-0.09896084519722059	5.515950309488504	-0.7375734257947426	0.465679825342332	0.7265668513105326	-6.15013439420557
