	logFC	AveExpr	t	P.Value	adj.P.Val	B
TSPAN14	-0.1102292801182232	5.253648870654395	-1.2976720961484347	0.19950603717452406	0.3274779995467822	-5.880959206794436
TSPAN15	0.436773875630446	3.630988893087959	1.414943148580704	0.16239913371923675	0.2815134132688036	-5.619828693619871
TSPAN17	-0.4020247703892217	5.326088295438109	-4.092061221333787	0.00013300742240096274	0.0014820538735815924	0.6504163162580072
TSPAN18	-0.15560043420530878	2.793004935613027	-0.6870690838134286	0.49476056614060027	0.6280080963129521	-6.25573323948273
TSPAN2	0.385703743781331	0.1732305026091694	1.478167146493999	0.1447402594107726	0.2581245233402072	-5.071783492962659
TSPAN3	-0.025388776987800732	7.65459191670024	-0.1956262339375691	0.8455822806464774	0.9026838244947422	-6.621207772092795
TSPAN31	-0.18477791717897052	4.099021788349853	-2.081916250039877	0.04174499021772231	0.10204151136751678	-4.562217929884641
TSPAN33	-0.13560762102660506	3.498252735221046	-0.7461283678152733	0.4585849809404	0.5962619769889964	-6.309699059393993
TSPAN4	0.5118065975551622	3.9059045134954027	4.285143657553918	6.921977749036136e-05	0.0009343397538818446	1.3278199048507258
TSPAN5	-1.0226787343358854	2.4044023429388126	-2.7675843195354934	0.007554426507211805	0.02829490122032965	-2.871044760821689
TSPAN6	0.42846286955171786	2.3428879261850404	3.1694526112383596	0.0024323617130934134	0.012246028151693475	-1.841271911608401
TSPAN7	0.687539774632592	7.201793806882085	4.344656402066781	5.6447702642979976e-05	0.0008111457544176164	1.5009511302460883
TSPAN8	0.004860872964072449	4.577193169399542	0.012431385337278045	0.9901238460342175	0.9939748461933338	-6.688474631757074
TSPAN9	0.19380366786934822	4.383189578616404	1.5265981853865715	0.13226289438541738	0.24152790625975484	-5.53219888872079
TSPO	-0.044375668361646525	4.774222663284464	-0.459793805037233	0.6473726398665772	0.7556282458337747	-6.593021581206478
TSPOAP1	0.763408573406243	3.1026302111036634	3.836844070074155	0.0003085522317552607	0.002628421157516101	-0.011834099627936467
TSPY26P	0.2823764245961034	0.23858973200531794	1.53619355636104	0.1298953045749488	0.23809815813625787	-4.998256389381902
TSPYL1	0.39554370192480803	6.874980086047287	2.077824155943747	0.04213433540364034	0.10273698318742519	-4.594007261692431
TSPYL2	-0.03072592696244225	6.708111987545559	-0.13467206793914108	0.8933345593921971	0.9344381295750573	-6.676080535267013
TSPYL4	0.07993052501289455	3.2862986958787754	0.6055947619213597	0.5471319633199072	0.6718939721812992	-6.37626200582776
TSPYL5	-0.015269278067883363	3.643979773371394	-0.08813185135327385	0.9300736155042719	0.9567693235900362	-6.600256260764281
TSR1	-0.3139177727760467	6.143204999637011	-2.789899714262417	0.007110731860137441	0.027046932944309366	-3.047181712169078
TSR2	-0.05519581645475391	5.0659899469177745	-0.6213505881596989	0.5367886051385808	0.6625716469209277	-6.516240033557447
TSR3	0.0318019810626895	5.067304672819777	0.2767309706681626	0.7829644743974282	0.858361919304317	-6.670758049407583
TSSC2	0.658762221147853	-1.4078850057462828	1.9266985121209292	0.058891170008949716	0.13200178918672703	-4.217955905048854
TSSC4	-0.3118087994419598	5.304247129343189	-3.142834910565255	0.0026291629765147905	0.012991886767529008	-2.145202091051323
TSSK3	0.28014368829984426	1.5945130477054092	2.274556311256374	0.02662434874601833	0.07215449080716464	-3.8759661193454784
TSSK4	-0.06196663480072928	-0.8463073571463172	-0.3360659435131674	0.7380264798329639	0.8272767080175257	-5.924804874685931
TSSK6	-0.25008685992050017	-1.4687009892205076	-1.204838900159818	0.23312878695767772	0.36644861021732367	-5.230899104120776
TST	-0.4162189191192436	4.587580482390181	-2.8691343298697887	0.005722157872074224	0.022985670270591372	-2.8362616224897774
TSTD1	1.2660698455027266	2.5765693994743333	6.256034707585396	5.028655769449296e-08	8.68833395648616e-06	8.297983212824523
TSTD2	-0.18137714004505723	4.027119143814789	-2.2039281976479623	0.03148753991238151	0.08220906864946398	-4.313815761398292
TSTD3	0.045216001436526154	-1.9526020261945207	0.12157262742764638	0.9036551423660293	0.9408109613488945	-5.8519133432447
TTBK2	0.22611789355308787	5.1112569642134185	2.5197562007679872	0.014501935112474008	0.04589987479780027	-3.6920103535777886
TTC1	-0.08098664557072066	5.741380228375268	-0.9544225761087266	0.343806581243453	0.48372709830823435	-6.260137846665377
TTC12	0.29702694156920195	2.4538923591738637	1.8352771127855498	0.0715620518312255	0.15257843977836497	-4.8172801345480325
TTC13	-0.30084892927429596	4.155992797836793	-2.6250327372959994	0.011043132113520444	0.03758503782599334	-3.401777363892981
TTC14	0.39132281811218306	4.430391904933793	3.5678290780610125	0.0007272660373241792	0.004986288059823947	-0.9231693730302775
TTC17	-0.05171929784494633	5.370651003763305	-0.7829161335552681	0.4368419797102284	0.5753776963250596	-6.408536718457811
TTC19	-0.20209698464568504	5.105899543136435	-1.805466019429542	0.0761605477056577	0.15973918931809325	-5.121034898813075
TTC21A	0.17134535910721238	0.8774471714210522	1.0192366139538342	0.31229751205250833	0.45235242745863863	-5.704372796161675
TTC21B	0.03770109993917359	4.531940905355661	0.4067807421383054	0.6856570908307482	0.7858862121236532	-6.603100752491722
TTC23	-0.18118531624873624	4.105600051668803	-1.1583662434223785	0.25143305241879116	0.38754678923408553	-5.989605720886344
TTC26	-0.12281325881341354	0.8739726774855625	-0.8862513646528252	0.3791196354895012	0.5192828732324953	-5.825651254229528
TTC27	-0.2059148349462756	3.8499925505010064	-2.403777416787858	0.01942273533717534	0.05670820897848052	-3.8759876902200943
TTC28	0.3313971769821684	3.981056382462651	2.6815058617869085	0.009514854663706511	0.03367923730807275	-3.2537647156117107
TTC28-AS1	0.31949730747843885	3.3999610983954165	3.0391323188676416	0.0035472496591194766	0.016193630243652047	-2.3025897240058475
TTC3	0.19976912726670903	6.166620036576082	1.3648406626164038	0.17754238116417875	0.30077311563090464	-5.785589796808352
TTC30A	-0.25629504919101365	1.8937752874575229	-1.1620835111089083	0.24993210537626276	0.38580017863735494	-5.69800175193872
TTC30B	-0.5222856314071919	-0.3712759498397256	-1.7115258227945813	0.09229450829969747	0.1844947080841945	-4.667200110074197
TTC31	0.3561891747710617	3.84189505155434	3.793625278931038	0.00035487390314772486	0.0029148088040422187	-0.21027566115925822
TTC32	0.08706305419320115	2.731189974298476	0.7213029610238939	0.47360305833349126	0.6097426593044317	-6.223142911432875
TTC33	-0.39325796308502436	4.202723069013662	-3.895090781034813	0.00025522594381644013	0.0022966705938201166	0.07344744168413353
TTC37	-0.0045470320124980645	6.333793558094188	-0.050593758086833765	0.9598220085851839	0.973813196413265	-6.697742543248807
TTC38	-0.34296190279982497	4.6833255884180165	-3.2235477504820427	0.0020742465805375543	0.010886636975727962	-1.9101655485269475
TTC39A	-0.2813746023926722	1.9164582623182451	-1.393247651254217	0.16882916671839054	0.28939908995463337	-5.417864979076551
TTC39B	0.3825556124982099	2.6735558229318475	1.9621910466227064	0.05451453956652343	0.12490341033785285	-4.621728415928176
TTC39C	0.840694147770192	0.322583990854052	4.081310634116171	0.0001378775825930266	0.0015201728062771685	0.9316310949967717
TTC4	-0.1396832433131312	5.430542893903953	-1.4597156617382723	0.14973060748853428	0.26496489957544456	-5.665762188319956
TTC5	0.015579542252541323	2.1435414167090188	0.12721446801306355	0.899207982632585	0.9377969225781594	-6.385892058855148
TTC7A	0.48183370196733266	3.7915943460746875	3.3639991489598753	0.0013621655224892004	0.007964558474340864	-1.4608484310891008
TTC7B	0.10909682082546279	5.735453607862065	0.8586305055986857	0.39405742615649186	0.533474129842758	-6.346029288425185
TTC8	0.42754965979908144	0.8796057772253987	2.2068629409906517	0.031270858028888106	0.08178874817671429	-3.926788213492341
TTC9	0.06409669843246046	4.42640486813046	0.29634146699214187	0.7680213768015114	0.8482890083895668	-6.634988705256218
TTC9-DT	0.5115152591477965	-0.6503100832251854	1.2712098995777628	0.2086974851317573	0.33877874064827984	-5.241142457685989
TTC9C	-0.06752233949737452	3.0293958704748283	-0.6913725558926953	0.4920727147426247	0.6259488859861573	-6.286177739828155
TTF1	-0.3912193245024609	4.198521211979486	-3.9685897671473955	0.00020048598628888217	0.001947312959417013	0.30139794698048217
TTF2	-0.3752645270920403	3.6848119824719663	-1.894640367300637	0.06309810219509276	0.1388962684963091	-4.869842245421445
TTI1	-0.10287300509167885	4.777354437045511	-1.0983528227130557	0.27656137733904484	0.4143201456290128	-6.100744071489766
TTI2	-0.5159521676612044	2.881366616193797	-4.602974477193746	2.2976838482400046e-05	0.00043994504557043953	2.4536527922074907
TTL	-0.5720021573039249	6.320853670103273	-5.3014634732485995	1.8423377608563098e-06	8.325099186441774e-05	4.756427579203988
TTLL1	0.39052083469040555	0.8584409254031738	1.934056949777407	0.05795997022999641	0.13060328307659766	-4.436473396275304
TTLL10	0.2971066937106346	-1.663283928747317	1.1992405620863094	0.23528104075060474	0.3687266422434512	-5.218473651631956
TTLL12	-0.28511797176711706	4.332107653616431	-1.7187398303004895	0.09096289077973942	0.18248800751953823	-5.230151312299989
TTLL3	0.9828813557062297	4.716556263374278	7.96245981435093	6.800373487325671e-11	1.997405700697296e-07	14.652576429015452
TTLL4	-0.30112632285870955	3.488949761770256	-2.2358319179912707	0.02920143009049161	0.07749407342048426	-4.193239178225506
TTLL5	0.21572509754639402	3.3859258465829307	2.7738184610183474	0.007427977065521483	0.027971095175448334	-2.971090556867639
TTLL7	0.048631920798754	3.9971512238743827	0.27441027789519856	0.7847384008881219	0.859810352984878	-6.605230017368205
TTN	-0.31678655681280077	14.047219603493001	-1.8400687187447575	0.0708451433679886	0.15154358538729856	-4.632718087663456
TTN-AS1	0.3215885611138669	1.816044764405816	2.030961533859593	0.046822576719772475	0.11112416963584011	-4.381481499118991
TTPAL	-0.11579736217576642	2.880027429722553	-0.5072508885532	0.6138903532152415	0.7276508254494783	-6.374248182631121
TTYH1	0.12279598635981204	-1.731857433045649	0.5106906938991406	0.6114941488637845	0.7257477832724697	-5.756533578447609
TTYH2	-0.11087335906881624	3.980174156053128	-0.7922695878796595	0.4314123638655405	0.5702206800224398	-6.3289865660222215
TTYH3	0.16838970779807738	2.9854246435742686	0.8850805205971232	0.37974550365639803	0.5199590463374795	-6.129723612171759
TUB	0.5695390130663784	2.686563705385452	4.044798039501122	0.0001557378345018274	0.0016454430485567174	0.6670502632162654
TUBA1A	0.9109274588682417	3.765294114388816	4.110716156405689	0.000124948252896589	0.0014180757666455224	0.779194068044359
TUBA1B	0.12468256365587926	4.76794345386032	0.7257669522019883	0.47088227921158765	0.6074112562583553	-6.43576848437861
TUBA1C	-1.013382919794172	3.7237053985679123	-5.262786234540906	2.1249910965499157e-06	9.071982338352343e-05	4.665878571037389
TUBA4A	-0.5952037337819771	8.168525073093878	-2.9691888547925576	0.004326972154270229	0.018678986789421686	-2.51454335011097
TUBA8	-0.6047839242035671	-0.23391523917075938	-2.690977298852673	0.009278350662763979	0.03307749392101012	-2.781672420322152
TUBB	-0.027784961850120027	7.036512697301715	-0.18024854072361907	0.8575819118821866	0.9110567099176644	-6.6548542740523215
TUBB2A	0.030198994090750997	2.4246559311571	0.15287067651752315	0.8790276000932433	0.9257662868915791	-6.423989302583949
TUBB2B	-0.09321114381507026	0.1158058016771355	-0.5046264043704536	0.6157214475282635	0.7295268397257022	-5.978382292864775
TUBB3	1.0564997582872897	-1.040304599387811	3.1889801768589723	0.0022968687306465225	0.011739425664011779	-1.5262651594189167
TUBB4A	-0.8852770736064642	0.6316524221034171	-3.8710618566333794	0.00027605354829436174	0.002424714360197964	0.28762892796115036
TUBB4B	-0.5259386924905609	6.837665787580376	-2.655956951613374	0.01018057460008581	0.035404195732147814	-3.3485182304526444
TUBB6	0.7859869138039026	3.6096645707930515	3.983972858151358	0.00019055583282360556	0.0018781899066090413	0.3939167628848388
TUBD1	-0.18614732705545212	2.5328678057519403	-1.6247054155879257	0.10961464686182246	0.20969137733655394	-5.171284686262376
TUBE1	0.15595520098421067	2.81233477202856	1.5567906782949086	0.12492712455584991	0.2312718708215318	-5.312269002759629
TUBG1	-0.4548978079539321	5.11124444199743	-2.8656233365104136	0.005777954795299822	0.02314018110820103	-2.8635088419262362
TUBG2	0.4086884872950245	2.6483285779638868	4.13144938597832	0.00011654504286045038	0.0013594761711267468	0.9421080690162853
TUBGCP2	0.3703882710298281	5.905684139151858	4.9861541486747365	5.842363579362739e-06	0.0001798277593809948	3.638931295914702
TUBGCP3	0.003254980528894613	4.280097938851109	0.03622604468382387	0.9712257500752685	0.9811130393180212	-6.667412823392454
TUBGCP4	-0.14541017808729695	4.043126410394798	-1.6400771397889744	0.10636898789951953	0.205058408544545	-5.332514642083577
TUBGCP5	0.06851991660713708	4.1222462356848775	0.49748944161952746	0.6207132849423793	0.7334885180772274	-6.53111740278545
TUBGCP6	0.38070741161914423	6.010334754960881	4.408856947120064	4.523778915371898e-05	0.0006996164603568796	1.680217498697167
TUFM	-0.10126044439138138	7.742795821874206	-1.2873800478028745	0.20304420233046033	0.33176537109759013	-5.818588355391419
TUFT1	0.1787671638963506	1.8424022356516423	1.0046378480871507	0.31921876545624395	0.45938724051841245	-5.855523354028775
TUG1	0.2078822071903179	5.796388543818569	2.3427599805659662	0.0225720726647266	0.06366304189632703	-4.085080775138524
TULP3	0.31897972096808	3.6871373779552363	3.3757974227406056	0.0013142942156786838	0.007745475462061457	-1.4181673903472767
TULP4	-0.19331611758300582	5.101045018187256	-1.7030549745783474	0.09387858181631284	0.18667863024725553	-5.291840841531231
TUSC1	-0.036850807570763866	2.929140173469883	-0.32305133040522244	0.7478110613265241	0.8338916664116426	-6.457065813841746
TUSC2	-0.4219511541282639	5.33660107940004	-4.466881407213306	3.699125871609174e-05	0.0006138936194047597	1.8683080796654323
TUSC3	0.3670789995732575	2.169431213373115	2.318235103877556	0.02396115524293232	0.06660865529012001	-3.857410354841527
TUT4	-0.4718541907043017	6.152996268945338	-3.4754401186866937	0.0009689331197724478	0.006205735628860953	-1.2116777258640266
TUT7	-0.06432238875112972	4.600815008536266	-0.4345219256265299	0.6655119532501673	0.7704326458640989	-6.595492841669499
TVP23A	-0.18736531529400247	-0.933232511335326	-0.9820507080474106	0.330128777282958	0.4701581868868814	-5.513040538669296
TVP23B	-0.5217938217929352	3.11837680509249	-4.45953825377623	3.794776572529466e-05	0.0006230158711015393	1.9600006248667192
TVP23C	0.5410235469487106	0.08749869887762865	3.9554521998854115	0.00020935967084506266	0.001993940418956284	0.5601216480979856
TWF1	0.053897913745481585	2.28015635052836	0.42482294553342537	0.6725279990481634	0.7761076688685626	-6.324960039396163
TWF2	-0.6136349187174037	6.858419477712923	-3.8332155803123587	0.00031220639000653096	0.0026426876332195466	-0.12945825826209845
TWIST1	1.445064995834094	-0.7371857497618992	4.02825795796714	0.00016454497940121858	0.0016957947842009095	0.7887626315748761
TWIST2	0.5670659851886123	-0.08522358765656661	2.1210801495668092	0.03817408010011631	0.09529568933372566	-3.988973819661672
TWNK	-0.7029916367001272	4.038567952337854	-4.799682863001246	1.1432884999242011e-05	0.0002789092177722063	3.034975690550853
TWSG1	-0.007999142288347194	3.098806654698767	-0.06843402446830706	0.9456740776932517	0.9659319449856095	-6.5305157964171885
TXK	0.39300140587537413	-1.863394533951808	1.37321399394149	0.17493905579555036	0.2973558997006311	-4.9979533254259785
TXLNA	-0.18433419994028277	5.6624735583041135	-1.7255588755140736	0.0897187885105175	0.18064301179948725	-5.258876314840416
TXLNB	0.3625387462711762	8.129019066014601	1.1277654391700158	0.26403435069026376	0.4011595773057328	-5.984555129525928
TXLNG	-0.08438123813380205	3.8194870591221095	-0.5515423199113976	0.5833677545385985	0.7020028589372073	-6.472684171323148
TXLNGY	0.29245866766570106	1.801466185792524	0.26008032441927353	0.7957172349180093	0.8681098472982948	-6.309621177237854
TXN	0.14904179455493427	4.885367158013039	1.0429228841534826	0.3012851626715464	0.44105601066530414	-6.163440981112541
TXN2	-0.051725414663479796	6.415803764812456	-0.4828298356554894	0.6310229126104423	0.7416728687152426	-6.579681831499412
TXNDC11	-0.26293551777406954	5.791075228327498	-1.625816316165699	0.10937742436990294	0.20942853380657034	-5.417198972344865
TXNDC12	-0.1497327875589658	4.1965153976782155	-1.611980324960234	0.11236183596787691	0.2135281991490994	-5.389491911883807
TXNDC15	-0.1864600929517426	4.99964562204073	-2.5590521587380697	0.013110030986122283	0.04262455562074671	-3.5994137858679625
TXNDC16	0.254315242848016	2.085206043660826	1.9302890400796704	0.05843521387954608	0.1313406108103786	-4.601085442607605
TXNDC17	-0.2300015786330616	3.116037233262545	-1.9152268194612263	0.06036829960268496	0.13445084136564017	-4.764538933009347
TXNDC5	0.026232214514674723	5.257647148103411	0.24360127002821144	0.8083939473937133	0.876943655650121	-6.683176787656695
TXNDC9	-0.18425245348558006	3.5187999987796745	-1.8270720119919872	0.07280383868741473	0.15455293075504087	-4.969345473786617
TXNIP	-0.0021631423987305	10.581471313760494	-0.007943388247638229	0.9936892518977136	0.9961990820786281	-6.4558571737877655
TXNL1	-0.39117243809991553	6.674110953153095	-4.056448249536382	0.00014980939809648342	0.0016024040935505865	0.5581257376400588
TXNL4A	-0.4256624279830028	5.36392961505737	-4.510564382675226	3.176802743904452e-05	0.0005540917469950211	2.013527031743731
TXNL4B	-0.6040525780166108	3.0440188679052755	-3.9633898745822775	0.00020395401522736067	0.001968553739018104	0.38147891694989244
TXNRD1	-0.5881089509671718	6.909309498673916	-4.3178137655067275	6.189655333633306e-05	0.0008669976603002297	1.404003946764151
TXNRD2	0.29318722462478686	4.741873289592996	3.294590988853481	0.0016788983399812977	0.009311291926346428	-1.7168494709308906
TXNRD3	0.3100312180245739	2.4342883555159824	2.9848769172429575	0.004139342153722703	0.018113938876511207	-2.3338215240075533
TYK2	0.13848037990379414	5.627738381870954	1.9865932380624598	0.051669550164593445	0.11970642273500857	-4.801010150596914
TYMP	0.3027848969087734	3.0887680782915368	1.6398734678935099	0.10641147561724124	0.2051133916412659	-5.222830850154101
TYMS	0.4840557015896416	-1.8378418154406	1.9487870452752447	0.05613357044019831	0.12761263397596787	-4.1483992568201975
TYRO3	-0.49717312167485317	1.5241841076932516	-2.993439142432406	0.004040159363015155	0.017780575488534782	-2.212074389499273
TYROBP	0.4027595683032996	1.2473472945973263	1.7033744778589655	0.09381843041916693	0.18667083987750788	-4.873482808638241
TYRP1	-0.7230692955556374	-0.9572159102370403	-1.4941342574694672	0.14052817499133885	0.252730440597943	-4.924189925388009
TYSND1	0.09732078892354634	3.009960816886676	0.9815479585952309	0.33037440029184595	0.47028544502929776	-6.044848013269643
TYW1	-0.18310506464561893	4.419138844138781	-1.6784957368472904	0.09859803146614317	0.19360655518976855	-5.301331930699392
TYW1B	-0.111799904608338	2.0241432867034295	-0.7882845015265563	0.43372075663005893	0.5726018547167426	-6.070743321285336
TYW3	-0.14102120114826766	3.429397312812214	-1.4867405501296653	0.14246644122180682	0.2552784475089623	-5.495338861246831
TYW5	-0.022706167632294605	2.187284432324544	-0.2257506412246531	0.822184116989292	0.8864564142258539	-6.375195604389103
U2AF1L4	0.3516825869472391	3.3460552553353304	3.1701968276582835	0.002427063243825412	0.012232659891663394	-1.949592077439255
U2AF2	0.019766999103816296	6.068646381770566	0.2450934322319858	0.8072439009816392	0.8762146289590801	-6.676763659479204
U2SURP	-0.04728457132514219	6.168652492830574	-0.6364353304415549	0.5269811783015834	0.6546477401909199	-6.501883796226206
UACA	-0.325226480308773	8.2743763609675	-1.9349606799943555	0.0578464745733626	0.13049667059668252	-4.792819610652351
UAP1	-0.40529198421388823	5.250568451595347	-2.5243592312771144	0.014332247330652928	0.0455000830734909	-3.683911339437283
UAP1L1	0.2419270986083919	2.1071421246880284	1.1387300258449364	0.2594687426063092	0.3962726657566823	-5.754490756625345
UBA1	0.019435486254304024	8.30833605127573	0.2650015475771053	0.7919420573177723	0.8653616855482742	-6.56696132002894
UBA2	-0.27315059775830264	6.798316075111582	-2.758356827851152	0.007745227867512303	0.028825751764390693	-3.103829438049929
UBA3	-0.22935526335599832	4.936999053652293	-3.570847899737766	0.000720431605456076	0.004951963324952865	-0.9352654726338017
UBA5	-0.11091815593186283	4.845642927606285	-1.1553765569340486	0.2526448910134288	0.38892482908000164	-6.040616549011301
UBA52	0.07209497712155688	8.467901790265056	0.8751748357149799	0.3850665796891911	0.5244447546429992	-6.212190369883182
UBA6	-0.07490961487363812	4.4167017737790255	-0.9245864701340226	0.3589885003095442	0.4989688733244337	-6.25339945495274
UBA6-DT	0.25364481912281267	-0.23002677373917124	1.3794515431125205	0.1730188292433897	0.29488350270852093	-5.155606822955154
UBA7	0.6280856989780244	3.3609929051399297	4.079279493342603	0.00013881686678653387	0.0015270895173236229	0.7141340569856363
UBAC1	0.18665726347112344	8.019777450375637	1.60482107466132	0.11393174717223657	0.21587663063560208	-5.360668762825842
UBAC2	-0.3004208943947626	5.790591486357681	-3.356552982678426	0.0013932223284474805	0.008109735677994332	-1.5564256944518169
UBAC2-AS1	-0.017316035612298053	-0.4067016027186472	-0.07637284024386243	0.9393837035761976	0.962122340661337	-6.030376838582789
UBALD1	-0.14681595220720656	4.945381345240629	-1.0455525936443097	0.30007910487902856	0.4396660114973494	-6.162827148206956
UBALD2	-0.6020246221171277	5.980753127414984	-2.27532173259969	0.026575507681040136	0.07204871807342726	-4.2247488469240935
UBAP1	-0.6146381641856635	6.881621692720344	-4.795653241308939	1.1598795397924337e-05	0.0002810889590988726	3.0017150241157005
UBAP1L	0.5325253376685627	0.9651666300251059	3.7576678166999797	0.00039842859431938964	0.003165047199933884	-0.06599210079968731
UBAP2	0.11241145707365785	5.971020237687602	1.0290963067596406	0.3076808480169393	0.4478296267568652	-6.183264641902246
UBAP2L	-0.012822791296168923	6.909732763772818	-0.13505545038915415	0.8930327759895206	0.9342341041218225	-6.667588155647867
UBASH3B	-0.08500945043057795	0.7263557966134211	-0.2236944175451394	0.8237763290806289	0.8877296132138331	-6.1610290411558255
UBB	0.05199618375814463	7.34206269736546	0.3296408016924388	0.7428516725475257	0.8298737002155	-6.602297823669796
UBBP4	0.16499165188458148	0.5121102084630762	0.7598932892559124	0.4503773333459572	0.588717536049731	-5.876002130406581
UBC	-0.3312860352916456	10.172056839414457	-1.270717504769129	0.2088714504129018	0.33896585839647464	-5.690780462514205
UBE2A	-0.21206163793219002	5.856875632431687	-3.4026810088576074	0.0012110945919872223	0.007289399663083749	-1.425242633007871
UBE2B	0.011616778257997673	7.1975648987106355	0.08717709551289478	0.9308291862278852	0.9573203702658252	-6.659842096431825
UBE2D1	-0.5726026802333211	6.40185525455563	-2.4461264592321563	0.01747460824505114	0.05259932295282252	-3.845235291670605
UBE2D2	-0.1822833571346898	6.685023575945055	-2.5390869137035152	0.01380132260403627	0.044187099141677934	-3.6261727735039346
UBE2D3	-0.33329093871773097	8.202249417424088	-3.273287566110139	0.0017892890680234765	0.009713321628965257	-1.7028814129162333
UBE2D3-AS1	-0.6019997584444959	1.17476264863992	-4.057768409667404	0.0001491515168822219	0.0015991964008680519	0.8219097047194852
UBE2D4	-0.3766204989343276	6.599183842557566	-3.0310387516071624	0.0036302542431098264	0.016495641650467487	-2.4211564043837113
UBE2E1	-0.040000390525781526	5.589740348715415	-0.43778630700455456	0.6631572676493067	0.7680700025786844	-6.618491053402615
UBE2E2	0.23759759767657718	3.657090176484565	1.7438414729388807	0.08645242458840152	0.17614321691249513	-5.125823360957394
UBE2E3	0.0930483735306602	6.09947211268985	0.6857439717217366	0.4955898194870316	0.6287889493724877	-6.471354830098013
UBE2F	-0.2994991722948068	5.4170435282210825	-4.128220738816053	0.00011781671025322059	0.0013667110638063173	0.7649792140948168
UBE2G1	-0.07923110262881483	7.433119719790498	-0.4981731134696967	0.6202343194518616	0.7330994942028201	-6.5281361135368945
UBE2G2	-0.014861189814807219	7.074875038310265	-0.190845143214669	0.8493093004065259	0.9050178773596168	-6.651145328352168
UBE2H	-0.3415917030490023	7.318918692188276	-2.8485642271760105	0.006056290635190692	0.024006122609557493	-2.860482146472699
UBE2I	0.06338481127304352	5.541233413655873	0.8378914029935006	0.4055103011970964	0.5455092317835081	-6.36480590921509
UBE2J1	-0.2070559103971572	4.720394590190364	-1.8665033350958307	0.06699782816024227	0.14529783029869872	-5.001843858701353
UBE2J2	-0.31748450541543694	5.208864605487283	-3.7589775217394252	0.0003967559747626865	0.0031547148052868514	-0.38102144995721954
UBE2K	-0.30072505715150033	5.784230190593534	-3.2583710699056128	0.0018706189765811039	0.010050499246742424	-1.8298782636678181
UBE2L3	-0.3483335980920925	6.257488716130223	-4.279249239392824	7.062770470955449e-05	0.0009438020667557026	1.2607755959189788
UBE2L6	0.5702060448979127	2.9895547204509656	3.6172557938206533	0.0006227687246927141	0.004407701923295036	-0.6555433472667227
UBE2M	-0.13285822439182926	6.341819397159118	-1.523479654138769	0.13303971196440875	0.24246974558318526	-5.558814022304967
UBE2N	-0.056585408994476616	5.585802055434398	-0.6158078608255187	0.5404157566114218	0.6657256215847377	-6.524961404823118
UBE2O	-0.23309476429444498	6.022067519273574	-2.5214118948168456	0.014440690858184224	0.045765210604940335	-3.6862779644790233
UBE2Q1	-0.5107992150284204	5.559069819208621	-5.13542499693034	3.3924117296589827e-06	0.00012181163486985775	4.159371115670558
UBE2Q2	0.17789289016613807	4.8981357035718185	1.1244287772376047	0.2654349369474462	0.40274589151877205	-6.077161138099975
UBE2Q2P1	0.49194589277743295	0.9973541335462615	3.6458534860796012	0.0005690215669522038	0.0041004174348675485	-0.39298710752396104
UBE2QL1	-1.0971421330546045	6.593853596419355	-4.674930867248743	1.7822181197123284e-05	0.0003757287170452382	2.582880492133132
UBE2R2	-0.3061859959347135	6.92121038028678	-3.552763912090256	0.0007623060349917292	0.005166232777982711	-0.9647614914928022
UBE2S	-0.5533824656793156	2.6113792782097938	-3.0114706686726005	0.003838480629222735	0.017155181534012506	-2.285741158269162
UBE2T	-0.7654197839486239	1.8026836496333314	-3.2626651212257345	0.0018468561382113256	0.009960679120738718	-1.533997562534088
UBE2V1	-0.20343607636795014	6.336162145891927	-2.773687497878081	0.007430613295920849	0.027973849490872494	-3.0817864463262556
UBE2V2	-0.3572355135882317	5.444677570172143	-4.009283250769105	0.00017524067518650044	0.0017663586518798528	0.38853809882491674
UBE2W	-0.4695769338759366	4.86682926718278	-3.9499876616469876	0.0002131610119983196	0.002017063545236676	0.2123248039325647
UBE2Z	0.033152197419964224	5.4220475355820525	0.5179502335376335	0.6064510807599022	0.7219796183560249	-6.580271783037225
UBE3A	-0.303507925806354	7.281838115464208	-3.568543669162885	0.0007256426873795779	0.004979807713484337	-0.9054609221900654
UBE3B	-0.2668756067676856	6.1463085588247415	-2.9888526326044507	0.004093009874840124	0.017948624372022114	-2.5442262899112382
UBE3C	-0.42706872963188225	6.899682860816218	-4.361914064697616	5.319373523930114e-05	0.0007796439079085594	1.5478692091860253
UBE3D	-0.18873690209985905	1.226324133019707	-1.8161875508873697	0.07447899883877304	0.15715496795204323	-4.686224910172905
UBE4A	-0.4441019099281531	5.275987656464057	-3.002279626838635	0.00394007832782535	0.017463217029989944	-2.516636536972986
UBE4B	-0.3776045827897896	6.607224412349059	-2.682555014604111	0.009488388109090353	0.03362607812985061	-3.2935862779259417
UBFD1	-0.2399333859546493	7.433657576284019	-1.7747417426810972	0.08115606125992286	0.16770197209275747	-5.118057434058221
UBIAD1	-0.44152205893013274	4.6869868547856	-4.312014833464989	6.313906824684557e-05	0.0008767223564258089	1.3723884815405576
UBL3	-0.43662434182495513	5.597093344631875	-5.032447791253503	4.938743191172641e-06	0.00015836328057982837	3.798059788059337
UBL4A	-0.39388015657250186	6.153367129453382	-3.3061643797770253	0.0016216530251271987	0.00910021618357382	-1.6907907392433863
UBL5	0.10847111791494513	6.063611144098456	1.3089830649892786	0.19567110898850681	0.3228430408499282	-5.86088721364558
