	logFC	AveExpr	t	P.Value	adj.P.Val	B
ZBTB4	0.023337569583976148	7.440186038608898	0.3049399986956782	0.7612150858916167	0.933154860182341	-6.012954920073739
ZBTB40	0.031177700446881396	6.087811237471558	0.3099558550031142	0.7574120123145422	0.9316802897810433	-6.08787568797602
ZBTB41	0.012648916269616173	4.3955731761036745	0.1696872785355663	0.8656905559487724	0.9628204556020326	-5.99684248719397
ZBTB42	-0.3993326045197523	3.550308707065704	-2.630908099588174	0.010238009750503447	0.2597369058351158	-2.7761201581198853
ZBTB43	-0.006382412310381724	4.721392887773013	-0.06641019292982847	0.9472193064830201	0.9856178809324835	-6.055283586339133
ZBTB44	-0.0012968337266281438	6.26227132219349	-0.017566848417815376	0.9860287662211876	0.997253003610618	-6.130024186117057
ZBTB44-DT	-0.12332463446914987	-1.2565708166899185	-0.6956166314697784	0.4887135265264113	0.8259045643638695	-5.0476334822327225
ZBTB45	-0.16259418507937706	4.153279697302532	-2.2654840949792425	0.02622562006700232	0.33425966802232826	-3.6180626856316915
ZBTB46	-0.03188533521792358	4.885852962294849	-0.20050058030168924	0.8416052099061584	0.9565571557178888	-6.057881483073589
ZBTB47	-0.008535418178155396	5.777942070969218	-0.061304718249975375	0.9512716149349902	0.9875713477453477	-6.132449226736293
ZBTB48	0.020521160793312454	4.654787699934516	0.24884966668968675	0.8041239268312385	0.9461887936041309	-6.019003399066459
ZBTB49	0.09284188260367587	3.0088673583693946	1.31275329016273	0.19307307183677244	0.6078952658501983	-4.96754041720231
ZBTB5	-0.12229973082845191	4.561970464527514	-1.137520263996003	0.25876472855004884	0.6761870185930141	-5.4225514301373945
ZBTB6	-0.07001691540497346	3.262047224735611	-0.861189832032596	0.3917440451139067	0.7717259346185905	-5.4548711277849575
ZBTB7A	-0.07447318127601665	5.924640851608396	-1.021647954646077	0.31007101153153416	0.7209270261309273	-5.634682447598644
ZBTB7B	-0.4629781414089864	6.6300092440376694	-3.932368293732076	0.0001796605165256066	0.11268448529370516	0.6622690411657812
ZBTB7C	-0.1181589130984757	4.000607588735228	-0.6797010663493996	0.49868382999302563	0.8299105189379475	-5.7247179843152995
ZBTB8A	-0.10036956323629598	3.8222891630154487	-0.9167399446017467	0.36207356363618837	0.7528092184206423	-5.515613070355303
ZBTB8OS	-0.047887164987678865	3.984285336987605	-0.6582180975340234	0.5123147281331362	0.8357616879030875	-5.735250125697727
ZC2HC1A	0.10270600876372615	3.74048978932683	0.818068093628548	0.4157829432538257	0.7824037275816914	-5.57991492677468
ZC2HC1C	-0.2765448183912951	0.8993280646393962	-1.4372969441269956	0.15458909780476113	0.5707999730128086	-4.586073882687515
ZC3H10	-0.11021263942670956	3.3966643117507322	-1.6415405221987127	0.1046670803015422	0.5014095457262553	-4.5976869533309355
ZC3H11A	0.1880028158740359	-0.5335793105484828	1.2915757210866625	0.20027629311102557	0.616341547295483	-4.6584921558100305
ZC3H12A	0.1304400001238717	4.7786995018713565	0.5344523280209518	0.594532001598489	0.8726417894381816	-5.927888657944903
ZC3H12A-DT	0.05231744326405341	2.0840663215921755	0.3159638192015688	0.7528645853040931	0.9301957036896251	-5.530966458854291
ZC3H12B	0.0538211813515419	1.745173235446408	0.34897356536544943	0.7280390691056358	0.9198959548202883	-5.470825973040101
ZC3H12C	0.05501350328837251	4.337999187933936	0.38031939990336927	0.704730641559332	0.9105398574083382	-5.9325565876072455
ZC3H12D	0.18400909999797355	0.6180842990181193	0.7132524163684545	0.4777946825536692	0.8192801665638176	-5.183364002508017
ZC3H13	-0.07194211477070578	6.500422625443844	-1.123412523272264	0.26467016273075195	0.6817601291162627	-5.516775383282729
ZC3H14	0.00711853160442022	5.666627138454809	0.15180856149858632	0.8797255717409612	0.9661348699144527	-6.1207485240273485
ZC3H15	0.04763729488947899	5.922566456374027	0.6552089624623397	0.514239709071897	0.8363140150803995	-5.928646946840865
ZC3H18	0.007365632204669126	5.7382698645477195	0.14974098658681542	0.8813512193898677	0.9663578578367983	-6.122721669926361
ZC3H3	-0.12936424864525176	5.4341344634944155	-1.1362277802339418	0.25930185287838836	0.6761870185930141	-5.504943583905885
ZC3H4	-0.20223531125613015	5.524745058761375	-3.105350279861704	0.0026402078822903735	0.1845786182899938	-1.7478342637621562
ZC3H6	0.1765862644663967	5.059772232085988	1.68837222608679	0.09529018862804084	0.4864892818427852	-4.748985714137888
ZC3H7A	0.09202961773712737	6.413493791797702	2.0308096421261066	0.045643985636044465	0.39192247092480287	-4.186970656208026
ZC3H7B	-0.16687694094403227	7.077238210396878	-2.6565194219001658	0.009551812066102687	0.2564996185621814	-2.8433870403527317
ZC3H8	-0.10678315853581255	3.8518474714855566	-1.0980006286386306	0.2755449070511644	0.691661921763725	-5.351686999680342
ZC3HAV1	-0.1397640895118073	5.491989852926069	-1.6983689537894553	0.093380108894354	0.48345516717654485	-4.7593677114263775
ZC3HAV1L	-0.084185602875261	1.959395263212539	-0.6581726452710618	0.5123437759980072	0.8357616879030875	-5.368173061948941
ZC3HC1	-0.02895539016584081	3.938321636364485	-0.41423924185813665	0.6798233011027274	0.9035520709958195	-5.84965998936159
ZC4H2	0.023559231161523808	3.1795989175117985	0.2441615855370234	0.8077396998658815	0.9478825377926119	-5.750289091458884
ZCCHC10	0.10353406115779062	3.7931358163998037	1.4266356473423374	0.1576315636817191	0.5739647517125361	-4.960290055587204
ZCCHC14	0.06207187384617985	6.159611686966548	0.9566415550893146	0.3416713154108795	0.7420926525018271	-5.693564666437429
ZCCHC17	-0.04335704762859738	4.754833671716603	-0.8371506696942318	0.4050373392801846	0.7774392497459195	-5.7272427250058415
ZCCHC18	0.03752121328133351	0.618137585164748	0.2962519482003934	0.7678163367455473	0.9352293809060326	-5.352042016247885
ZCCHC2	0.21240613409037046	5.3949633684108536	2.1585878409221797	0.033922824718402834	0.36180370036627624	-3.9396955802677693
ZCCHC24	0.07088876132232702	7.0523356575793334	0.49113006904368817	0.6246982969188588	0.8812519199689149	-5.970427673093457
ZCCHC3	-0.1387662831837977	4.283099309964911	-2.2109300524083184	0.02993715294781549	0.34758832917290505	-3.7419152276671297
ZCCHC4	0.05567780376723297	3.6006203816094673	1.1620736790304909	0.24870993412454112	0.6643992695499327	-5.239980876653891
ZCCHC7	0.038139448528668574	4.250467658611539	0.5949494430935096	0.5535803522911948	0.85137458694264	-5.81899027213484
ZCCHC8	0.04878908111174862	5.1879505540682835	0.9293352536152242	0.35555094616640537	0.7495714340362897	-5.692569064558418
ZCCHC9	-0.024973369184060346	4.153916352914968	-0.49018772377106684	0.625361908610942	0.8817308957258476	-5.8562994035143
ZCRB1	0.001605020102810606	5.245446268664433	0.021443504440787225	0.9829460265140804	0.9962258031832094	-6.110402630312533
ZCWPW1	-0.03213308520173941	3.2564131991201064	-0.3477859119516685	0.7289274204628053	0.9201892335062674	-5.737768616943936
ZDBF2	0.035625054975414905	3.8584433250469465	0.3757855727089629	0.7080851403275383	0.9116420214347997	-5.848807582009065
ZDHHC1	0.046447450244186506	4.798913799858797	0.4455289554912552	0.6571580514062523	0.8935800129222436	-5.971986431934037
ZDHHC11	-0.028566649260855836	2.4647536693202867	-0.14786119692811128	0.8828296618229533	0.966740552828721	-5.629297467123294
ZDHHC11B	-0.13784864640144479	2.818398121625157	-0.5235032299594504	0.6020919221688126	0.8746146473556345	-5.581778982062949
ZDHHC12	-0.22415454378014266	4.127324465991775	-2.0931126260581516	0.03955325196477774	0.37736374943631446	-3.949298746919811
ZDHHC13	-0.07738336389284495	3.530023038811652	-0.6886547743102721	0.4930612621796703	0.8278349933813819	-5.629691405359365
ZDHHC14	-0.05717264863475746	3.8119004477040686	-0.5978800365359532	0.5516328679628254	0.8505420090824298	-5.7386415919394205
ZDHHC15	0.0770599394356879	1.995364617148859	0.585035394607656	0.5601939301917409	0.8547651941371809	-5.412536240477218
ZDHHC16	-0.1247938304538998	4.67647615517194	-1.5059206895065982	0.13608214486631345	0.5468917705500645	-4.981772818487084
ZDHHC17	0.25891866658361895	6.1111414105362485	3.7462098131829444	0.00034004842029574875	0.1140133774905889	0.08009854823740348
ZDHHC18	-0.15416612985337608	5.788886244198527	-0.9770501725695481	0.33153162901913946	0.7367192215265516	-5.676208845787448
ZDHHC2	-0.0005085612356534597	4.555706425388979	-0.005509643056340053	0.9956178749748084	0.9994085229835674	-6.03477789781844
ZDHHC20	0.09546000072999394	5.368656828847483	1.3068600528126089	0.19505780754010965	0.6106037871314256	-5.304359015145292
ZDHHC21	0.09266945713564922	5.243702240890347	0.8359328216048406	0.4057180280119158	0.7774392497459195	-5.775310420476006
ZDHHC23	-0.31762062913850553	3.1260064168575186	-2.0139701443641997	0.047422452176423636	0.3976232879226402	-3.9607320523028084
ZDHHC24	-0.1498185828474483	4.655628840338555	-2.1077633566909366	0.038227590766863474	0.3736115935209994	-3.9830122412084887
ZDHHC3	-0.08440878937647422	6.4518951438977945	-0.8948378406083711	0.37359646573924843	0.7612531374624355	-5.7385205088027575
ZDHHC4	-0.20972796335373634	4.573575651197516	-2.671096375050596	0.009180180961198851	0.2534754853830255	-2.7802974854313556
ZDHHC5	-0.08888034783787013	6.535191605437445	-1.5669042240869095	0.12114062202936132	0.5252166214122431	-4.953567643108637
ZDHHC6	0.06234402873143985	5.518462589088604	1.3570947085649423	0.17862214969743295	0.5934195579299214	-5.248382874452628
ZDHHC7	-0.039586958488782464	6.368612881269529	-0.6229728679067369	0.5350995622591439	0.843395316502213	-5.939550644311506
ZDHHC8	-0.04549560661024721	6.310588114758488	-0.6342740489338137	0.5277373986237344	0.8414598823476	-5.934857927341433
ZDHHC9	-0.23771781807654868	6.210739907596562	-1.6561785565278873	0.10165910323692423	0.49707065686887747	-4.830626740509631
ZEB1	0.2817264499103782	6.487017952320888	2.1069168615458578	0.03830312402815635	0.37385312958635153	-4.040536083268946
ZEB1-AS1	0.06245807050656893	2.79068625380066	0.6807141333828282	0.49804592657582436	0.8298537819282034	-5.491657542808661
ZEB2	0.22076934546973526	7.091334747793744	1.3236775336146174	0.18943403913379145	0.6047915937871149	-5.251128490655227
ZER1	-0.14064681663383638	6.442642056294869	-2.0076235712303276	0.048107973026904505	0.39865325465456747	-4.228788657475819
ZFAND1	-0.008628879371498144	5.14746353335679	-0.13458056281215644	0.8932863505403685	0.9699692360954186	-6.094154907305756
ZFAND2A	0.08000621179204703	4.038887412512949	0.8965513597722533	0.37268671071075754	0.7610853629386192	-5.571430327689373
ZFAND2A-DT	-0.19824654365843575	2.318712121712856	-1.3002092202669715	0.197315958044844	0.6133288774780059	-4.877940452324123
ZFAND2B	0.05723591083956414	5.384049289201131	0.8751511126500097	0.38414897826048733	0.7667578136121427	-5.7522215961625065
ZFAND3	-0.021958848552138477	6.356912464403503	-0.3206536736499268	0.7493208896156562	0.9291731561234622	-6.077249802659829
ZFAND4	0.07892062020394297	3.409738356115552	0.8500296605257494	0.3978815844876261	0.7734671656441309	-5.491992544781955
ZFAND5	-0.13100420498931165	8.878667730591243	-0.6520732092304484	0.516249760391748	0.8367667041708787	-5.749794301393989
ZFAND6	-0.018141029408467624	6.08386260048959	-0.21960346424414717	0.8267473456745655	0.9532532895900324	-6.111022703040418
ZFAS1	-0.01396811008961496	5.427172025237814	-0.1305672431192214	0.8964501029459735	0.9712840489417138	-6.11395673289897
ZFAT	-0.21509502458657437	3.6109048916593065	-2.037136970647722	0.04499069880037802	0.38916499794907816	-3.9832446564569635
ZFC3H1	0.002611118388857747	6.201027803971165	0.03258014476845663	0.974091710846916	0.9939970631990053	-6.1313880955260265
ZFHX2	0.07199731815943555	1.345380008839915	0.5331642895394846	0.5954190439549107	0.8726417894381816	-5.350439472396043
ZFHX3	-0.04037151995756183	5.4829792003967865	-0.3037268857420638	0.7621357681417744	0.9333283832022248	-6.080515129704157
ZFHX4	0.2676286445343088	4.679081473253582	1.5768620408594636	0.11882997541956108	0.5215700637416272	-4.880580876625684
ZFHX4-AS1	0.318085337698704	-0.6151656907138251	1.0495281492051656	0.2971403992577267	0.7097523385616145	-4.862973417848781
ZFP1	0.04993357269541576	3.298890053980499	0.7902723468996702	0.4317384160814758	0.7921633278760962	-5.515427767977014
ZFP14	-0.03480943751943677	3.4734341069331935	-0.27007837322035183	0.7878053734297409	0.940468674882788	-5.804148666153162
ZFP2	0.03026416231540674	2.2926975975675625	0.2520150494259566	0.8016849722638695	0.9453394868166746	-5.580972875663138
ZFP28	0.06970786935686446	3.964372720891056	0.9636208748004825	0.3381812266002884	0.7406911746505525	-5.500145434771957
ZFP3	-0.2789792649486662	3.5974816882438856	-2.591611844371949	0.011378085329166532	0.2649312650768217	-2.867855456946358
ZFP30	0.03282412734271656	3.135837667290663	0.38685717706982	0.6999037562169872	0.9091118212546828	-5.700239461643892
ZFP36	0.6708884600909997	9.06633386934858	2.607485852190347	0.010904384046905732	0.26462056943369905	-2.869066115433262
ZFP36L1	0.45162688866980893	9.535773171813343	3.428276556441096	0.0009682747243579485	0.14253172039551779	-0.7885119434447363
ZFP36L2	0.07179529810674978	9.165822002028191	0.7280812239999159	0.468719932712063	0.8135337932513836	-5.680664801170576
ZFP37	-0.05145212462591875	2.2563457599963677	-0.4367570516268373	0.6634809291695061	0.8966297758761056	-5.519113449929991
ZFP41	-0.16565147207270803	3.7204816306393167	-2.0491702005014854	0.043770437839448624	0.38744855779326587	-3.976389010409817
ZFP62	-0.09286879861432595	4.644446657744537	-0.951492497947624	0.3442611642886565	0.7444262898630425	-5.616548044710581
ZFP64	-0.0787728068836202	3.511071144431018	-0.7179476976793562	0.4749107733261628	0.8172524452682024	-5.606943171101931
ZFP69	-0.0191600637080942	2.190623710426733	-0.2128385494058942	0.8320020396580357	0.9540763689471703	-5.571915401397932
ZFP69B	-0.17078175592087236	-0.5860720772400997	-1.0131165348237912	0.3141023933660878	0.7230272080133027	-4.8925392046309115
ZFP82	0.008731694695886638	2.191423834495226	0.07750368352778017	0.9384191389719059	0.9841432232862488	-5.589226310588313
ZFP90	0.05499796862198014	4.964275733587361	0.8232005751297379	0.41287604691749913	0.7810379906426417	-5.761385561964541
ZFP91	0.009450640645397357	6.72698768197169	0.15071946231708297	0.8805818209206174	0.9661348699144527	-6.096990276053561
ZFP92	0.12670453671536297	2.258856528763895	0.43207323205950526	0.6668671407622195	0.8978856281632184	-5.521308528088106
ZFPL1	-0.10807896269846307	5.130364177069491	-1.9745427318437174	0.05182009085222129	0.4048175797458461	-4.271468726963261
ZFPM1	-0.17525014574147546	2.9563956001271743	-1.6389449487178873	0.10520788994284291	0.5022875537305107	-4.534615033462246
ZFPM2	0.34046054625974254	4.071045906979481	2.10253820314545	0.03869590182457018	0.37511645447337916	-3.9244205932619978
ZFR	-0.032887269020178245	6.893098988075981	-0.5731996855570812	0.5681401931066868	0.8599461540390011	-5.939454695711337
ZFTA	0.027385164219438707	5.534969076428931	0.263816227511187	0.7926095926120342	0.9418116801766436	-6.09374886396719
ZFX	-0.024787043011560428	5.428541510327785	-0.28485950880250854	0.7764984099558454	0.9367893777578031	-6.0831245023219696
ZFYVE1	-0.027737425040087693	5.27940527175201	-0.3949995081912861	0.6939094695185453	0.9071170043781508	-6.037912541380842
ZFYVE16	0.11925671621863909	5.64835712204784	2.1239560233466324	0.03680736003133882	0.3679362413357724	-4.015736535298524
ZFYVE19	-0.042169674993151496	4.620125443944307	-0.3645351227887729	0.716433998998698	0.9144972791514893	-5.980376129569056
ZFYVE21	-0.13764788920589588	6.09128296568241	-1.7319469591499048	0.08719234773728755	0.4730872891115184	-4.713404651842172
ZFYVE26	0.044732827587733226	5.591503571980315	0.6846689760115712	0.495559900239014	0.8295856532531852	-5.903876461277503
ZFYVE27	-0.1109007123843968	5.489693896276764	-1.4662321997251648	0.1465607641436646	0.5605566131288746	-5.102333670635587
ZFYVE28	-0.057246951787352174	4.333527968692833	-0.5768432648553946	0.5656881190714071	0.8579846850280786	-5.8426015499285855
ZFYVE9	-0.11530688274566625	5.1242951398628245	-1.5655923955123567	0.12144767596297784	0.5252802168309293	-4.939742476158566
ZG16B	-0.23703414380417742	1.903399055080707	-0.3172103022876466	0.7519222101121872	0.9297482321622988	-5.502864975794639
ZGLP1	-0.003907588425581698	1.7813054694265678	-0.0195040379946073	0.9844882721513022	0.9964910577512412	-5.527866958009366
ZGPAT	0.045724258536331774	5.288259766619182	0.8954473890378167	0.37327267910960094	0.7611389903303505	-5.729181245373164
ZGRF1	0.2392705147329357	2.968896187836254	1.9481330015842009	0.05495641322880224	0.4123953171717515	-4.054222692594282
ZHX1	0.06149058541428509	5.689377478895775	0.7735864757481782	0.441487838663137	0.7987232120669524	-5.84460183014452
ZHX2	-0.023139574737216506	5.525030568315122	-0.22296398388192515	0.8241399594997585	0.9526345876747718	-6.102917352742567
ZHX3	-0.11805125285466733	6.419126998836527	-0.8955065742621756	0.37324124988554674	0.7611389903303505	-5.739360618685321
ZIK1	-0.21596086884299526	2.3221043713928484	-1.825535636799653	0.07170544262422551	0.4418523289502781	-4.1805179845662455
ZKSCAN1	-0.06793459973256866	7.066430341972102	-0.5474041627203214	0.585646782395454	0.8681395820603549	-5.941447408696299
ZKSCAN2	-0.17891916875710745	2.7571317470704697	-1.903176963547308	0.060666085802874345	0.4221444827003061	-4.103638825358245
ZKSCAN2-DT	-0.45755159884092667	2.0581824116496708	-2.696244246839498	0.00856983972224388	0.24875246783877158	-2.569349998928295
ZKSCAN3	-0.08391716255018444	3.0837169810302067	-0.841018164939408	0.40288030758140536	0.7764129704697841	-5.436505632037738
ZKSCAN4	-0.07584939734731533	2.508069264690626	-0.7539934980259932	0.45309828357878157	0.8053730805174891	-5.395101016091384
ZKSCAN5	-0.022646861319142175	3.917135958165014	-0.4556224175964452	0.6499134293389827	0.8902307595973109	-5.828774885168438
ZKSCAN7	-0.28051459256416145	2.239265379991635	-2.184184739093851	0.03191933495650374	0.3581986024592896	-3.5770333113217445
ZKSCAN8	-0.029072136026811357	6.153806827947502	-0.34104258720339364	0.7339783536535733	0.9222815045708014	-6.076890596183993
ZKSCAN8P1	-0.053884835514698026	0.5808791974646709	-0.4441987173716169	0.6581153077790705	0.8940855363848795	-5.30440772727025
ZMAT1	0.14072248221405026	5.723412954949579	0.9140548721980569	0.3634738775532631	0.7539788300912323	-5.731944486061017
ZMAT2	-0.12748146819197004	6.176295262226349	-2.118656051350415	0.03726708585639071	0.369722798028166	-4.026885429484047
ZMAT3	0.256377221845713	4.597788535429968	3.0246751591577943	0.0033586119571856125	0.1962175909715524	-1.914278163748624
ZMAT5	-0.04784723109223732	2.8020580501138803	-0.5888049946557189	0.5576746682999112	0.8532481340180921	-5.546077844612313
ZMIZ1	-0.053657682640425364	7.6968633836104035	-0.6850904573823985	0.49529535443238915	0.8294027019866709	-5.814201589803035
ZMIZ1-AS1	0.26775041710371905	1.3540341839040846	1.1459977412704843	0.25526117560567385	0.6717420877824147	-4.9260234892698564
ZMIZ2	0.022354872139532134	7.236227732433533	0.32255342240524537	0.7478869512249202	0.9289225450709603	-6.022907030862142
ZMPSTE24	0.0495986211124082	5.559391140130669	0.8111612185467618	0.41971418779506664	0.7844074506228211	-5.812060339560258
ZMYM1	0.13061611884176605	3.6181676801992633	1.6007889133606297	0.11342175755350756	0.5141309107343137	-4.692328573150819
ZMYM2	0.11865653046309887	6.721115122795964	1.7267335999587865	0.08813035356231814	0.4749179840754757	-4.699565835405396
ZMYM3	-0.033376249816628345	5.646801322092663	-0.29289207956740526	0.770373831662576	0.9356676014424072	-6.089914968559502
ZMYM4	0.043444119314894	5.892175857492079	0.8693498672178511	0.3872936954576778	0.7687140934010722	-5.772081141194243
ZMYM5	0.18206583468892834	4.478541055644015	2.8469385089519466	0.005624744797957944	0.21962878161325647	-2.352086096043668
ZMYM6	0.12299320488663845	5.024921052958863	2.085831554769344	0.04022674039763265	0.37900987746913567	-4.057700867222147
ZMYND10	0.2417026907665862	0.22992137375555285	1.210954550375625	0.22952888239101973	0.643942965983959	-4.777492017520296
ZMYND11	0.04623832955071627	6.895576434973804	0.8580585009721466	0.39346018526599225	0.7726700195714782	-5.744471473880509
ZMYND12	-0.13708221819152616	0.5103786247044043	-0.7623387265149234	0.4481317040834758	0.8017503821027246	-5.1449075472271915
ZMYND15	0.3057828600500514	1.7696658262502902	1.008966053449797	0.3160762836125262	0.7241443999460019	-5.094143110672634
ZMYND19	0.017193955862119914	4.15132218947588	0.2062128189424648	0.8371560508673209	0.9555781810393397	-5.9493946110813205
ZMYND8	-0.12292971398864339	6.088401793636877	-1.2547047049838318	0.21329129012410625	0.629007316126306	-5.381654600283454
ZNF10	0.039098107269310844	4.335607370400571	0.31810570933426074	0.7512454904426761	0.9297482321622988	-5.9528136759754195
ZNF100	0.012738435528839798	3.480210440825593	0.13830277061535245	0.8903536302973265	0.9692023641020514	-5.83049768019471
ZNF101	-0.0980089511513591	3.62285706770745	-0.497559357271508	0.6201790048780325	0.8808680291502922	-5.753096989987228
ZNF106	-0.09951104461646576	6.917220450111322	-0.6262232133651645	0.5329767271361733	0.843395316502213	-5.907398594102683
ZNF107	0.010966621843145674	3.9165644852199613	0.049052945561292555	0.9610011076116675	0.99080964921081	-5.925174281042651
ZNF112	-0.17945287360091156	2.5625858623627846	-1.8510060803156572	0.06791221383362266	0.43436580203426056	-4.165569281694115
ZNF114	0.011024643310341142	-1.0279427450745466	0.053383213210285524	0.9575615620246463	0.9900858434006964	-5.2387470726954595
ZNF117	-0.05552178771888361	6.462495336257136	-0.24769888048919253	0.8050111007315327	0.9464057746550093	-6.092748216760405
ZNF12	-0.08080065751691734	5.302817513506365	-1.2016243981728605	0.23310477394222207	0.6461848107398533	-5.425148224608769
ZNF121	-0.08614181820731481	5.093463395007905	-0.8580796127059641	0.39344859936890264	0.7726700195714782	-5.7455389585196
ZNF124	-0.0768917903219879	1.7619526078904397	-0.7182562603301561	0.47472159131616376	0.8171255817885971	-5.3054891273744715
ZNF131	0.05736360919626371	4.871647549453802	1.2926636323084144	0.1999014504404772	0.6159789621606893	-5.2821122510271765
ZNF132	-0.0016616805963383108	2.239251640977127	-0.017004794572335596	0.9864757335064106	0.997253003610618	-5.599703010140753
ZNF133	-0.03458950411521666	4.828092884094593	-0.40082371155594076	0.6896336751809267	0.9056496701807736	-5.993522921125899
ZNF134	-0.11983258438713751	4.319798591074405	-2.029473258168816	0.04578300230832601	0.3919389084717472	-4.091284605166132
ZNF135	-0.09424145365296077	3.7671096217333426	-0.7017972929302941	0.4848713657940248	0.8246372171499201	-5.6671141806257275
ZNF136	0.16038229285672712	3.819655897633817	1.8058603721367277	0.07475532285752444	0.44750482455937646	-4.4090244934398095
ZNF138	0.09428075624706578	3.022209389598055	0.6511156382620632	0.5168644000945717	0.8369283028449898	-5.553048282323716
ZNF14	-0.09988523983570863	3.03166973101104	-0.999827798895659	0.320451455724192	0.7277587941332347	-5.295031919287864
ZNF140	-0.03993990127489111	3.9494806579048634	-0.4767937966433723	0.634827338776579	0.8834882125167656	-5.825539184680141
ZNF141	0.06724035497751801	3.527270939526628	0.6832457811333584	0.496453746534377	0.8297913389628108	-5.632579422418603
ZNF142	-0.05774898062532596	4.978300015151061	-1.0522614015250926	0.29589280248975364	0.7092559502615269	-5.558683248167266
ZNF143	0.10242984233576458	4.333251962096484	1.6108638996634879	0.11120442442956942	0.5101863973620206	-4.786768624235544
ZNF146	0.011022328631331568	6.151011504558317	0.17347751318785543	0.8627205549550774	0.9621638719270225	-6.11855029264249
ZNF148	0.0822837381365984	5.452178503316745	1.5976868777091144	0.11411156485461676	0.5145188656118416	-4.91222901442042
ZNF154	-0.14730691297275156	3.0386473208613145	-0.8891684750641686	0.3766164624645988	0.7630220115220707	-5.390432895966644
ZNF155	0.10214526903591614	1.799209903013058	0.9987028070534342	0.32099285020846796	0.7277587941332347	-5.106467868132351
ZNF16	-0.0948288659176777	3.404797569653764	-1.3685151174946124	0.17503644650211833	0.5897970373266945	-4.9678345462060784
ZNF160	0.11905173123324708	5.904145946071718	1.3995689145701804	0.16556332070457655	0.5821180219939684	-5.201239676948989
ZNF165	-0.10910751769631144	0.5237853520674668	-0.3701761813278026	0.7122434261585324	0.91289181216715	-5.322985708278063
ZNF169	-0.21266563802101324	2.7803056458560564	-1.8348963891108927	0.07029130409246227	0.43852077437192444	-4.215884681672167
ZNF17	0.047494495921365676	2.9305081762107172	0.6629925777030513	0.5092683100780329	0.834614122879266	-5.528457000161687
ZNF174	-0.07533438667718073	3.460041241944435	-0.9510120109989836	0.34450348707661527	0.7444893760330308	-5.418232119770987
ZNF175	-0.14615746371330562	3.9039852208559824	-1.946519035121968	0.05515320380343014	0.4127082904837223	-4.184375151679054
ZNF18	0.02675991929400423	3.5068251014758998	0.3946681971598465	0.6941529993419615	0.9071170043781508	-5.772509817815412
ZNF180	-0.06294314741845408	3.3548139284803735	-0.6945894541812913	0.4893536800725865	0.8259045643638695	-5.591430081149033
ZNF181	-0.078471311301759	3.7947971195736354	-0.8979176743408878	0.3719622994565518	0.7610341065107814	-5.526411843079626
ZNF182	-0.02376358835439074	3.868145369571742	-0.2724997453835017	0.7859499273277488	0.9397443398003088	-5.882115206091733
ZNF184	0.003998220476689518	2.804196780510131	0.0364544037224027	0.9710121421289506	0.9931253261692538	-5.7018748045136
ZNF185	0.02218677801149571	4.150636638262979	0.10172657998840226	0.9192318756887222	0.9800169036787811	-5.964516861037188
ZNF189	-0.060502971512264914	4.6417706482610095	-0.7355729874683287	0.46417243037994915	0.8119578485130511	-5.788862102766359
ZNF19	0.04272935375181586	2.8859861049818245	0.32911118144747825	0.7429439822743669	0.9270717518445672	-5.6694664803403985
ZNF195	-0.15389487673160307	4.415437408383791	-1.8375001241916975	0.06990212577977535	0.43832561599026176	-4.439710780283112
ZNF197	-0.0866503404492196	4.325283995036392	-1.8508418105158508	0.06793612842405852	0.43436580203426056	-4.405804782984137
ZNF2	-0.2189691297688281	2.3743173540057168	-2.361655731942316	0.020660728339888555	0.3104123553803482	-3.254151547823765
ZNF20	0.05693075371253009	2.3610927107563056	0.3848342979721698	0.7013959531827637	0.9099924279270019	-5.555402816451487
ZNF200	-0.0229836347720882	2.9740687057654838	-0.3557062957859917	0.723010130862453	0.9170489748216997	-5.678513130195867
ZNF202	-0.028767019700719487	4.387281484333923	-0.41277592622382736	0.6808907368975479	0.9037815650752175	-5.928164445443515
ZNF205	-0.1417921218525029	3.823821945725366	-1.659817922517042	0.10092223727257374	0.49563860536466814	-4.638022564435765
ZNF207	-0.02386349812281452	7.6503843024029266	-0.41570601953139275	0.6787539958193964	0.9033919989412317	-5.958880038618881
ZNF208	0.1900313962199751	1.7118574040986334	1.0433277324544783	0.2999838600728598	0.7113791624043033	-5.057565545966661
ZNF211	-0.06184209414670239	4.065616212959425	-0.6854320558323584	0.49508100412335687	0.8294027019866709	-5.732652208156633
ZNF212	-0.18442021332656733	4.091880662238873	-2.231243082717956	0.028504563355889995	0.34167029937182875	-3.678941147371883
ZNF213	-0.2817847680835417	4.296035418424756	-3.2563223533020382	0.0016647611980322612	0.15918251460835622	-1.2825028000084986
ZNF214	-0.02507263850928485	-0.013395058144058994	-0.11115123032232123	0.9117787913127768	0.9773758086916313	-5.321638814149735
ZNF215	0.21899038826234096	0.3277068073281158	0.9581707484505309	0.34090462211381656	0.7417200038983022	-4.99721762326936
ZNF217	-0.038297556441582614	5.80730494696113	-0.40440451663187144	0.6870098484672056	0.9047707090308617	-6.055765055393247
ZNF219	-0.06513793900882892	6.413275047483552	-0.44209263552447264	0.6596320394597398	0.8948368273685187	-6.030352859072178
ZNF22	0.012349032547075645	4.858616780887585	0.14270490155039983	0.8868871754229357	0.9682151242623038	-6.064311678889143
ZNF22-AS1	0.03261251223491324	1.298434306297173	0.21752690235283834	0.8283595003452607	0.9538156355861391	-5.44348251850375
